acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.02385408437018595,"[0.31855021719999993, 0.6974500000000003, 0.7264285714285714, 0.5533044444444447]",0.05546789245727942,2,"('crossover', 'CC(C)c1cc(C2SC(=O)NC2=O)ccc1O', 'COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC')",0.02385408437018595,0.0014800815138042676,COc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc(O)c(C(C)C)c1
0.03681903002621378,"[0.006186750848484845, 0.3023533333333333, 0.35235714285714287, 0.1735388888888891]",0.02208807952714131,7,"('crossover', 'Cc1ccc(F)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.03681903002621378,0.002066729323051902,Cc1ccc(F)cc1C1SC(O)NC1=O
0.03213207711927974,"[0.6609938648727275, 0.3691, 0.6895, 0.5753066666666669]",0.06968761642314193,10,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'COc1ccc(CC(=O)NCC(F)(F)F)cc1C(=O)NCC(F)(F)F')",0.03213207711927974,0.0008127686682485374,COc1ccc(CC(=O)NCC(F)(F)F)cc1C(=O)NCCC(=O)NCC(F)(F)F
0.11848872689530587,"[0.5702002404363635, 0.9159400000000009, 0.5402142857142858, 0.8409166666666672]",0.15252198595144867,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.11848872689530587,0.0003561700388512167,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(CO)c(C(C)C)c1
0.028986202317538512,"[0.3154092362909093, 0.795416666666667, 0.2737857142857143, 0.2766522222222223]",0.026645096367318963,16,"('crossover', 'CC(C)(C)c1ccc(CNC(=O)OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.028986202317538512,0.0009177651703771456,CC(C)(c1ccc(CNC(=O)OC(F)(F)F)cc1)C(F)(F)F
0.08503282559331601,"[0.8519657967878788, 0.8303500000000006, 0.6595714285714286, 0.9571322222222226]",0.18552199426299726,18,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)C(=O)NCc1ccc(C(C)(C)C)cc1')",0.08503282559331601,0.0010854396901840589,CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2CC(F)(F)F)cc1
0.03018963967892454,"[0.37901257255757576, 0.9098333333333337, 0.13185714285714287, 0.37588888888888916]",0.027089913230297167,19,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1')",0.03018963967892454,0.0012444396854481663,COc1ccc(F)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1
0.12280842219071017,"[0.6215753255272727, 0.44272, 0.8140000000000001, 0.7964300000000002]",0.1790027713366239,21,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C')",0.12280842219071017,0.0005992398711872553,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)c(OCO)c1
0.06620251638224486,"[0.3002363412484847, 0.2371666666666666, 0.6695, 0.4550877777777782]",0.045014358750826836,24,"('crossover', 'CC(C)(C)c1ccc(CNC(=O)OC(F)(F)F)cc1', 'COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C')",0.06620251638224486,0.0005716834641087123,COCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
0.060264727125104216,"[0.5455885672606061, 0.2700333333333333, 0.9776428571428571, 0.5219477777777783]",0.05373873108574754,27,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'COc1ccc(CC(=O)NCC(F)(F)F)cc1C(=O)NCC(F)(F)F')",0.060264727125104216,0.0007947523418172485,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCOC(F)(F)[N+](=O)[O-]
0.04450128771384929,"[0.3093583076848487, 0.7437866666666672, 0.2737857142857143, 0.3936911111111114]",0.030764523336003626,35,"('crossover', 'COc1ccc(F)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.04450128771384929,0.0009207996868946264,Cc1ccc(F)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
0.09951964294718185,"[0.5731058872848483, 0.5560533333333334, 0.6695, 0.7835211111111113]",0.14319700616686973,37,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.09951964294718185,0.0002662449078108633,COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C
0.030324825599076732,"[0.6577748899272725, 0.7884666666666672, 0.8040714285714287, 0.8374800000000003]",0.06346418814312409,38,"('crossover', 'CC(C)c1cc(C2SC(=O)NC2=O)ccc1O', 'COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC')",0.030324825599076732,0.0008812477357574111,CC(C)c1cc(C2SC(=O)NC2=O)ccc1-c1cc(C2SC(=O)NC2=O)ccc1O
0.05498579691231178,"[0.27917067487272734, 0.8164666666666672, 0.5845000000000001, 0.5169911111111116]",0.043644559196678714,42,"('crossover', 'COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)(C)C)c1')",0.05498579691231178,0.0016974486666389474,COc1ccc([N+](=O)[O-])cc1Oc1ccc(O)c(C(C)(C)C)c1
0.07376261215536467,"[0.3670196554424241, 0.5084333333333334, 0.7137857142857144, 0.5596066666666671]",0.05741475246218582,44,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.07376261215536467,0.0006867342096318863,COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC
0.044114896273110875,"[0.8911282841333332, 0.6261666666666669, 0.9374285714285715, 0.7982011111111114]",0.0796850695883337,45,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)([N+](=O)[O-])C(F)(F)F)cc1')",0.044114896273110875,0.0010164294643522911,COc1ccc(CC2SN(O)C2=O)cc1C(=O)NCc1ccc(OC(F)([N+](=O)[O-])C(F)(F)F)cc1
0.06162918042944764,"[0.28831701705454543, 0.7286733333333338, 0.30978571428571433, 0.5620000000000005]",0.07180745780337829,50,"('crossover', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C', 'Cc1cc(Oc2c(C)ccc(CC3CC(=O)C(=O)S3)c2C)ccc1O')",0.06162918042944764,0.0012111831359175652,Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1OCC(C)(C)C
0.04265429635209369,"[0.06996091136969697, 0.5425933333333335, 0.24385714285714286, 0.33741111111111133]",0.0280980620234445,51,"('crossover', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.04265429635209369,0.0013131456365965777,Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1C
0.10410746713793952,"[0.42466947641212127, 0.39496666666666663, 0.6895, 0.6282177777777782]",0.1689605973059611,61,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C')",0.10410746713793952,0.0007752238726786019,CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C
0.008998617355213255,"[0.4457298837212122, 0.4513833333333334, 0.4816428571428571, 0.37945444444444454]",0.038976080137703845,66,"('crossover', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.008998617355213255,0.0011447090314589859,COc1ccc(CC(=O)NCC(F)(F)F)cc1C(=O)NCC(F)(F)F
0.1134671552647761,"[0.4852569067151514, 0.8864733333333339, 0.5402142857142858, 0.7423055555555559]",0.14513107756108753,67,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.1134671552647761,0.0004521819401670222,Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.08871226451648268,"[0.8579635681696969, 0.7959833333333338, 0.7255, 0.9229544444444447]",0.08785726083599038,72,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)C(=O)NCc1ccc(C(C)(C)C)cc1', 'COc1ccc(CC(=O)NCc2ccc(OC(F)(F)F)cc2)cc1C(=O)NCc1ccc(C)cc1')",0.08871226451648268,0.0007012433182609196,CC(C)(C)c1ccc(CNC(=O)C(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)cc1
0.09165562719582813,"[0.4153176138060608, 0.39690000000000003, 0.6035714285714285, 0.4444877777777781]",0.03771765550377042,73,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.09165562719582813,0.0003844829247744673,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F
0.08138809584559337,"[0.6944128573696969, 0.6476500000000004, 0.7254999999999999, 0.9214988888888892]",0.10437543638781521,78,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(C(C)(C)C)cc1')",0.08138809584559337,0.0006996683022927322,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)C(=O)NCc1ccc(C(C)(C)C)cc1
0.06403899690025791,"[0.6941849312242423, 0.6629333333333336, 0.6694999999999999, 0.7297100000000003]",0.08481601630977188,80,"('crossover', 'COc1ccc(F)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.06403899690025791,0.0008889320337899865,COc1ccc(F)cc1C(=O)NCc1ccc(OC(F)(F)CC2SC(=O)NC2=O)cc1
0.08868427724130401,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",0.026021126639525795,81,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.08868427724130401,0.0005585234364155334,COc1ccc(CC2SC(=O)NC2=O)cc1O
0.1077705683810263,"[0.4942631761454546, 0.6459000000000003, 0.5376428571428572, 0.5761544444444449]",0.18036516617956863,83,"('crossover', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(C)(C)C')",0.1077705683810263,0.0010056912441362893,CC(C)(C)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C(F)(F)F
0.08042110876636216,"[0.7759864464363636, 0.5375166666666669, 0.9776428571428571, 0.797747777777778]",0.0900570858179576,88,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CNC(=O)c2cc([N+](=O)[O-])ccc2OC)cc1OC')",0.08042110876636216,0.0006827346740309081,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1
0.0806810269806757,"[0.6216855846424241, 0.4224533333333333, 0.6920714285714286, 0.8443855555555558]",0.07731749117917022,90,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C')",0.0806810269806757,0.0010066750483332565,COc1cc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)ccc1C
0.10330323346431372,"[0.2003918179151516, 0.7018400000000004, 0.3297857142857143, 0.48048555555555594]",0.02797351382741091,98,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.10330323346431372,0.000660841320028532,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1C(C)C
0.06317607940499692,"[0.19137138827878794, 0.9563233333333341, 0.21042857142857144, 0.4750533333333338]",0.02262041035855248,102,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)(C)C)c1')",0.06317607940499692,0.0014984675882892425,Cc1ccc(F)c(C)c1Oc1ccc(O)c(C(C)(C)C)c1
0.0883062732479558,"[0.07897458871515152, 0.5066166666666668, 0.4742857142857143, 0.289627777777778]",0.024856026850061302,105,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0883062732479558,0.0008003958967544191,CC(C)c1cc(C2SC(=O)NC2=O)ccc1O
0.045467988906035116,"[0.5882290883515151, 0.8293533333333337, 0.4056428571428572, 0.5947244444444447]",0.07413345518674125,108,"('crossover', 'COc1cc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1C', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.045467988906035116,0.0010034842938690636,COc1cc(CNC(=O)c2cc(OC(F)(F)C(F)(F)F)ccc2OC)ccc1C
0.03378359077622902,"[0.32163822286060595, 0.8865100000000007, 0.2517857142857143, 0.6102933333333337]",0.10013071481103533,110,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(Cl)cc1)O2')",0.03378359077622902,0.0007461289298805781,Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(F)cc1)O2
0.07031803271008219,"[0.5156194826545454, 0.9258400000000008, 0.5845000000000001, 0.6574911111111116]",0.14879217049668014,115,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(CO)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)[N+](=O)[O-])cc1')",0.07031803271008219,0.0014292091652508229,Cc1ccc(COC(F)(F)[N+](=O)[O-])c(C)c1Oc1ccc(CO)c(C(C)C)c1
0.06608779632415566,"[0.5546817522181816, 0.2367166666666666, 0.8474285714285713, 0.6662100000000005]",0.06792895759827579,117,"('crossover', 'Cc1ccc(CC2CC(=O)C(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.06608779632415566,0.0009282321573318483,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC1CC(=O)C(=O)S1
0.07483347654004868,"[0.15185852549090917, 0.7050166666666672, 0.2737857142857143, 0.27241888888888927]",0.026790806173262755,118,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.07483347654004868,0.0008360698713027854,CC(C)(C)c1ccc(CNC(=O)OC(F)(F)F)cc1
0.09469172901643597,"[0.16991569381818192, 0.5156000000000002, 0.5402142857142856, 0.35953888888888913]",0.02516600615995692,119,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.09469172901643597,0.0006912434366759553,CC(C)c1cc(OC2CC(=O)NC(=O)S2)ccc1O
