acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0781683808066941,"[0.36117639926060585, 0.15995000000000034, 0.7095000000000001, 0.5817311111111116]",0.12109086915434963,0,"('crossover', 'CC(C)(C)CNC(=O)CNCCC1SC(=O)NC1=O', 'CC(C)(C)CN(Cl)C(=O)c1cc(CCC2SC(=O)NC2=O)ccc1C(F)(F)C1SC(=O)NC1=O')",0.0781683808066941,0.0008650065291986469,CC(C)(C)CNC(=O)CNCCCNCCC1SC(=O)NC1=O
0.04658354264182603,"[0.378890123260606, 0.6533166666666669, 0.5847857142857144, 0.19686444444444448]",0.023768942287366798,1,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCC(C)(C)C', 'COc1ccc(CC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(O)N=NOC(F)(F)OF')",0.04658354264182603,0.0013812079814016953,COc1ccc(OC(F)(F)F)cc1C(O)N=NOC(F)(F)OF
0.055861892746644895,"[0.267098913539394, 0.7268533333333336, 0.7018571428571428, 0.563666666666667]",0.07215787119280603,2,"('crossover', 'CC(C)(C)CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1SONF', 'COc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc(N)c(C(C)C)c1')",0.055861892746644895,0.0006941066937985411,Cc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc(N)c(C(C)C)c1
0.09321762582789185,"[0.5760164906060605, 0.5736833333333334, 0.5835714285714285, 0.4608244444444447]",0.1297437437685228,3,"('crossover', 'CC(C)(C)CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1SONF', 'COc1ccc(CC(=O)OCCC(=O)NC(F)(F)F)cc1C(=O)C(F)(F)F')",0.09321762582789185,0.001050262482887399,COc1ccc(CC(=O)OCCCC(=O)NC(F)(F)F)cc1C(=O)C(F)(F)F
0.029229464140737755,"[0.04589378147878785, 0.3651166666666667, 0.2937857142857143, 0.1778488888888892]",0.031570550494849164,7,"('crossover', 'CC(C)(C)CCNC(=O)CNC(=O)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1CC(F)(F)F', 'CC(C)(C)CNC(=O)CNCCC1SC(=O)NC1=O')",0.029229464140737755,0.001984021216610206,CC(C)(C)CNC(=O)CNCCC(F)(F)F
0.072456680530086,"[0.4790122667151515, 0.5029833333333334, 0.8900714285714286, 0.41185555555555564]",0.10044626519466061,9,"('crossover', 'CC(C)(C)CNC(=O)c1ccc(OC(F)(F)[N+](=O)[O-])cc1', 'COc1ccc(CC(=O)NCCC2SC(=O)NC2=O)cc1C(=O)N(F)CC(F)(F)F')",0.072456680530086,0.0013908839241685849,CC(C)(CNC(=O)c1ccc(OC(F)(F)[N+](=O)[O-])cc1)C(F)(F)[N+](=O)[O-]
0.11605112108130161,"[0.6970560267393942, 0.46225000000000005, 0.6199285714285715, 0.6732522222222224]",0.18396837150110734,10,"('crossover', 'CC(C)(C)N(Cl)C(=O)C(=O)CN(Cl)C(=O)C(=O)CNCSc1ccc(F)cc1', 'Cc1ccc(CNC(=O)c2cc(SC3SC(=O)NC3=S)ccc2C)cc1C')",0.11605112108130161,0.0010630459107742372,CC(C)(F)N(Cl)C(=O)C(=O)CN(Cl)C(=O)C(=O)CNCSc1ccc(F)cc1
0.034805171407075675,"[0.35474254789090903, 0.24794999999999998, 0.7264285714285714, 0.18994333333333352]",0.06791428386086895,11,"('crossover', 'CC(C)(O)CNC(=O)C(F)(F)NC(=O)C(F)(F)COC(F)(F)[N+](=O)[O-]', 'CC(C)(C)CNC(=O)C(=O)NCSc1ccc(F)cc1')",0.034805171407075675,0.001962055930983559,CC(C)(O)CNC(=O)C(F)(F)C(F)(F)COC(F)(F)[N+](=O)[O-]
0.14769715904543346,"[0.2761349966060605, 0.5042333333333334, 0.41571428571428576, 0.5488822222222225]",0.20970074491754367,13,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'CC(C)(C)CNCc1ccc(CC2SC(=O)NC2=O)cc1')",0.14769715904543346,0.001870890151890476,CC(C)(C)CNC#Cc1ccc(CC2SC(=O)NC2=O)cc1
0.14027660812503095,"[0.6760384162787879, 0.7390533333333337, 0.5475714285714286, 0.8684322222222224]",0.1882763660183337,14,"('crossover', 'COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCO)c1', 'COc1ccc(CC(=O)NCCc2ccc(OC(F)(F)F)cc2)cc1C(=O)NOC(F)(F)F')",0.14027660812503095,0.0005657440934975695,COc1ccc(CC2SC(=O)NC2=S)cc1C(=O)NCc1ccc(C)c(OCF)c1
