acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.08522986856250803,"[0.33060220623030295, 0.16624999999999998, 0.6419285714285715, 0.5277033333333335]",0.09565631213534416,0,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'CC(O)N(C)CC(O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08522986856250803,0.0009777739279146127,C#CC(O)N(C)CC(O)c1ccc(CC2SC(=O)NC2=O)cc1
0.053697859984359164,"[0.009373481066666647, 0.28906666666666664, 0.3529285714285715, 0.2424855555555559]",0.024940295091953994,7,"('crossover', 'C=C(CN(C)C(C)C)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(O)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.053697859984359164,0.0019316331927738029,C=C(CN(C)C(C)C)C1SC(=O)NC1=O
0.08416747966042142,"[0.7995847442060608, 0.4525833333333333, 0.7668571428571429, 0.6311300000000001]",0.13458675862840028,10,"('crossover', 'CC(O)c1cc(N(C)N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'O=C1NC(=O)C(CC(=O)C(=O)COCCc2nc3ccc(Br)cc3n2Br)S1')",0.08416747966042142,0.0013218233176077341,O=C1NC(=O)C(CC(=O)C(=O)COc2nc3ccc(Br)cc3n2Br)S1
0.07150654639566825,"[0.2822430271030302, 0.5723500000000001, 0.3529285714285715, 0.5762633333333338]",0.15725362943038423,13,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(CN(C)C(C)C)c1ccc(CC2SC(=O)NC2=O)cc1')",0.07150654639566825,0.0012659340415337582,C=C(CN(C)C(C)C)c1ccc(CC2SC(=O)NC2=O)cc1
0.15102085063997833,"[0.5398078508606059, 0.775333333333334, 0.5205714285714286, 0.7694388888888892]",0.20486084832129228,14,"('crossover', 'CC(O)c1cc(N(F)N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'CC(C)c1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.15102085063997833,0.00040551472130543427,CC(C)c1cc(N(F)N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.014853435117573033,"[0.21236973722424252, 0.7851000000000004, 0.2737857142857143, 0.3651633333333336]",0.027928354835903356,16,"('crossover', 'CCOCCC(=O)C(=O)CC1SC(=O)NC1=O', 'CC(=O)NCc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1')",0.014853435117573033,0.002153731240954175,CC(=O)Nc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1
0.10762256493604584,"[0.9877314747515153, 0.9012000000000006, 0.6015714285714285, 0.9413277777777779]",0.1292454219804407,18,"('crossover', 'CON(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C(C)C)c1', 'O=C1NC(=O)C(Cc2ccc(C(O)CCc3nc4ccc(Br)cc4n3Br)cc2)S1')",0.10762256493604584,0.0006171928204346234,O=C1NC(=O)C(Cc2ccc(C(O)CCCc3nc4ccc(Br)cc4n3Br)cc2)S1
0.023033399418906475,"[0.4121517188969699, 0.8112866666666672, 0.15185714285714283, 0.3061300000000001]",0.02350096248325253,19,"('crossover', 'CC(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1', 'CNC(C)(Br)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C')",0.023033399418906475,0.002777579555634454,CNC(C)(Br)c1cc(C(F)(F)OC(F)(F)F)ccc1C
0.11037185143384198,"[0.5397581568848485, 0.4322, 0.7668571428571429, 0.7111966666666671]",0.15984476962559116,21,"('crossover', 'COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O')",0.11037185143384198,0.0009590203547932344,CC(C)c1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1
0.1026844672379575,"[0.3911774463515151, 0.06681666666666676, 0.8406428571428571, 0.5163188888888893]",0.14697871892168507,24,"('crossover', 'OCc1nc2ccc(Br)cc2n1Br', 'C=C(CN(C)C(C)C)C(=O)C(=O)CC1SC(=O)NC1=O')",0.1026844672379575,0.0007587813737123562,C=C(CN(C)C(C)C)C(=O)C(=O)C(=O)C(=O)CC1SC(=O)NC1=O
0.018390555774102868,"[0.12415897179393948, 0.25976666666666665, 0.41571428571428576, 0.17696000000000017]",0.023191806588068634,25,"('crossover', 'CNC(C)(Br)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C', 'CNC(C)(Br)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1C')",0.018390555774102868,0.002030565544419878,CNC(C)(Br)CC1SC(=O)NC1=O
0.09474969488300013,"[0.539647897769697, 0.3320166666666666, 0.8327857142857144, 0.6749300000000004]",0.1433663217020081,27,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.09474969488300013,0.0009513800764308215,C=COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1
0.03623793076898742,"[0.12451597438787888, 0.3371566666666666, 0.805357142857143, 0.2623711111111114]",0.0222576250578256,32,"('crossover', 'C=C(Cc1nc(O)oc1C)C(O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CNC(=O)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.03623793076898742,0.0024358030855847895,C=C(Cc1nc(O)oc1C)C(O)c1nc(O)oc1C
0.10350975876980202,"[0.4090362507757575, 0.7155833333333338, 0.24385714285714286, 0.5387444444444449]",0.03964039566657471,35,"('crossover', 'CC(C)c1ccc(Cc2ccc(CC3SC(=O)C3=O)cc2)cc1', 'O=C1NC(=O)C(CC(=O)C(=O)COCSCc2nc3ccc(Br)cc3n2Br)S1')",0.10350975876980202,0.0015874465103686741,O=C1SC(Cc2ccc(Cc3ccc(Br)cc3)cc2)C1=O
0.10454454556289472,"[0.5337603855030302, 0.5545333333333334, 0.6650714285714285, 0.7845588888888891]",0.19583675658062996,37,"('crossover', 'CC(O)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'C=COc1ccc2nc(COCC(=O)C(=O)CC3SC(=O)NC3=O)n(C)c2c1')",0.10454454556289472,0.0007065539249961946,CC(O)c1cc(N(C)N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.089962706627696,"[0.5669978567878786, 0.7172200000000003, 0.7540714285714285, 0.7476277777777781]",0.10836786844010868,38,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.089962706627696,0.00094963999940529,Cc1oc(-c2ccco2)nc1CCC(O)c1ccc(CC2SC(=O)NC2=O)cc1
0.12857971194347245,"[0.530756669721212, 0.9473666666666674, 0.24385714285714286, 0.882366666666667]",0.05939170543595217,40,"('crossover', 'CON(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C(C)C)c1', 'CCc1ccc(Cc2ccc(CC3SC(=O)C3=O)cc2)cc1')",0.12857971194347245,9.243631072806003e-05,CCc1ccc(Cc2ccc(Cc3ccc(CC4SC(=O)C4=O)cc3)cc2)cc1
0.033875574855698046,"[0.36696584259393933, 0.7854700000000004, 0.6095714285714285, 0.559185555555556]",0.08814994334041945,42,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1oc(-c2ccco2)nc1CCCCCCC1SC(=O)NC1=O')",0.033875574855698046,0.0019694895903076062,Cc1oc(-c2ccco2)nc1CCCCCC=C1SC(=O)NC1=O
