acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.3544667265665076,"[0.33674427727272727, 0.17508333333333329, 0.6278571428571429, 0.5443233333333339]",[0 0 0 ... 1 0 0],0.35714285714285715,0,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'NCC(O)N1CCN(c2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.3542548399241918,0.000473792935742145,NCON1CCN(c2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.44668825968197506,"[0.28824079848484846, 0.4988733333333335, 0.5815714285714286, 0.5262344444444449]",[0 0 0 ... 0 0 0],0.43564356435643564,2,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1N)CC(C)(O)O2', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1')",0.44632437828432425,0.0008136635408948526,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1N)CC(C)(C)O2
0.27080142008401015,"[0.6209281531999999, 0.6094666666666669, 0.5527142857142858, 0.41655111111111137]",[0 0 0 ... 0 0 0],0.26548672566371684,3,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC1(CF)CCc2c(c(O)c(OCO)c(Br)c2OBr)O1')",0.2706142949979521,0.0004184244127212991,CC1(COF)CCc2c(c(O)c(OCO)c(Br)c2OBr)O1
0.3688708253757616,"[0.28251735818181795, 0.5247600000000001, 0.2567142857142857, 0.595653333333334]",[0 0 0 ... 0 0 0],0.3669724770642202,4,"('crossover', 'CCN1CCN(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)CC1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C=COF)O2')",0.36862558116121147,0.0005483827348227022,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(C)CC1)O2
0.31429806517028097,"[0.5430286216242425, 0.13713333333333363, 0.5082857142857142, 0.7694711111111117]",[0 0 0 ... 0 0 0],0.31496062992125984,5,"('crossover', 'CCN1CCN(N2CCN(Cc3ccc(CC4SC(=O)NC4=O)cc3)NC2)CC1', 'CCN1C=CN(c2c(O)c(CC3SC(=O)NC3=O)c(C)c3c2CCC(C)(C=O)O3)CC1')",0.3141024843475645,0.00043733201468941214,CN1CCN(N2CCN(Cc3ccc(CC4SC(=O)NC4=O)cc3)NC2)CC1
0.27461783126906514,"[0.7390568639878786, 0.9676766666666673, 0.15500000000000003, 0.5791333333333336]",[0 0 0 ... 0 0 0],0.27522935779816515,6,"('crossover', 'Cc1c(C)c(OBr)c2c(c1C)OC(Br)(N(Br)CO)CC2', 'COCC1(C(N)=O)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.2743577076994935,0.0005816539841120131,CCN(Br)C1(Br)CCc2c(OBr)c(C)c(C)c(C)c2O1
0.21970158260677342,"[0.033795387515151494, 0.21043333333333333, 0.2567142857142857, 0.2992200000000005]",[0 0 0 ... 0 0 0],0.22727272727272727,7,"('crossover', 'CCOc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(OC)O4)CC2)cc1', 'Cc1c(C)c2c(c(N3CCN(Cc4ccc(OCO)cc4)CC3)c1O)CCC(C)(C=O)O2')",0.21913681155281894,0.0012628664683664158,CN1CCN(Cc2ccc(OCO)cc2)CC1
0.31356459142430404,"[0.6878965598909091, 0.5003766666666666, 0.5944285714285714, 0.6080988888888892]",[0 0 0 ... 0 0 0],0.33636363636363636,10,"('crossover', 'NONCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(CN(Br)N(C)Br)(N(C)Br)O2')",0.31325758597356784,0.0006864850573090436,Cc1c(C)c2c(c(C)c1O)CCC(CN(Br)N(C)Br)(NON)O2
0.21790404171073774,"[0.44500828864242425, 0.23866333333333334, 0.6119285714285714, 0.2542411111111112]",[0 0 0 ... 0 0 0],0.19444444444444445,11,"('mutation', '[*;H3;!R:1]>>[*:1]#N', 'CN(Br)N(Br)COCC1SC(=O)NC1=O')",0.21763373893007526,0.0006044153920685483,N#CN(Br)N(Br)COCC1SC(=O)NC1=O
0.398096199668914,"[0.2855332641454545, 0.49304333333333333, 0.34264285714285714, 0.5736388888888895]",[0 0 0 ... 0 0 0],0.3925233644859813,13,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCN1CCN(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)NC1')",0.39780436835055066,0.0006525546658238144,CCN1CNN(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)C1
