acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
,"[0.603361493151515, 0.7935066666666671, 0.7314999999999999, 0.7932688888888891]",[0 0 0 ... 0 0 0],0.3790322580645161,,"('database', 'no reaction', 'no parent')",,,Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1
0.362302470993528,"[0.1396995663878787, 0.7968900000000004, 0.2797857142857143, 0.3653888888888891]",[0 0 0 ... 0 0 0],0.20168067226890757,16.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.36230035163363683,4.739032785550023e-06,Cc1ccc(-c2nc(Cc3ccc(F)cc3)c(C)o2)o1
,"[0.6215753255272725, 0.5060833333333333, 0.7354285714285714, 0.803687777777778]",[0 0 0 ... 0 0 0],0.3492063492063492,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC
0.36226881788375787,"[0.14285225606060614, 0.6662666666666671, 0.1977857142857143, 0.44386666666666724]",[0 0 0 ... 0 0 0],0.211864406779661,35.0,"('crossover', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.3622666951175946,4.746649441455934e-06,COc1ccc(CCc2ccc(OC)c(OC)c2)cc1
0.3619820108917237,"[0.57608775270303, 0.4826666666666668, 0.6495000000000001, 0.7645244444444447]",[0 0 0 ... 0 0 0],0.26515151515151514,37.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.36197991448451783,4.6877090209433916e-06,COc1ccc(CNC(=O)c2cc(CC3SC(=O)C3=O)ccc2OC)cc1OC
,"[0.5129152373575755, 0.8593600000000007, 0.17814285714285716, 0.8838666666666674]",[0 0 0 ... 0 0 0],0.35772357723577236,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1
0.3627285833362597,"[0.26415922614545445, 0.8813733333333341, 0.27635714285714286, 0.5844088888888894]",[0 0 0 ... 0 0 0],0.4326923076923077,50.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.3627265067726617,4.643337364709817e-06,COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1
0.3623678400486784,"[0.5613846755999997, 0.7900266666666673, 0.24407142857142858, 0.8987000000000006]",[0 0 0 ... 0 0 0],0.3492063492063492,53.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.3623657413564406,4.692818507525595e-06,COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(OC)O4)CC2)cc1
0.36212622730198735,"[0.27618880945454544, 0.45409999999999995, 0.5915, 0.5346955555555559]",[0 0 0 ... 0 0 0],0.171875,61.0,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.3621241130578888,4.727593525433862e-06,COc1ccc(CNC(=O)c2cc(N)ccc2OC)cc1OC
,"[0.42473547944242424, 0.9400400000000007, 0.5408571428571429, 0.702295555555556]",[0 0 0 ... 0 0 0],0.3644067796610169,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2
0.36195190483872025,"[0.7731379014787878, 0.7660533333333338, 0.7633571428571428, 0.9802099999999999]",[0 0 0 ... 0 0 0],0.3582089552238806,72.0,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3619498209943834,4.659617591712334e-06,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(-c2ccc(C)o2)c(OC)c1
0.362173025896723,"[0.33049194711515134, 0.4841233333333334, 0.7314999999999999, 0.46583000000000035]",[0 0 0 ... 0 0 0],0.2605042016806723,73.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.36217092275858215,4.702759849057461e-06,Cc1ccc(-c2nc(CCC(=O)C3SC(=O)NC3=O)c(C)o2)o1
0.3622425345465236,"[0.07917270122424241, 0.25075, 0.4203571428571428, 0.2982044444444448]",[0 0 0 ... 0 0 0],0.19130434782608696,81.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.3622404123995724,4.7452648411211545e-06,COc1ccc(CN2CCN([N+](=O)[O-])CC2)cc1
0.3624122862568216,"[0.2340479199393938, 0.6612100000000004, 0.11221428571428572, 0.5932333333333341]",[0 0 0 ... 0 0 0],0.226890756302521,82.0,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.3624101779827978,4.714244032379431e-06,CCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
0.36209340101039666,"[0.31564457035151516, 0.617466666666667, 0.4056428571428572, 0.5898688888888893]",[0 0 0 ... 0 0 0],0.1953125,83.0,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.362091290819415,4.718530480552334e-06,CCc1ccc(OC)c(C(=O)NCc2ccc(OC)c(OC)c2)c1
0.3624721273986667,"[0.2153930511030303, 0.7375666666666673, 0.56, 0.4509044444444446]",[0 0 0 ... 0 0 0],0.1640625,97.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.3624700161287043,4.720943154809511e-06,COc1ccc(-c2cc(-c3ccc([N+](=O)[O-])cc3)no2)cc1
0.3627769155115998,"[0.18833982888484857, 0.7626766666666672, 0.39635714285714285, 0.4538088888888893]",[0 0 0 ... 0 0 0],0.32407407407407407,98.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.3627748456749454,4.628295461519856e-06,Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1
0.36259404236812603,"[0.22475315922424222, 0.7949100000000006, 0.2517857142857143, 0.5322933333333337]",[0 0 0 ... 0 0 0],0.3904761904761905,102.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2')",0.36259195022726537,4.67816918299532e-06,Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2
0.36231392241437577,"[0.01234513094545455, 0.6284000000000004, 0.3740714285714286, 0.2787155555555557]",[0 0 0 ... 0 0 0],0.15517241379310345,105.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.36231179664635127,4.753361807204058e-06,COc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
,"[0.37626604120000007, 0.9521433333333342, 0.3963571428571429, 0.6728644444444447]",[0 0 1 ... 0 0 0],0.39473684210526316,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)on1)O2
0.362627288378597,"[0.3096964929454543, 0.924943333333334, 0.2517857142857143, 0.6348933333333338]",[0 0 0 ... 0 0 0],0.38181818181818183,110.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)on1)O2')",0.3626251991418318,4.671675428034503e-06,Cc1c(C)c2c(c(C)c1N)CC(C)(CCCc1ccc(F)cc1)O2
,"[0.512584460012121, 0.9738066666666675, 0.7045, 0.7577355555555559]",[0 0 0 ... 0 0 0],0.36065573770491804,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2
0.36256826076922766,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",[0 0 0 ... 0 0 0],0.32323232323232326,118.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.3625661603525825,4.696674399674295e-06,COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2
0.3625471531076297,"[0.07913866067878789, 0.5868066666666669, 0.5185714285714287, 0.3029244444444449]",[0 0 0 ... 0 0 0],0.31683168316831684,119.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.3625450495753496,4.703641171175776e-06,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2
0.3623638340434934,"[0.24576913162424224, 0.4565433333333333, 0.5815714285714286, 0.47466777777777813]",[0 0 0 ... 0 0 0],0.39215686274509803,121.0,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.36236172348048323,4.719362361644481e-06,Cc1c(C)c2c(c(C)c1N)CC(C)(C1SC(=O)NC1=O)O2
