acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.19000799668269303,"[0.27309668492121214, 0.6949233333333336, 0.6992142857142857, 0.5001211111111113]",[0 0 0 ... 0 0 0],0.19047619047619047,2,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(N)cc1C(=O)Nc1nc(-c2ccc(C)o2)oc1C')",0.18879292828473412,0.002716975535147898,COc1ccc(N)cc1N(O)c1nc(-c2ccc(C)o2)oc1C
0.2933918589436659,"[0.24004569132121192, 0.5268600000000001, 0.17814285714285716, 0.5567666666666672]",[0 0 0 ... 0 0 0],0.226890756302521,4,"('crossover', 'Cc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1', 'COC1(C)Cc2c(C)c(N3CCN(Cc4ccc(OCN)cc4)CC3)c(C)c(C)c2O1')",0.2922761333946784,0.0024948381717692886,COC1(C)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1
0.264300485143816,"[0.7055648339272725, 0.9441200000000003, 0.26371428571428573, 0.47635555555555603]",[0 0 0 ... 0 0 0],0.20175438596491227,6,"('crossover', 'COC1(C)CCc2c(c(-c3ccc([N+](=O)[O-])cc3)c(C)c(O)c2[N+](=O)[O-])O1', 'Cc1c(C)c(OBr)c(OBr)c2c1OC(C)(C)CC2')",0.26342948633637603,0.001947612541756997,Cc1c(OBr)c(OBr)c2c(c1OBr)OC(C)(C)CC2
0.2833980429507708,"[0.28851512956363623, 0.49140666666666677, 0.3226428571428572, 0.5739311111111118]",[0 0 0 ... 0 0 0],0.24166666666666667,13,"('crossover', 'Cc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1', 'COC1(C)Cc2c(O)c(N3CCN(Cc4ccc(OCN)cc4)CC3)c(C)c(C)c2O1')",0.28260913949984706,0.001764041743949649,CCN1CCN(c2c(C)c(C)c3c(c2O)CC(C)(OC)O3)CC1
0.32090993958714925,"[0.6913969514060604, 0.8220233333333339, 0.6621428571428571, 0.9300777777777782]",[0 0 0 ... 0 0 0],0.6415094339622641,14,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.32090736762956856,5.751071985682633e-06,Cc1c(C)c2c(c(CC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2
0.2041776157971451,"[0.12765432964848483, 0.8251100000000006, 0.2797857142857143, 0.41848888888888924]",[0 0 0 ... 0 0 0],0.2222222222222222,16,"('crossover', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2', 'Cc1ccc(-c2nc(Cc3ccc(F)cc3)c(C)o2)o1')",0.20329158078217185,0.001981234523925223,Cc1ccc(Cc2nc(-c3ccc(C)o3)oc2C)cc1
0.4147240564824067,"[0.806182442133333, 0.9978366666666673, 0.5275714285714286, 0.8846744444444448]",[0 0 0 ... 0 0 0],0.42016806722689076,18,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1c2c(c(C)c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1OBr)OC(C)(C)CC2')",0.4140271472101248,0.0015583365069722587,COc1c2c(c(C)c(-c3ccc(C4SC(=O)NC4=O)cc3)c1OBr)OC(C)(C)CC2
0.2771883156148023,"[0.46347460173333327, 0.8807400000000004, 0.1977857142857143, 0.42282222222222254]",[0 0 0 ... 0 0 0],0.2641509433962264,19,"('crossover', 'COc1c2c(c(C)c(C)c1OBr)OC(C)(C)CC2', 'COc1c2c(c(C)c(C)c1OBr)OC(C)(C)CC2')",0.2765231277507298,0.0014874052818740421,Cc1c(C)c(OBr)c(OBr)c2c1OC(C)(C)CC2
0.6060443150009889,"[0.6973947227878785, 0.6436733333333337, 0.8066428571428572, 0.891686666666667]",[0 0 0 ... 0 0 0],0.6261682242990654,21,"('crossover', 'Cc1c(C)c2c(c(CC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C=O)O2', 'Cc1c(C)c2c(c(CC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C=O)O2')",0.605752580013639,0.0006523392631293925,Cc1c(C)c2c(c(CC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(O)O2
0.40022990080006665,"[0.382053509890909, 0.2692733333333333, 0.8066428571428572, 0.5129477777777781]",[0 0 0 ... 0 0 0],0.3888888888888889,24,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(CC(=O)C3SC(=O)NC3=O)c1O)CCC(C)(O)O2')",0.399538954621651,0.001545002623731019,Cc1c(C)c2c(c(CC(=O)C3SC(=O)NC3=O)c1O)CC(C)(O)O2
0.3106076338215598,"[0.5091941793939393, 0.34335, 0.8400714285714286, 0.6240055555555558]",[0 1 0 ... 0 0 0],0.28688524590163933,27,"('crossover', 'COc1ccc(CC2SC(=O)C2=O)cc1O', 'Cc1ccc(-c2nc(C(C)CC(=O)C3SC(=O)NC3=O)c(C)o2)o1')",0.30915202311937073,0.003254844478871032,CC(CC(=O)C1SC(=O)NC1=O)c1ccc(CC2SC(=O)C2=O)cc1O
0.30150393072867343,"[0.2670540018303029, 0.7022400000000003, 0.2517857142857143, 0.5142933333333336]",[0 0 0 ... 0 0 0],0.27350427350427353,35,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(F)O4)no2)cc1', 'C#CC1(Cc2ccc(F)cc2)Cc2c(C)c(N)c(C)c(C)c2O1')",0.3007064915172285,0.0017831282847146739,C#CC1(Cc2ccc(F)cc2)Cc2c(C)c(N)c(C)c(F)c2O1
