acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.24118856225685412,"[0.3548702562545453, 0.21907, 0.49742857142857144, 0.5648211111111116]",0.2591476499603526,0,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)CC1SCNC1=O')",0.24118856225685412,0.001460789650433964,Cc1cc(CO)ccc1CCN(C)S(=O)CC1SCNC1=O
0.24247121872284075,"[0.254848812, 0.7256500000000002, 0.6194285714285716, 0.5141155555555557]",0.25056793386575393,2,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'C=CC(C)c1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O')",0.24247121872284075,0.0012944842551025073,C=CCc1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O
0.14164794348219734,"[0.645016477830303, 0.4682366666666667, 0.5847857142857144, 0.42164222222222253]",0.1338080842226632,3,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(OBr)oc1C', 'Cc1cc(CO)ccc1CCSCOBr')",0.14164794348219734,0.001602265386885204,Cc1oc(OBr)nc1S(=O)(=O)N(C)CCSCOBr
0.24117486640573085,"[0.3456925069454545, 0.5750866666666669, 0.23042857142857143, 0.6498944444444448]",0.2808738008149614,4,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'C=C1NCC(CSCCc2ccc(CCO)cc2C)S1')",0.24117486640573085,0.001449343515116515,Cc1cc(CCO)ccc1CCSCC1CNC(=C=S)S1
0.2004483977828222,"[0.5064668727515151, 0.2552666666666667, 0.462, 0.7509600000000006]",0.18882529149078348,5,"('crossover', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)nc2)ccc1O', 'CN1CCN(c2ccc(CCC3SCNC3=O)cc2CC2SCNC2=O)CC1')",0.2004483977828222,0.0014544949886741332,CN1CCN(c2ccc(C3SCNC3=O)cc2CC2SCNC2=O)CC1
0.13818434393084592,"[0.6148833212606059, 0.919303333333334, 0.13185714285714287, 0.5854444444444451]",0.1504175322547795,6,"('crossover', 'Cc1cc(CCO)ccc1CN(OBr)S(=O)CCC1CNC(=O)S1', 'Cc1cc(-c2ccc(CC3SCNC3=O)cc2C)ccc1CCSCCOBr')",0.13818434393084592,0.0010960059919878555,Cc1cc(SCCOBr)ccc1CCSCCOBr
0.1624307340008637,"[0.06360350397575759, 0.39736666666666665, 0.27635714285714286, 0.1415422222222226]",0.12903335616683162,7,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)CCOBr', 'Cc1cc(O)ccc1CCSc1ccc(OCCO)cc1')",0.1624307340008637,0.0021109399138050464,OCCOc1ccc(COBr)cc1
0.2593886068371273,"[0.687901593551515, 0.4363700000000001, 0.6852857142857143, 0.6745033333333338]",0.30209683822292244,10,"('crossover', 'Cc1cc(CCO)ccc1CN(OBr)S(=O)(=O)CCC1SC(=O)NC1=O', 'Cc1cc(N(C)c2ccc(CC3CNC(=O)S3)cc2C)ccc1O')",0.2593886068371273,0.0009851105347943876,Cc1cc(CCO)ccc1CN(OBr)S(=O)(=O)CCC1CNC(=O)S1
0.12977088349375088,"[0.3664523501575759, 0.12894999999999998, 0.6627142857142857, 0.2884833333333336]",0.11212720224816722,11,"('crossover', 'C=CC(C=C)c1cc(-c2ccc(C3SC(=O)NC3=O)cc2[N+](=O)[O-])ccc1O', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)CC1SC(=O)NC1=O')",0.12977088349375088,0.0017349701940776595,CCN(COBr)S(=O)(=O)CC1SC(=O)NC1=O
0.2609292758355405,"[0.2974409535151515, 0.4565366666666666, 0.36228571428571427, 0.5662833333333339]",0.28742317617704966,13,"('crossover', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1', 'C=C1NCC(COCCc2ccc(CCO)cc2C)S1')",0.2609292758355405,0.0006430202099254223,C=C1NCC(COCOCCc2ccc(CCO)cc2C)S1
0.3306546238229539,"[0.661065126969697, 0.9570000000000007, 0.8055714285714286, 0.9000766666666675]",0.38293872698253145,14,"('crossover', 'CCN(c1ccc(O)c(C(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1')",0.3306546238229539,0.0009360043140610296,CC(C)CN(c1ccc(O)c(C(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]
0.2010464765188778,"[0.0882747873212121, 0.8104533333333338, 0.289, 0.428406666666667]",0.20396878538731938,16,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(O)cc1', 'C=CC(C)c1cc(-c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O')",0.2010464765188778,0.0016353239393454102,C=CC(C)c1cc(-c2ccc(O)cc2C)ccc1O
0.13787285906488253,"[0.4755265907636361, 0.8621200000000006, 0.13185714285714287, 0.4442444444444449]",0.14683606725305004,19,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)Cc1c(C)cc(CC2SC(=O)NC2=O)cc1C', 'Cc1cc(SCCOBr)ccc1CCSCCOBr')",0.13787285906488253,0.0008882051583132848,Cc1cc(SCCOBr)ccc1CCCOBr
0.18413438143404387,"[0.4726152066787878, 0.3324066666666667, 0.8492857142857144, 0.3594733333333336]",0.1713706244602135,20,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C')",0.18413438143404387,0.0013995389075643098,Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(OBr)oc1C
0.323472871736064,"[0.6760989814181817, 0.4574366666666667, 0.7412857142857143, 0.8409477777777782]",0.44325423534371794,21,"('crossover', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.323472871736064,0.0011378626156867142,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.27968162960186815,"[0.4032294353818181, 0.18342, 0.7412857142857143, 0.5252588888888893]",0.2522217161676195,24,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(O)cc1')",0.27968162960186815,0.0012111531052901923,Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O
0.11904777641673531,"[0.281619275551515, 0.20076666666666668, 0.5407857142857143, 0.2328500000000003]",0.10943085652749981,25,"('crossover', 'Cc1ccc(CNC(=O)c2cc(N=COC=N)ccc2OC=N)cc1', 'Cc1cc(CCO)ccc1CN(OBr)S(=O)(=O)CCC1CNC(=O)S1')",0.11904777641673531,0.0009264131886618911,CN(OBr)S(=O)(=O)CCC1CNC(=O)S1
0.279788843087038,"[0.7302630012969695, 0.35747, 0.8072142857142857, 0.6760588888888893]",0.28665565880449667,27,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(COCl)C2', 'Cc1cc(CO)ccc1CN(OBr)S(=O)(=O)CCC1SC(=O)NC1=O')",0.279788843087038,0.00043130858344090934,Cc1cc(CCO)ccc1CN(OBr)S(=O)(=O)CCC1SC(=O)NC1=O
0.1280583664757834,"[0.7795938891151516, 0.5107766666666668, 0.35628571428571437, 0.9870666666666674]",0.14091470257278293,28,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(COCl)(C(C)ON1CCN(C)CC1)C2', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(OBr)oc1C')",0.1280583664757834,0.001278794148942559,Cc1c(C)c2c(c(C)c1ON1CCN(C)CC1)CC(COCl)(C(C)ON1CCN(C)CC1)O2
0.14516859212304195,"[0.18510279920000008, 0.38727, 0.7891428571428571, 0.26845000000000013]",0.1723817294088167,32,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'COCC(F)Cc1nc(-c2cc([N+](=O)[O-])no2)oc1C')",0.14516859212304195,0.0012708049436241232,COCC(F)Cc1nc(-c2cc([N+]([O-])O)no2)oc1C
0.25142448238487447,"[0.7031624191757573, 0.25038666666666665, 0.9265714285714286, 0.7774688888888892]",0.27624387638174197,33,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC)cc1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.25142448238487447,0.0005949691020660994,Cc1cc(CC2SC(=O)NC2=O)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O
0.2379517962066183,"[0.35165120412121226, 0.643536666666667, 0.23042857142857143, 0.5186833333333336]",0.24663502441009558,35,"('crossover', 'O=S(=O)(CCOBr)N(COBr)OBr', 'Cc1cc(CCO)ccc1CCSCC1CNC(=CBr)S1')",0.2379517962066183,0.0007695034020871799,Cc1cc(CCO)ccc1CCC1CNC(=CBr)S1
0.3212324656742708,"[0.6337375736727272, 0.5363366666666668, 0.6193571428571429, 0.8393922222222227]",0.38766318247315257,37,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3212324656742708,0.001216650478159535,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2CNC(=O)S2)cc1
0.34859912646378366,"[0.6549570964727273, 0.943683333333334, 0.8055714285714286, 0.8998100000000008]",0.38257358664486335,38,"('crossover', 'C=CC(C)c1cc(-c2ccc(O)cc2C)ccc1O', 'C=CCN(c1ccc(O)c(C(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]')",0.34859912646378366,0.0008554756809468259,C=CCCN(c1ccc(O)c(C(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]
0.30377630784883014,"[0.5643467687151514, 0.9731233333333343, 0.2767142857142857, 0.9682611111111116]",0.3100072686862202,40,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1')",0.30377630784883014,0.0011521993166694318,C=C1NCC(Cc2cc(C)c(N(C)N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1
0.26029437105517395,"[0.2973204788606061, 0.8191500000000006, 0.6194285714285716, 0.5664600000000003]",0.2609023027919028,42,"('crossover', 'CC(C)c1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1CO', 'C=CC(C)c1cc(-c2ccc(O)cc2C)ccc1O')",0.26029437105517395,0.0007907898972233278,C=CC(C)c1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O
0.305213730550684,"[0.5155367693214846, 0.31938666666666665, 0.8439285714285716, 0.6566844444444448]",0.287293555897952,44,"('crossover', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+](=O)C[O-])c1', 'Cc1cc(CCO)ccc1CCSC1CNC(=O)S1')",0.305213730550684,0.0006122992572158482,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+](=O)CO)c1
0.2532148692772146,"[0.7727346681575757, 0.5946000000000004, 0.8072142857142858, 0.7499144444444448]",0.2928391193872742,45,"('crossover', 'CC(C)c1cc(N(C)OCC2SC(=O)NC2=O)ccc1O', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)CCCC1SC(=O)NC1=O')",0.2532148692772146,0.0015697655364563402,CC(C)c1cc(N(COBr)S(=O)(=O)CCCC2SC(=O)NC2=O)ccc1O
0.2671853886190605,"[0.26419326669090887, 0.9113150000000007, 0.4039285714285714, 0.6162944444444449]",0.2938953093350927,50,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=CC(C)c1cc(N(C)c2ccc(OC=N)cc2C)ccc1O')",0.2671853886190605,0.0013349045681610972,CCC(C)c1cc(N(C)c2ccc(OC=N)cc2C)ccc1O
0.2363356565070237,"[0.17608017058181824, 0.4875866666666668, 0.23042857142857143, 0.4708833333333337]",0.23719455527995092,51,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=C1NCC(CSCCc2ccc(CO)cc2C)S1')",0.2363356565070237,0.0017966162287340027,Cc1cc(CO)ccc1CCSCC1CNCS1
0.3018730197785189,"[0.6067081764606062, 0.8942233333333341, 0.39864285714285713, 0.969816666666667]",0.33796603230897904,53,"('crossover', 'Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1')",0.3018730197785189,0.0009502036945625153,C=C1NC(=O)C(Cc2cc(C)c(N(C)N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1
0.29735314666888835,"[0.5580100985454544, 0.30296999999999996, 0.907357142857143, 0.7315800000000006]",0.2766468761674318,60,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+]([O-])CO)c1')",0.29735314666888835,0.0004821239461154274,Cc1cc(CCO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+]([O-])CO)c1
0.3077499496485444,"[0.46110933134545445, 0.44895666666666667, 0.556, 0.6954488888888893]",0.29862267505814305,61,"('crossover', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(O)c([N+]([O-])CO)c1', 'Cc1cc(CCO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3077499496485444,0.00036628216762285375,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1C
0.19735624181933198,"[0.5333163593454546, 0.2704366666666667, 0.687857142857143, 0.43900444444444464]",0.22474162941806503,64,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1cc(CO)ccc1CS(=O)(=O)N(COBr)OCCO')",0.19735624181933198,0.001449479245730852,Cc1cc(CO)ccc1CS(=O)(=O)N(OCCO)C(F)OBr
0.18191995963311663,"[0.23652274586666677, 0.16855666666666666, 0.927857142857143, 0.2718044444444446]",0.20201865559674312,65,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.18191995963311663,0.0029184109205601504,Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C
0.17187247789547136,"[0.4606420696363636, 0.5966200000000003, 0.2963571428571428, 0.5703833333333339]",0.18664957839082302,66,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SCNC2=O)ccc1CCSCCOBr')",0.17187247789547136,0.0015638660313824343,Cc1cc(CC2(O)NCS2)ccc1CCSCCOBr
0.2968774244492798,"[0.43980337443636347, 0.7796000000000006, 0.49742857142857144, 0.7258055555555558]",0.35973015258861346,67,"('crossover', 'CC(C)c1cc(N(C)c2cc([N+](=O)[O-])no2)ccc1O', 'CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)C1SC(=O)NC1=O')",0.2968774244492798,0.0008554107823740419,CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.25664130923154915,"[0.38516945943030295, 0.7398000000000003, 0.8522142857142858, 0.6269800000000001]",0.2540847616716906,70,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'CC(N=CO)c1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O')",0.25664130923154915,0.0013101341792749331,C=CC(N=CO)c1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O
0.19089144193395785,"[0.7698752520363636, 0.9673733333333341, 0.2737857142857143, 0.948363333333334]",0.1910500960872388,71,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(OBr)oc1C', 'Cc1cc(CC2SCNC2=O)ccc1CCSCCOBr')",0.19089144193395785,0.0006951555093737049,Cc1cc(-c2ccc(CC3SCNC3=O)cc2C)ccc1CCSCCOBr
0.31542592053566465,"[0.703536793830303, 0.9860166666666674, 0.8055714285714286, 0.9513100000000007]",0.37828271701669297,72,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CC(C)CN(c1ccc(O)c(C(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]')",0.31542592053566465,0.0009474445061320072,CC(C)CN(c1ccc(O)c(C(C)(C)C)c1)c1ccc(C2SC(=O)NC2=O)cc1[N+](=O)[O-]
0.26934330973853304,"[0.2912226639030302, 0.4189366666666667, 0.556, 0.4873488888888892]",0.259337051413124,73,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O')",0.26934330973853304,0.0018108907208026267,Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(O)cc1
