acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.3662729331663574,"[0.2400456913212121, 0.4249266666666666, 0.2567142857142857, 0.5576200000000004]",[0 0 0 ... 0 0 0],0.25862068965517243,13.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.3662729331663574,0.0002357756070063654,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CO)C2
0.48264048243440955,"[0.5640922099393938, 0.8253266666666673, 0.5402142857142858, 0.818694444444445]",[0 0 1 ... 0 0 0],0.7659574468085106,14.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(O)c2c1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.48264048243440955,0.0028875695541576334,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.24581440401788085,"[0.0972278995272728, 0.8095900000000005, 0.2797857142857143, 0.32303333333333356]",[0 0 0 ... 0 0 0],0.16666666666666666,16.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)CO)c(C)o2)o1', 'COc1ccc2nc(COc3ccc(CCc4ccc(F)cc4)cc3)n(C)c2c1')",0.24581440401788085,0.004740242198763753,Cc1ccc(-c2nc(-c3ccc(F)cc3)c(C)o2)o1
0.3915970947596192,"[0.5700137627515152, 0.5496333333333334, 0.7334285714285715, 0.7525800000000004]",[0 0 0 ... 0 0 0],0.4083333333333333,21.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(CCc1ccc(F)cc1)O2', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(O)c2c1')",0.39159709475961924,0.0024062021959768464,COc1ccc2nc(CCOc3ccc(CC4SC(=O)NC4=O)cc3)n(O)c2c1
0.32946203649587796,"[0.2971442167151515, 0.2750666666666666, 0.7334285714285715, 0.42270222222222237]",[0 0 0 ... 0 0 0],0.2982456140350877,24.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCF)O2', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(O)c2c1')",0.32946203649587796,0.0030008375704277143,COc1ccc2nc(COCC3SC(=O)NC3=O)n(O)c2c1
0.22931518692949365,"[0.13671770096969693, 0.6833033333333337, 0.19321428571428573, 0.4020333333333336]",[0 0 0 ... 0 0 0],0.20168067226890757,35.0,"('crossover', 'COc1ccc2nc(COc3ccc(F)cc3)n(C)c2c1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.22931518692949365,0.0028963995588054915,Cc1ccc2nc(COc3ccc(F)cc3)n(C)c2c1
0.39993153308202023,"[0.5700137627515152, 0.5127333333333336, 0.654857142857143, 0.7576077777777782]",[0 0 0 ... 0 0 0],0.4083333333333333,37.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.39993153308202023,0.0021759325819301805,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(OC)c2c1
0.3736779166854064,"[0.6518309313939391, 0.708656666666667, 0.8759999999999999, 0.8072222222222224]",[0 1 0 ... 0 0 0],0.2814814814814815,38.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3736779166854064,0.00022968116887660362,Cc1ccc(-c2nc(CCC(=O)c3ccc(C(O)C4SC(=O)NC4=O)cc3)c(C)o2)o1
0.36578095015510925,"[0.4704435704969695, 0.8600933333333339, 0.17814285714285716, 0.8498222222222228]",[0 0 0 ... 0 1 0],0.3225806451612903,40.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.36578095015510925,0.00021396749164528573,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1
0.2352561914428479,"[0.29433861344242396, 0.8107683333333339, 0.5720714285714286, 0.5628688888888891]",[0 0 0 ... 0 0 0],0.17557251908396945,42.0,"('crossover', 'Cc1c(O)c(C=N)c(C)c2c1CCC(C)(c1cc(-c3ccccc3)no1)O2', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.2352561914428479,0.0027493734730198944,Cc1ccc(-c2nc(CCC(=O)c3ccc(C=N)cc3)c(C)o2)o1
0.2887531039003016,"[0.3789613853575755, 0.39927333333333337, 0.8760000000000001, 0.4797833333333336]",[0 1 0 ... 0 0 0],0.256198347107438,44.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1ccc(-c2nc(CCC(=O)C3SC(=O)NC3=O)c(C)o2)o1')",0.2887531039003016,0.003931932302619472,Cc1ccc(-c2nc(C(O)CC(=O)C3SC(=O)NC3=O)c(C)o2)o1
