acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.2421020461184389,"[0.30034660036363625, 0.17289999999999997, 0.6261428571428572, 0.5011188888888892]",[0 0 0 ... 0 0 0],0.225,0,"('crossover', 'Cc1c(C)c2c(c(OC(F)(F)F)c1O)CCC(C)(C)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)cc1OC')",0.24123677238465632,0.0013681178991355697,CCNC(=O)c1cc(CC2SC(CO)NC2=O)ccc1OC
0.5222293307731705,"[0.3126627049333332, 0.4908433333333333, 0.6480714285714286, 0.5932955555555559]",[0 0 0 ... 0 0 0],0.52,2,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CON)O2', 'Cc1c(C)c2c(c(C)c1O)CC(N)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5220342119548669,0.00030850994009989853,Cc1c(C)c2c(c(C)c1O)CC(N)(COc1ccc(CN)cc1)O2
0.2615429054613183,"[0.021131837115151535, 0.3902833333333333, 0.27635714285714286, 0.08746444444444469]",[0 0 0 ... 0 0 0],0.22448979591836735,7,"('crossover', 'Cc1c(C)c2c(c(CCC(=O)NCc3ccc(OCO)cc3)c1OBr)CCC(C)(C)O2', 'Cc1ncc(CC2SC(=O)NC2=O)cc1O')",0.2602307037371661,0.002074773098960482,OCOc1ccc(COBr)cc1
0.13458875819411859,"[0.43960619979393967, 0.5261616666666667, 0.8062142857142858, 0.3404066666666667]",[0 0 0 ... 0 0 0],0.10948905109489052,9,"('crossover', 'COc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)N=N)cc1', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SNC3=O)cc1)O2')",0.13401314858651597,0.0009101187015499956,COc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCC(F)(F)N=N
0.41029276262489794,"[0.267175132109091, 0.5528433333333336, 0.44085714285714284, 0.5528033333333338]",[0 0 0 ... 0 0 0],0.41904761904761906,13,"('crossover', 'CNC1(Cc2ccc(CC3SC(=O)NC3=O)cc2)Cc2c(C)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.4095506195551549,0.0011734312250485568,CNC1(c2ccc(CO)cc2)Cc2c(C)c(O)c(C)c(C)c2O1
0.963760369953231,"[0.655033315042424, 0.8123766666666671, 0.6061428571428571, 0.8914500000000005]",[0 0 0 ... 0 0 0],1.0,14,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=O)cc1)O2', 'O=C1NC(=O)C(Cc2ccc(OCCOBr)cc2)S1')",0.9636123942128103,0.00023397018908970094,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.4410487184634949,"[0.23978372463030304, 0.7395933333333339, 0.27635714285714286, 0.3519866666666671]",[0 0 0 ... 0 0 0],0.4387755102040816,16,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(F)F)O2')",0.44079726521623985,0.0003975824931857454,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2
0.8116010309975383,"[0.9395952140969694, 0.8987233333333342, 0.6720714285714285, 0.9912166666666669]",[0 0 0 ... 0 0 0],0.8163265306122449,18,"('crossover', 'Cc1c(C)c2c(c(C)c1Cc1ccc(CO)cc1)CCC(C)(COBr)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8113909776556596,0.00033212349523348847,Cc1c(O)c(C)c(COBr)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.30975916445760465,"[0.42740674719999994, 0.9727766666666673, 0.13185714285714287, 0.4248222222222225]",[0 0 0 ... 0 0 0],0.330188679245283,19,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(F)F)O2')",0.30927417931026735,0.0007668288484690739,Cc1c(C)c2c(c(C)c1OBr)CCC(C)(CC(F)(F)F)O2
0.736297262502869,"[0.6155775541454546, 0.5634100000000002, 0.792, 0.8236322222222227]",[0 0 0 ... 0 0 0],0.7789473684210526,21,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CC(N)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.735836728227693,0.0007281686250655154,Cc1c(C)c2c(c(C)c1O)CC(N)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
