acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.35777680042622706,"[0.2277193712121213, 0.4828000000000001, 0.44142857142857145, 0.517755555555556]",[0 0 0 ... 0 0 0],0.1951219512195122,13.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2')",0.3577768001377848,6.44976554494948e-10,COc1ccc(O)cc1C(=O)NCc1ccc(N(C)C)cc1
,"[0.603361493151515, 0.7935066666666671, 0.7314999999999999, 0.7932688888888891]",[0 0 0 ... 0 0 0],0.3790322580645161,,"('database', 'no reaction', 'no parent')",,,Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1
0.3577768288526694,"[0.6094695236484847, 0.6528233333333335, 0.7540714285714285, 0.800055555555556]",[0 0 0 ... 0 0 0],0.2857142857142857,21.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3577768285642279,6.449748872678308e-10,Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(O)NC4=O)cc3)c(C)o2)o1
0.3577767732501973,"[0.5638056886787879, 0.31723666666666667, 0.9272142857142858, 0.6291255555555557]",[0 0 0 ... 0 0 0],0.40350877192982454,27.0,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.35777677296175614,6.449740301359991e-10,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
,"[0.5701240218666669, 0.5142166666666669, 0.6267142857142857, 0.817276666666667]",[0 0 0 ... 0 0 0],0.3467741935483871,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1
0.357776874967142,"[0.5248005210060606, 0.8230300000000005, 0.7706428571428572, 0.7903111111111116]",[0 0 0 ... 0 0 0],0.3898305084745763,38.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C')",0.3577768746787001,6.449756571986794e-10,Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)O
0.3577767853552134,"[0.4728645835757575, 0.37011999999999984, 0.7827142857142858, 0.5775611111111116]",[0 0 0 ... 0 0 0],0.24,44.0,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.35777678506677163,6.44975406186375e-10,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)C1SC(=O)NC1=O
0.3577768825474722,"[0.3701580107030304, 0.9655766666666675, 0.3963571428571429, 0.6807866666666669]",[0 1 0 ... 0 0 0],0.2926829268292683,50.0,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.3577768822590299,6.449764888329624e-10,Cc1c(C)c2c(c(C)c1O)C=CC(C)(c1cc(-c3ccccc3)no1)O2
0.35777677478888925,"[0.5153362504363636, 0.3772033333333333, 0.7827142857142858, 0.6316388888888895]",[0 0 0 ... 0 0 0],0.27419354838709675,61.0,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.35777677450044787,6.449745762185637e-10,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O
,"[0.5277285735757575, 0.9514900000000007, 0.5402142857142858, 0.793605555555556]",[0 1 0 ... 0 0 0],0.35833333333333334,,"('database', 'no reaction', 'no parent')",,,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
,"[0.7218506697818182, 0.8995000000000006, 0.8120714285714286, 0.9852633333333336]",[0 0 0 ... 0 0 0],0.366412213740458,,"('database', 'no reaction', 'no parent')",,,Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C
0.357776843485054,"[0.2398251730909091, 0.5486733333333335, 0.6329285714285715, 0.4375288888888892]",[0 0 0 ... 0 0 0],0.30357142857142855,73.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2')",0.35777684319661196,6.449759888606028e-10,Cc1c(C)c2c(c(Cc3noc(O)n3)c1O)CCC(C)(C)O2
,"[0.7457341296121212, 0.6441366666666669, 0.7827142857142858, 0.8932500000000004]",[0 0 0 ... 0 0 0],0.3435114503816794,,"('database', 'no reaction', 'no parent')",,,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.35777680234710807,"[0.20631337072727288, 0.20339999999999994, 0.5607857142857143, 0.4170377777777781]",[0 0 0 ... 0 0 0],0.2818181818181818,81.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.3577768020586658,6.449764721106912e-10,CN(C)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1
