acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.7591267995068045,"[0.2943488289818182, 0.2011499999999999, 0.5602142857142858, 0.5280022222222226]",[0 0 0 ... 0 0 0],0.21598976989887858,0,"('crossover', 'COc1ccc(CCC2SC(=O)N2O)cc1C(=O)NCc1ccc(CC2CNC(=O)C2)cc1', 'O=C(CSCCO)NCc1ccc(CC2CC(=O)NC2=O)cc1')",0.2162993548627427,0.0017425690046642683,O=C(CSCCO)NCc1ccc(CC2CNC(=O)C2)cc1
-2.4526551558442433,"[0.35502411267878786, 0.5733033333333335, 0.7047142857142857, 0.6205055555555559]",[0 0 0 ... 0 0 0],0.26762204347318375,2,"('crossover', 'CN(C)OSCc1ccc(NC(=O)O)cc1', 'Cc1ccc(NC(=O)O)cc1C(=O)NCc1ccc(CCO)cc1')",0.2271754122679993,0.0011526580491853268,Cc1ccc(NC(=O)O)cc1C(=O)NCc1ccc(CCCO)cc1
-42.258427432205224,"[0.26419326669090903, 0.4101699999999999, 0.5382142857142858, 0.5815488888888893]",[0 0 0 ... 0 0 0],0.23008654301290668,13,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CCc1ccc(C)c(C(=O)NCc2ccc(CCO)cc2)c1')",0.21916524717119842,0.0008779623597925954,Cc1ccc(CCN)cc1C(=O)NCc1ccc(CCO)cc1
-930.5791931914872,"[0.6520514496242421, 0.8364433333333339, 0.6475, 0.9154233333333337]",[0 0 0 ... 0 0 0],0.4419984309628325,14,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCSCc1ccc(CC3OC(=O)NC3=O)cc1)O2')",0.32868035344339813,0.0017029922596362435,Cc1c(C)c2c(c(C)c1N)CC(C)(CCSCc1ccc(C3OC(=O)NC3=O)cc1)O2
-7.3762370140598845,"[0.1607379445090909, 0.7913533333333339, 0.289, 0.41701777777777804]",[0 0 0 ... 0 0 0],0.21745929654010412,16,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCSCSc1ccc(O)cc1)O2', 'Cc1ccc(CCC2SC(=O)N2O)cc1O')",0.13040736028212258,0.0029483194908404946,Cc1ccc(SCSc2ccc(O)cc2)cc1O
-251.34470521546064,"[0.6974287633333334, 0.5384000000000002, 0.7712142857142857, 0.8836822222222226]",[0 0 0 ... 0 0 0],0.2906699081985923,21,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1')",0.25352350586755,0.001558546723745545,COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CC2CNC(=O)C2)cc1
-6.676359963358358,"[0.3367102367272726, 0.12225000000000001, 0.6821428571428572, 0.5295577777777781]",[0 0 0 ... 0 0 0],0.2032672997030567,24,"('crossover', 'O=C1CC(Cc2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)C(=O)N1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCCO)O2')",0.18283860629599746,0.002041394216810932,O=C(CSCCO)NCc1ccc(CC2CC(=O)NC2=O)cc1
-7.355458764015712,"[0.5457559282666666, 0.3196833333333334, 0.8931428571428571, 0.6619822222222227]",[0 0 0 ... 0 0 0],0.1932550593238848,27,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCCCC1CC(=O)NC1=O')",0.19305923813557546,0.0016742769774524499,COc1ccc(CC2SC(=O)N2O)cc1C(=O)NC=CCC1CC(=O)NC1=O
-4.32900484803246,"[0.23035415023030295, 0.33116666666666666, 0.8497857142857143, 0.28793555555555567]",[0 0 0 ... 0 0 0],0.1309109259439611,32,"('mutation', '[#6:1]>>[#9:1]', 'Cc1ccc(NC(=O)O)cc1C(=O)NC1SC(=O)N1O')",0.13819581056670177,0.002075920548995987,O=C(O)Nc1ccc(F)c(C(=O)NC2SC(=O)N2O)c1
-1.574216674628179,"[0.6792687438060606, 0.24341666666666664, 0.9333571428571428, 0.8452733333333337]",[0 0 0 ... 0 0 0],0.2641401551497506,33,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1', 'Cc1cc(CCC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.207169766491979,0.0028770367553233515,COc1ccc(C2CC(=O)NC2=O)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1
