acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.7033428455632107,"[0.32151231031515165, 0.19028333333333336, 0.6235714285714287, 0.5211566666666669]",[0 0 0 ... 0 0 0],0.19299527423499993,0,"('crossover', 'C=C1NC(Cc2ccc(OC)c(C(=O)NCc3ccc(CC4CC(=O)NC4=O)cc3)c2)S1', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(NC(=O)O)c(C)c(C)c3O2)cc1NC(=O)O')",0.1820739012340083,0.0017465533652014564,C=C1NC(C(=O)NCc2ccc(CC3CC(=O)NC3=O)cc2)S1
-2.4526551558442433,"[0.35502411267878786, 0.5733033333333335, 0.7047142857142857, 0.6205055555555559]",[0 0 0 ... 0 0 0],0.26762204347318375,2,"('crossover', 'CN(C)OSCc1ccc(NC(=O)O)cc1', 'Cc1ccc(NC(=O)O)cc1C(=O)NCc1ccc(CCO)cc1')",0.2271754122679993,0.0011526580491853268,Cc1ccc(NC(=O)O)cc1C(=O)NCc1ccc(CCCO)cc1
-3.273699038475133,"[0.267175132109091, 0.41577, 0.4968571428571429, 0.5596755555555559]",[0 0 0 ... 0 0 0],0.22598345504959555,13,"('crossover', 'C=C1NC(Cc2ccc(OC)c(C(=O)NCc3ccc(CC4CC(=O)NC4=O)cc3)c2)S1', 'Cc1ccc(CCC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCO)cc1')",0.23339379486737954,0.000739038379249558,Cc1ccc(CCO)cc1C(=O)NCc1ccc(CCO)cc1
-1380.940377458912,"[0.5977483119636362, 0.862073333333334, 0.49742857142857144, 0.9403055555555562]",[0 1 0 ... 0 0 0],0.37958212902625266,14,"('crossover', 'Cc1cc(CCCC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(CO)c(C(C)C)c1', 'C=C1NC(Cc2ccc(OC)c(C(=O)NCc3ccc(CC4CC(=O)NC4=O)cc3)c2)S1')",0.3086269689751334,0.0010969522094865453,Cc1cc(CCCC2CC(=O)NC2=O)cc(C)c1N(C)c1ccc(CO)c(C(C)C)c1
-9.415305587496107,"[0.13674422556363644, 0.8400066666666673, 0.3549285714285714, 0.4496622222222225]",[0 0 0 ... 0 0 0],0.13174641046143326,16,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.1229428955675605,0.0026098582235387505,C=C(C)c1cc(Oc2c(C)ccc(O)c2C)ccc1O
-251.34470521546064,"[0.6974287633333334, 0.5384000000000002, 0.7712142857142857, 0.8836822222222226]",[0 0 0 ... 0 0 0],0.2906699081985923,21,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1')",0.25352350586755,0.001558546723745545,COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CC2CNC(=O)C2)cc1
-6.676359963358358,"[0.3367102367272726, 0.12225000000000001, 0.6821428571428572, 0.5295577777777781]",[0 0 0 ... 0 0 0],0.2032672997030567,24,"('crossover', 'O=C1CC(Cc2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)C(=O)N1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSCCO)O2')",0.18283860629599746,0.002041394216810932,O=C(CSCCO)NCc1ccc(CC2CC(=O)NC2=O)cc1
-1.5648322132023775,"[0.5518639587636363, 0.2990833333333333, 0.8931428571428571, 0.6658044444444451]",[0 0 0 ... 0 0 0],0.1931177451292003,27,"('crossover', 'COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(CCC2CC(=O)NC2=O)cc1', 'COc1ccc(CCCC2CC(=O)NC2=O)cc1C(=O)NCCC1CC(=O)NC1=O')",0.2091230993935815,0.0013939165668564475,COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCCCC1CC(=O)NC1=O
-1.8157950323933116,"[0.04568067116363638, 0.3472033333333333, 0.7706428571428572, 0.22240000000000013]",[0 0 0 ... 0 0 0],0.12243722069908987,32,"('crossover', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(C#CC2CC(=O)NC2=O)cc1', 'Cc1ccc(NC(=O)OCO)cc1NC(=O)c1cnoc1C')",0.1627084593221339,0.0017596623498632403,Cc1ccc(NC(=O)OCO)cc1NC(=O)O
-1.574216674628179,"[0.6792687438060606, 0.24341666666666664, 0.9333571428571428, 0.8452733333333337]",[0 0 0 ... 0 0 0],0.2641401551497506,33,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1', 'Cc1cc(CCC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.207169766491979,0.0028770367553233515,COc1ccc(C2CC(=O)NC2=O)cc1C(=O)NCc1ccc(CC2CC(=O)NC2=O)cc1
