acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-4.9382999647130426,"[0.2670648729939394, 0.5384733333333335, 0.6627142857142857, 0.5235500000000002]",[0 0 0 ... 1 0 0],0.15870792979990683,2.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.16527253858255028,0.0005248476117919922,Cc1c(N)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2
-1.8217958414459687,"[0.6574078459999999, 0.5488000000000001, 0.6067142857142857, 0.48724666666666694]",[0 0 0 ... 0 0 0],0.12230314982260979,3.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NOC(F)(F)F')",0.16173504352989504,0.0013660853707837296,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)OC(F)(F)F
-2.0534317102680557,"[0.6635158764969696, 0.4081166666666666, 0.6292857142857142, 0.49403333333333344]",[0 0 0 ... 0 0 0],0.12469356197783193,10.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)OC(F)(F)F')",0.12829385929754308,0.001013760145736498,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)N(Br)OC(F)(F)F
-1.9057470662535074,"[0.21859543475151524, 0.5038533333333334, 0.3957142857142857, 0.5041800000000004]",[0 0 0 ... 0 0 0],0.12189714319097605,13.0,"('crossover', 'COc1ccc(Cc2ccc(C)cc2)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'CSc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C=O)cc1')",0.1487115300077881,0.0010631976082545634,COc1ccc(Cc2ccc(C)cc2)cc1C(=O)NCC=O
-214.62088777777709,"[0.5700899813212119, 0.8146566666666671, 0.6621428571428573, 0.7979388888888893]",[0 1 0 ... 0 0 0],0.28651297294676453,14.0,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.24841993036769922,0.0006323736995513078,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C=O)c1
-85.209925130596,"[0.26094943458181824, 0.8008400000000004, 0.2963571428571428, 0.4180388888888891]",[0 1 0 ... 0 0 0],0.15319331629576904,16.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1ccc(C)c(C(=O)Nc2ccc(OC(F)(F)F)cc2)c1')",0.13012217686253263,0.001470953331153263,Cc1ccc(C)c(C(O)Nc2ccc(OC(F)(F)F)cc2)c1
-1.5664142955781593,"[0.8215999318060607, 0.7984666666666672, 0.6695, 0.8821544444444446]",[0 0 0 ... 0 0 0],0.22785905889308036,18.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.2087925604835307,0.0003536935853189157,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)OC(F)(F)F)cc1
-601.9891153244636,"[0.7063545872848483, 0.5231666666666669, 0.8040714285714285, 0.889907777777778]",[0 0 0 ... 0 0 0],0.3018507969325665,21.0,"('mutation', '[#6:1]>>[#8:1]', 'CSc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C=O)cc1')",0.23460666260125068,0.0006318570190164182,CSc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(O)C=O)cc1
-46.47690891470177,"[0.3336181121939395, 0.16684000000000002, 0.7455, 0.5130733333333336]",[0 0 0 ... 0 0 0],0.15762925562021413,24.0,"('crossover', 'Cc1ccc(C)c(C(=O)NCc2ccc(OC(F)(F)F)cc2)c1', 'CC(C)(OC(F)(F)F)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1')",0.14485660878948503,0.0013663125608138768,Cc1ccc(C)c(C(=O)NCCNC(=O)C2SC(=O)NC2=O)c1
-188.2484045810045,"[0.6305815949575755, 0.34034999999999993, 0.8114285714285714, 0.6264677777777781]",[0 0 0 ... 0 0 0],0.1794884891104268,27.0,"('crossover', 'CC(C)(OC(F)(F)F)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1', 'Cc1ccc(C)c(C(=O)NCc2ccc(OC(F)(F)F)cc2)c1')",0.159578269540116,0.0007781868794871757,CC(C)(OC(F)(F)F)c1ccc(CNC(=O)CNC(=O)C2SC(=O)NC2=O)cc1
-1.780254801864654,"[0.2973130709454546, 0.7720066666666671, 0.2737857142857143, 0.44679111111111147]",[0 0 0 ... 0 0 0],0.17244074754183034,35.0,"('crossover', 'CCc1ccc(C)c(Oc2ccc(O)c(C(C)C)c2)c1C', 'COc1ccc(C)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.16859519971952427,0.0012118344392952234,Cc1ccc(C)c(C(=O)NCc2ccc(OC(F)(F)F)cc2)c1
