acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-4.548107564920437,"[0.30017231286060625, 0.1897, 0.5894285714285714, 0.5558388888888888]",[0 0 0 ... 0 0 0],0.3283343924534178,0,"('mutation', '[#8:1]>>[#6:1]', 'O=C(C=C=C=C=C1SC(=O)NC1=O)N=CCc1ccc(O)cc1')",0.2421697856023743,0.0019931640678177284,C=c1[nH]c(=O)c(=C=C=C=CC(=O)N=CCc2ccc(O)cc2)s1
-3.9970345228865773,"[0.4514053486787878, 0.7089783333333335, 0.6214999999999999, 0.2579044444444445]",[0 1 0 ... 0 0 0],0.14937219643907884,1,"('crossover', 'O=C(NC(F)N(Br)OC(F)(F)F)OC(O)(F)c1ccc(F)cc1', 'C=C(OC(=O)N=Cc1ccc(N=N)cc1)C(O)N=N')",0.13588411737979578,0.0018748341136483927,N=Nc1ccc(OC(=O)NC(F)N(Br)OC(F)(F)F)cc1
-73.52458983176479,"[0.2670648729939394, 0.5178500000000001, 0.5651428571428572, 0.5363677777777781]",[0 0 0 ... 0 0 0],0.36229037158779415,2,"('crossover', 'O=CC(O)c1ccc(CCC=NCOc2ccc(C(=O)CO)cc2)cc1', 'C=C(C(=O)N=Cc1cc(OSO)ccc1C)c1ccc(C(C)O)cc1')",0.3020587145132123,0.0010887107881182992,O=C(CO)c1ccc(OCN=CCCc2ccc(O)cc2)cc1
-467.6227940731188,"[0.6817726505575756, 0.5786833333333335, 0.6292857142857142, 0.4288944444444446]",[0 1 0 ... 0 0 0],0.2265286722511825,3,"('crossover', 'O=C(NC(F)N(Br)OC(F)(F)F)OC(O)(F)c1ccc(F)cc1', 'O=CC(O)c1ccc(C(F)CC=NCC(=O)N=CC2SC(=O)NC2=O)cc1')",0.1650498726936524,0.0019889035037066916,O=CC(O)c1ccc(C(F)COC(=O)NC(F)N(Br)OC(F)(F)F)cc1
-1.9749232874885987,"[0.402950985430303, 0.50785, 0.2937857142857143, 0.5906266666666669]",[0 0 0 ... 0 0 0],0.15100641547189408,4,"('crossover', 'Oc1ccc(CCCCC(F)Cc2cc(C3CNC(=S)S3)ccc2F)cc1', 'C#CC(O)(F)C(F)=COC(F)COC1SC(=S)NC1=O')",0.13877198282302192,0.0016849974135989822,O=C1NC(=S)SC1Cc1cc(C2CNC(=S)S2)ccc1F
-3.622329705047297,"[0.09106276713939394, 0.2531333333333333, 0.31214285714285717, 0.19054000000000018]",[0 0 0 ... 0 0 0],0.12956230882719186,7,"('crossover', 'C=C(OC(=O)N=Cc1ccc(N=N)cc1)C(O)N=N', 'C#CC(O)(F)c1ccc(F)c(C#CN(F)Cc2ccc(O)cc2)c1')",0.14988260300681244,0.001662487330013166,C#CC(O)(F)c1ccc(F)c(C#CN(F)CO)c1
-4.552767876833911,"[0.6332269937454544, 0.6711950000000001, 0.768357142857143, 0.36935]",[0 0 0 ... 0 0 0],0.15269000713097713,9,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'N=NC(=NC(=O)OC(O)(F)c1ccc(F)cc1)N(Br)OC(F)(F)F')",0.15059994283862474,0.0015843309948107647,N=NC(=NC(=O)OC(O)(F)c1ccc(F)cc1)N(Br)OCC(F)(F)F
-580.0203964195048,"[0.7060481084969696, 0.39959999999999996, 0.6952142857142857, 0.5725500000000001]",[0 1 0 ... 0 0 0],0.25945237632297874,10,"('crossover', 'C#CCc1ccc(OC)c(CCc2ccc(C(O)(C#C)OC)cc2)c1', 'CSOCNC(=O)C(=O)N(Br)OC(F)(F)Cc1ccc(C(O)C=O)cc1')",0.21086189241286846,0.0008636383222545619,COC(O)c1ccc(CC(F)(F)ON(Br)C(=O)C(=O)NCOSC)cc1
-4.557361357442138,"[0.37863513426666695, 0.25809499999999996, 0.7434285714285715, 0.21588222222222223]",[0 0 0 ... 0 0 0],0.11501335766501897,11,"('crossover', 'CSOCCNC(=O)C(=O)N(Br)OC(F)(F)F', 'Cc1c(O)c2c(c(C)c1N=N)OCC(CCc1ccc(N=N)cc1)C2=O')",0.11806038269315083,0.0010457803001319122,CSOCCNC(=O)C(=O)N(Br)OC(F)(F)N=N
-30.905124407682564,"[0.30920839592727273, 0.3834666666666667, 0.3792142857142857, 0.5971277777777778]",[0 0 0 ... 0 1 0],0.31537582723804364,13,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'C=c1[nH]c(=O)c(=C=C=C=CCCCc2ccc(O)cc2)s1')",0.2963731785440312,0.0015440979886627104,C=c1[nH]c(=O)c(=C=C=C=CC(=S)CCc2ccc(O)cc2)s1
-4.528897792089217,"[0.7395846506545456, 0.8706833333333338, 0.5, 0.8161255555555559]",[0 1 0 ... 1 0 0],0.4899613056806124,14,"('crossover', 'CC(O)(C=O)c1ccc(COc2cc(OC3SC(=S)N3O)ccc2C#N)cc1', 'CC(O)(F)c1ccc(CC(F)=CC(F)c2cc(OC3SC(=S)N3O)ccc2F)cc1')",0.48086186267851694,0.0004116394030295752,CC(O)(C=O)c1ccc(CC(F)=CC(F)c2cc(OC3SC(=S)N3O)ccc2F)cc1
