acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.4606121165120474,"[0.45774287573333333, 0.1285999999999999, 0.6821428571428572, 0.652068888888889]",[0 0 0 ... 0 0 0],0.23158256455522105,0,"('crossover', 'CC(O)(C=O)c1ccc(CCCc2cc(CC3SC(=S)NC3=O)ccc2C(F)(F)F)cc1', 'C#CC(O)(C=O)c1ccc(CCNC(=O)CCC=O)cc1')",0.23257494510411206,0.0008695853028877723,C#CC(O)(C=O)c1ccc(CCNC(=O)CC2SC(=S)NC2=O)cc1
-4.07247870217865,"[0.509014376812121, 0.7216116666666667, 0.5581428571428572, 0.2766833333333335]",[0 1 0 ... 0 0 0],0.11751408326908931,1,"('crossover', 'COc1ccc(C(F)(F)N=N)cc1C(F)N(Br)OC(F)(F)F', 'Cc1c(O)c2c(c(C)c1N=N)OCC(Cc1ccc(O)cc1)C2=O')",0.12191898995245617,0.0007774095151145241,COc1ccc(C(F)(F)N=N)cc1C(F)N(Br)OC(O)(F)F
-9.58858463145447,"[0.29124648890909083, 0.6233783333333335, 0.7352857142857143, 0.5594500000000001]",[0 1 0 ... 0 0 0],0.31407954687985173,2,"('crossover', 'C=C(C(=O)N=Cc1ccc(N=N)cc1)c1cc(OSO)ccc1C=O', 'O=CC(O)c1ccc(CCCC(F)c2cc(OC3SC(=S)NC3=O)ccc2C(F)(F)F)cc1')",0.27356960403483055,0.0010262521834693125,C=C(C(=O)N=Cc1ccc(N=N)cc1)c1ccc(C(O)C=O)cc1
-8.491336774299139,"[0.6847612682666665, 0.6307166666666668, 0.5659285714285714, 0.4781955555555557]",[0 0 0 ... 1 0 0],0.22495978455183005,3,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CC(C)(OC(O)(F)F)c1ccc(CNC(=O)SN(Br)OC(O)(F)F)cc1')",0.18418914444177542,0.0014227732157062354,CC(C)(OC(O)(F)F)c1ccc(CC(=O)SN(Br)OC(O)(F)F)cc1
-3.7087499111316498,"[0.00327435170909091, 0.3012166666666667, 0.289, 0.1773955555555559]",[0 1 0 ... 0 0 0],0.12316224962535761,7,"('crossover', 'C#CC(O)(F)c1ccc(CC(F)COC2SC(=S)NC2=O)cc1', 'CC(O)(C=O)c1ccc(OCc2cc(C(=O)NCC(=O)NC(F)(F)F)ccc2C(F)F)cc1')",0.1310789770713337,0.0015277527550205017,C#CC(O)(F)c1ccc(CC(F)CO)cc1
-28.174217477990048,"[0.5907553268848484, 0.6641116666666668, 0.768357142857143, 0.3152722222222222]",[0 0 0 ... 0 0 0],0.14006194673388173,9,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'N=NC(NC(=O)OC(O)(F)c1ccc(F)cc1)N(Br)OC(F)(F)F')",0.1251935301358107,0.002007526460461912,N=NC(=NC(=O)OC(O)(F)c1ccc(F)cc1)N(Br)OC(F)(F)F
-580.0203964195048,"[0.7060481084969696, 0.39959999999999996, 0.6952142857142857, 0.5725500000000001]",[0 1 0 ... 0 0 0],0.25945237632297874,10,"('crossover', 'C#CCc1ccc(OC)c(CCc2ccc(C(O)(C#C)OC)cc2)c1', 'CSOCNC(=O)C(=O)N(Br)OC(F)(F)Cc1ccc(C(O)C=O)cc1')",0.21086189241286846,0.0008636383222545619,COC(O)c1ccc(CC(F)(F)ON(Br)C(=O)C(=O)NCOSC)cc1
-4.557361357442138,"[0.37863513426666695, 0.25809499999999996, 0.7434285714285715, 0.21588222222222223]",[0 0 0 ... 0 0 0],0.11501335766501897,11,"('crossover', 'CSOCCNC(=O)C(=O)N(Br)OC(F)(F)F', 'Cc1c(O)c2c(c(C)c1N=N)OCC(CCc1ccc(N=N)cc1)C2=O')",0.11806038269315083,0.0010457803001319122,CSOCCNC(=O)C(=O)N(Br)OC(F)(F)N=N
-282.4979640793034,"[0.267175132109091, 0.48538333333333333, 0.4992142857142857, 0.5950844444444446]",[0 0 0 ... 0 0 0],0.26007118357168924,13,"('crossover', 'C#COc1ccc(C(=O)NC(=S)C(=O)NF)cc1C(=O)N=Cc1ccc(C(O)C=O)cc1', 'O=C(C=CCO)N=CCCc1ccc(CC=CCO)cc1')",0.21843746462994268,0.0012626685200678859,O=C(C=CCO)N=CCCc1ccc(CC=CC=CCO)cc1
-4.267873916370936,"[0.7759482870181819, 0.7819333333333338, 0.5402142857142856, 0.8663166666666671]",[0 1 0 ... 1 0 0],0.47006929750839793,14,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(O)(C=O)c1ccc(CC(F)CC(F)c2cc(OC3SC(=S)NC3=O)ccc2F)cc1')",0.4799472413852389,0.0010463059105560904,CC(O)(C=O)c1ccc(CC(F)=CC(F)c2cc(OC3SC(=S)NC3=O)ccc2F)cc1
-258.006160826162,"[0.24869043190303022, 0.7916000000000003, 0.3780714285714286, 0.45646222222222266]",[0 0 0 ... 0 0 0],0.30985854638070653,16,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'OSOc1cccc(CCN(F)Cc2ccc(O)cc2)c1')",0.25128058351387594,0.0020198578194911103,OSOc1cccc(C=CN(F)Cc2ccc(O)cc2)c1
-1063.196724651605,"[0.8244177252606059, 0.802633333333334, 0.6061428571428572, 0.8860722222222225]",[0 1 0 ... 1 0 0],0.4804721765538864,18,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(O)(F)c1ccc(CC(F)CC(F)c2cc(OC3SC(=S)NC3=O)ccc2OC=O)cc1')",0.3667513182666513,0.0013292081655017975,CC(O)(F)c1ccc(CC(F)=CC(F)c2cc(OC3SC(=S)NC3=O)ccc2OC=O)cc1
-5.013323475286035,"[0.46968956212121205, 0.9621666666666674, 0.27635714285714286, 0.3905755555555557]",[0 1 0 ... 0 0 0],0.15145017361040697,19,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'C=C(c1cc(OSOSC(F)(F)C(F)F)ccc1O)C(F)F')",0.14628590199557256,0.0017838350585446209,C=C(c1cc(COSOSC(F)(F)C(F)F)ccc1O)C(F)F
-1.8476983315863995,"[0.44858583659393936, 0.24386666666666668, 0.8371428571428572, 0.2761988888888889]",[0 0 0 ... 0 0 0],0.144988919463654,20,"('crossover', 'CC(O)(C=O)c1ccc(OCc2cc(C(=O)NCC(=O)NC(F)(F)F)ccc2C(F)F)cc1', 'O=C(CNC(=O)c1cc(C(=O)NCC(=O)N(O)C(F)(F)F)ccc1OF)NCc1ccc(F)cc1')",0.15759948050708744,0.001372461480676028,O=C(NCC(=O)N(O)C(F)(F)F)c1ccc(OF)c(C(=O)NOF)c1
-789.149166593426,"[0.7426079645333332, 0.5379000000000002, 0.816357142857143, 0.9335111111111113]",[0 0 0 ... 0 0 0],0.4718358491872833,21,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'COc1ccc(OC2SC(=S)NC2=O)cc1C=NC(=O)c1ccc(C(C)(O)C=O)cc1')",0.41544152077312846,0.000959513666532631,C=COc1ccc(OC2SC(=S)NC2=O)cc1C=NC(=O)c1ccc(C(C)(O)C=O)cc1
