acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.4606121165120474,"[0.45774287573333333, 0.1285999999999999, 0.6821428571428572, 0.652068888888889]",[0 0 0 ... 0 0 0],0.23158256455522105,0,"('crossover', 'CC(O)(C=O)c1ccc(CCCc2cc(CC3SC(=S)NC3=O)ccc2C(F)(F)F)cc1', 'C#CC(O)(C=O)c1ccc(CCNC(=O)CCC=O)cc1')",0.23257494510411206,0.0008695853028877723,C#CC(O)(C=O)c1ccc(CCNC(=O)CC2SC(=S)NC2=O)cc1
-4.07247870217865,"[0.509014376812121, 0.7216116666666667, 0.5581428571428572, 0.2766833333333335]",[0 1 0 ... 0 0 0],0.11751408326908931,1,"('crossover', 'COc1ccc(C(F)(F)N=N)cc1C(F)N(Br)OC(F)(F)F', 'Cc1c(O)c2c(c(C)c1N=N)OCC(Cc1ccc(O)cc1)C2=O')",0.12191898995245617,0.0007774095151145241,COc1ccc(C(F)(F)N=N)cc1C(F)N(Br)OC(O)(F)F
-520.5063550501292,"[0.32136801065454546, 0.6261166666666668, 0.7096428571428572, 0.5410711111111114]",[0 0 0 ... 0 0 0],0.26044424737284877,2,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'C=C(C(=O)NCc1ccc(O)cc1)c1cc(OSO)ccc1O')",0.20563554850014218,0.001161537071507424,C=C(C(=O)N=Cc1ccc(O)cc1)c1cc(OSO)ccc1O
-3.6158105093106765,"[0.7242443174181816, 0.5311666666666667, 0.6292857142857142, 0.4719833333333335]",[0 0 0 ... 0 0 0],0.18517704044970587,3,"('crossover', 'COc1ccc(CC(=O)NCC(=O)NOC(O)(F)F)cc1C(=O)NCc1ccc(F)cc1', 'CC(C)(OC(F)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1')",0.14919826746015158,0.0005586010638435382,CC(C)(OC(O)(F)F)c1ccc(CNC(=O)C(=O)N(Br)OC(F)(F)F)cc1
-2.135954544453881,"[0.0486584177090909, 0.28068666666666664, 0.35235714285714287, 0.22632777777777796]",[0 0 0 ... 0 0 0],0.10657083558655797,7,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=S)S2)c(C)c1C(=O)NCc1ccc(C(C)(O)C=O)cc1', 'Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)N(Br)OC(F)(F)F')",0.1181317942734041,0.0011206843234160548,Cc1ccc(CC2SC(O)NC2=O)cc1F
-2809.3828412427515,"[0.7787182793333333, 0.4900500000000001, 0.7737857142857143, 0.5234855555555556]",[0 0 0 ... 0 0 0],0.2107183661667756,10,"('crossover', 'CC(F)(F)ON(Br)S(=O)C(=O)NCc1ccc(C(C)(C)OC(O)(F)F)cc1', 'C=C(C(=O)N=Cc1ccc(O)cc1)c1cc(OSO)ccc1O')",0.17559567032083268,0.0004297444909673105,CC(C)(OC(O)(F)F)c1ccc(CNC(=O)S(=O)N(Br)OC(O)(F)F)cc1
-4.557361357442138,"[0.37863513426666695, 0.25809499999999996, 0.7434285714285715, 0.21588222222222223]",[0 0 0 ... 0 0 0],0.11501335766501897,11,"('crossover', 'CSOCCNC(=O)C(=O)N(Br)OC(F)(F)F', 'Cc1c(O)c2c(c(C)c1N=N)OCC(CCc1ccc(N=N)cc1)C2=O')",0.11806038269315083,0.0010457803001319122,CSOCCNC(=O)C(=O)N(Br)OC(F)(F)N=N
-192.25379490413232,"[0.3065206338909091, 0.48290000000000005, 0.4208571428571429, 0.583395555555556]",[0 0 0 ... 0 0 0],0.24252311771433746,13,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'COc1ccc(CO)cc1CCc1ccc(C(C)(O)OC)cc1')",0.18881990651760702,0.0009886670114941651,C#CC(O)(OC)c1ccc(CCc2cc(CO)ccc2OC)cc1
-1869.0546904120415,"[0.6730225103151515, 0.681766666666667, 0.5402142857142858, 0.8678166666666669]",[0 0 0 ... 0 0 0],0.41388808112975956,14,"('crossover', 'COc1ccc(CC2SC(=S)NC2=O)cc1CCCc1ccc(C(C)(O)C=O)cc1', 'Cc1ccc(NC(=O)C(=O)N(Br)OC(F)(F)F)cc1C(=O)NCc1ccc(O)cc1')",0.3908456119149062,0.00024240843764527609,CC(O)(C=O)c1ccc(CCCc2cc(CC3SC(=S)NC3=O)ccc2OF)cc1
-149.8099034983138,"[0.25484140408484857, 0.8897233333333338, 0.29871428571428577, 0.4207422222222227]",[0 0 0 ... 0 0 0],0.15365532640527363,16,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1ccc(C)c(C(O)Nc2ccc(OC(F)(F)F)cc2)c1')",0.13226799953295823,0.0012660032120481773,Cc1ccc(C)c(C(O)=Nc2ccc(OC(F)(F)F)cc2)c1
-1668.443418975875,"[0.788214697612121, 0.9666000000000006, 0.6219285714285714, 0.9212922222222227]",[0 0 0 ... 0 0 0],0.3563606021557382,18,"('crossover', 'CC(O)(C=O)c1ccc(Oc2cccc(CC3CN(O)C(=O)S3)c2F)cc1', 'COc1ccc(C(=O)NCC(=O)NC(F)(F)F)cc1C(=O)NCC(=O)NCc1ccc(F)cc1')",0.2844165231266413,0.0009414376320115677,CC(O)(C=O)c1ccc(Oc2cccc(-c3cccc(CC4CN(O)C(=O)S4)c3F)c2F)cc1
-2.983359107562122,"[0.5151380607393939, 0.8686833333333338, 0.2335714285714286, 0.31449777777777776]",[0 1 0 ... 0 0 0],0.1120623388306071,19,"('crossover', 'CC(O)(C=O)c1ccc(CCc2cc(C(O)N(Br)OC(F)(F)F)ccc2C(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCCCc1ccc(O)cc1)O2')",0.15222308215556365,0.0010378709596952874,CCCc1cc(C(O)N(Br)OC(F)(F)F)ccc1C(F)(F)F
-430.635870012824,"[0.6668647858424243, 0.4610333333333334, 0.7280714285714286, 0.8374055555555557]",[0 0 0 ... 0 0 0],0.40754113807257447,21,"('crossover', 'CC(O)(C=O)c1ccc(CCc2cc(COC3SC(=S)NC3=O)ccc2OC=O)cc1', 'CC(O)(C=O)c1ccc(CCc2cc(C(O)N(Br)OC(F)(F)F)ccc2C(F)(F)F)cc1')",0.33241562298555005,0.0009147431711656526,CC(O)(C=O)c1ccc(CCc2cc(OC3SC(=S)NC3=O)ccc2OC=O)cc1
-18.179822664583707,"[0.3790716444727273, 0.20156666666666653, 0.8040714285714285, 0.5370133333333336]",[0 1 0 ... 0 0 0],0.24005326818741352,24,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'CC(O)(C=O)c1ccc(CCNC(=O)CCC2SC(=O)NC2=O)cc1')",0.20472358548792863,0.0010343881162132396,O=CC(O)c1ccc(CCNC(=O)CCC2SC(=O)NC2=O)cc1
-4.35941203591547,"[0.34828492271515155, 0.24785, 0.4847857142857143, 0.1709966666666667]",[0 0 0 ... 0 0 0],0.10152854895937445,25,"('crossover', 'COc1ccc(CC2SC(=S)NC2=O)cc1CCc1ccc(C(C)(O)OC)cc1', 'CSOCNC(=O)C(=O)N(Br)OC(F)(F)F')",0.11017875607978826,0.0011747684561241938,CSOCCNC(=O)C(=O)N(Br)OC(F)(F)F
