acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.5718705716837436,"[0.2700467384121211, 0.5590400000000003, 0.6213571428571429, 0.4930211111111114]",[0 0 0 ... 1 0 0],0.21875132744318487,2.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.2076564119813655,0.001272803618494278,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2
-1.3326018740098782,"[0.2701910380727273, 0.4472500000000001, 0.44142857142857145, 0.565066666666667]",[0 0 0 ... 0 0 0],0.21158057715899548,13.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.2637900682270825,0.0017983494894659052,COc1ccc(CO)cc1C(=O)NCc1ccc(N(C)C)cc1
-2.6990513123238484,"[0.5761980118181819, 0.8821566666666675, 0.6061428571428571, 0.8084388888888893]",[0 1 0 ... 0 0 0],0.3412424652413361,14.0,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.32169297043924816,0.0010563058082843828,COC(C)c1cc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)ccc1O
-1.314611382339832,"[0.14285225606060614, 0.855056666666667, 0.3549285714285714, 0.4427844444444449]",[0 1 0 ... 0 0 0],0.1924604727473922,16.0,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.268578649026472,0.0022600290539239835,Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C)c1
-4.9931235746264475,"[0.576121793248485, 0.47411666666666674, 0.7712142857142857, 0.7713044444444448]",[0 0 0 ... 0 0 0],0.30046286376417525,21.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2')",0.2803445579215122,0.0007341348539629511,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)O)cc1
-1.365731667760314,"[0.2577646743878788, 0.12815, 0.7480714285714286, 0.40186333333333346]",[0 0 0 ... 0 0 0],0.18066561125380023,24.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.2551938297882072,0.0011432023014829238,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCO
-1.5974201996026327,"[0.16117634755151522, 0.6840900000000004, 0.1977857142857143, 0.4564000000000007]",[0 0 0 ... 0 0 0],0.1119801354107582,35.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2')",0.20241803481282475,0.0019342522501237726,COCCc1c2c(c(C)c(C)c1OC)OC(C)(C)CC2
-248.97378053715113,"[0.5216545836242426, 0.564186666666667, 0.5607857142857142, 0.7971100000000004]",[0 0 0 ... 0 0 0],0.3134278407989605,37.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2')",0.2748166977055967,0.0014990078181847904,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1
-1.5778031694887833,"[0.521818655587879, 0.7231466666666669, 0.812, 0.8076288888888892]",[0 0 0 ... 0 0 0],0.28222513168735724,38.0,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.2064280527087553,0.00147999991380669,Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(N)=O
-1.7119953139740929,"[0.4704435704969695, 0.8600933333333339, 0.17814285714285716, 0.8498222222222228]",[0 0 0 ... 0 1 0],0.1524523697243971,40.0,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.18050525665347675,0.0015333767142311887,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1
