acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
,"[0.2700467384121211, 0.5590400000000003, 0.6213571428571429, 0.4930211111111114]",[0 0 0 ... 1 0 0],0.35454545454545455,,"('database', 'no reaction', 'no parent')",,,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2
-16832.784204355972,"[0.7246684632363635, 0.993123333333334, 0.7261428571428572, 0.9490277777777779]",[0 0 0 ... 0 0 0],0.43548387096774194,14.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2')",0.36258013884207224,4.089442321304522e-05,Cc1c(C)c(C2SC(=O)NC2=O)c(-c2cc(-c3ccc(O)cc3)on2)c2c1OC(C)(C)CC2
-1.0211373132143944,"[0.9609928516969696, 0.9754000000000005, 0.6135, 0.9064933333333337]",[0 0 0 ... 0 0 0],0.16463414634146342,18.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.3601850420117308,4.338619634914297e-05,COc1ccc(C(=O)NCc2ccc(OC(F)(F)F)cc2)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-1.0133459244476324,"[0.5245602304727274, 0.4553, 0.7747857142857144, 0.7314566666666669]",[0 0 0 ... 0 0 0],0.4067796610169492,21.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.3630023373470843,4.000324721269112e-05,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1
-1.0226732990281828,"[0.25478280896969724, 0.12255, 0.7894285714285714, 0.4237366666666669]",[0 0 0 ... 0 0 0],0.3211009174311927,24.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.3596320997916152,4.059693423121088e-05,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCN
-1.024280681358242,"[0.5638056886787879, 0.31723666666666667, 0.9272142857142858, 0.6291255555555557]",[0 0 0 ... 0 0 0],0.40350877192982454,27.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.35905470653894395,3.89378193740715e-05,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-1.0090990230178551,"[0.22765880607272734, 0.6884000000000005, 0.2591428571428572, 0.4761333333333337]",[0 0 0 ... 0 0 0],0.22131147540983606,35.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.3645473010305849,4.3027262928277566e-05,COc1ccc2nc(COc3ccc(CF)cc3)n(C)c2c1
-1.0097927069137214,"[0.5276523550060607, 0.4518166666666666, 0.6115, 0.7474722222222226]",[0 0 0 ... 0 0 0],0.30708661417322836,37.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.3642944597356741,4.158964827633279e-05,COc1ccc2nc(COc3ccc(CC4SC(O)NC4=O)cc3)n(C)c2c1
-1.0249248932742816,"[0.6367432640969698, 0.7403033333333336, 0.8234999999999999, 0.8755955555555558]",[0 0 0 ... 0 0 0],0.3488372093023256,38.0,"('mutation', '[#6:1]>>[#7:1]', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)cc1')",0.35882350335809143,3.624307232338859e-05,Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(N)o2)cc1
-1.0207788598975505,"[0.339581843030303, 0.3579399999999999, 0.8066428571428571, 0.4677311111111114]",[0 0 0 ... 1 0 0],0.3577981651376147,44.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3603140231828536,4.2608095992459034e-05,Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2
,"[0.26722482608484827, 0.8599266666666673, 0.2517857142857143, 0.5835933333333337]",[0 0 0 ... 0 0 0],0.3925233644859813,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2
-1.0102082403524602,"[0.4731286991151516, 0.4730666666666667, 0.6548571428571429, 0.6683966666666671]",[0 0 0 ... 0 0 0],0.31746031746031744,61.0,"('mutation', '[#16:1]>>[#8:1]', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.3641429896376722,4.216836545668408e-05,COc1ccc2nc(COc3ccc(CC4OC(=O)NC4=O)cc3)n(C)c2c1
,"[0.42473547944242424, 0.9400400000000007, 0.5408571428571429, 0.702295555555556]",[0 0 0 ... 0 0 0],0.3644067796610169,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2
-1.0258114625042527,"[0.7882057964727271, 0.737636666666667, 0.7827142857142858, 0.9455944444444448]",[0 1 0 ... 0 0 0],0.24475524475524477,72.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.35850543549240854,4.059226520707586e-05,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(C(C)C2SC(=O)NC2=O)cc1
-1.018175705983337,"[0.23955084201212112, 0.4573833333333333, 0.5816428571428571, 0.4123633333333335]",[0 0 0 ... 0 0 0],0.3644859813084112,73.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.36125329795430633,4.1527059181000145e-05,COc1ccc(-c2cc(CC3SC(=O)NC3=O)no2)cc1
,"[0.7457341296121212, 0.6441366666666669, 0.7827142857142858, 0.8932500000000004]",[0 0 0 ... 0 0 0],0.3435114503816794,,"('database', 'no reaction', 'no parent')",,,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
,"[0.6941849312242425, 0.6529833333333336, 0.6695, 0.7323433333333335]",[0 0 0 ... 0 0 0],0.34375,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
,"[0.5215443245090909, 0.5925000000000002, 0.5889285714285716, 0.740685555555556]",[0 0 0 ... 0 0 0],0.4188034188034188,,"('database', 'no reaction', 'no parent')",,,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1
-1.0225228172208993,"[0.8486169646303028, 0.46665, 0.9265714285714286, 0.9524022222222224]",[0 0 0 ... 0 0 0],0.3088235294117647,88.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3596864192401596,4.1285657697884905e-05,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-1.011833060071572,"[0.23680926712727274, 0.712706666666667, 0.4622857142857143, 0.473975555555556]",[0 0 0 ... 0 0 0],0.3153153153153153,98.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2')",0.36355186249544896,4.0570453768301945e-05,COc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1
-1.0132532648453143,"[0.22475315922424222, 0.7949100000000006, 0.2517857142857143, 0.5322933333333337]",[0 0 0 ... 0 0 0],0.3904761904761905,102.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.36303618093721224,4.245425512838341e-05,Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(F)cc1)O2
-1.020200468608948,"[0.033651087854545465, 0.4693233333333335, 0.4768571428571428, 0.25391222222222254]",[0 0 0 ... 1 0 0],0.2358490566037736,105.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3605226067562193,4.292211031850849e-05,CCC1COc2c(C)c(O)c(C)c(O)c2C1=O
-1.0104328605797832,"[0.4792523830424242, 0.9750566666666672, 0.4622857142857143, 0.7058644444444447]",[0 0 0 ... 0 0 0],0.4017094017094017,108.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.36406140723064456,3.973847196989482e-05,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(F)O4)no2)cc1
-1.0130013236901831,"[0.3521681598060604, 0.9899600000000008, 0.2517857142857143, 0.6861933333333339]",[0 0 0 ... 0 0 0],0.37168141592920356,110.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.3631275719675899,4.1745677769340036e-05,Cc1c(C)c2c(c(C)c1N)CC(C)(CCCCc1ccc(F)cc1)O2
,"[0.512584460012121, 0.9738066666666675, 0.7045, 0.7577355555555559]",[0 0 0 ... 0 0 0],0.36065573770491804,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2
-1.0230413601618586,"[0.6182190854545455, 0.17546666666666655, 0.9265714285714286, 0.6644133333333335]",[0 0 0 ... 0 0 0],0.3333333333333333,117.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.35949982720302054,4.078145039057963e-05,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-1.013122855853677,"[0.05782529585454543, 0.5311166666666668, 0.19321428571428573, 0.18916666666666695]",[0 0 0 ... 0 0 0],0.1282051282051282,118.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.3630832575132737,4.424477176647956e-05,COc1ccc2nc(CC(F)(F)F)n(C)c2c1
