acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
,"[0.2700467384121211, 0.5590400000000003, 0.6213571428571429, 0.4930211111111114]",[0 0 0 ... 1 0 0],0.35454545454545455,,"('database', 'no reaction', 'no parent')",,,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2
-226.93722202984404,"[0.6550333150424242, 0.863723333333334, 0.6061428571428571, 0.9024277777777782]",[0 0 0 ... 0 0 0],0.5833333333333334,14.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)on1')",0.384327643651056,0.002473017970016375,COc1ccc(CC2SC(=O)NC2=O)cc1-c1c(O)c(C)c(C)c2c1CCC(C)(C)O2
-2.0886499403858503,"[0.7912911687151515, 0.9947533333333339, 0.7518571428571429, 0.9210588888888891]",[0 0 0 ... 0 0 0],0.3712121212121212,18.0,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(-c2cc(-c3c(O)c(CC4SC(=O)NC4=O)c(C)c4c3CCC(C)(F)O4)no2)cc1')",0.39658149576841983,0.0014296623217412811,COc1ccc(-c2cc(-c3c(O)c(CC4SC(=O)N4O)c(C)c4c3CCC(C)(F)O4)no2)cc1
-2.9757559850919675,"[0.6336273145575755, 0.5735433333333334, 0.7255, 0.7949600000000006]",[0 0 0 ... 0 0 0],0.4473684210526316,21.0,"('crossover', 'Cc1c(C)c(C2SC(=O)NC2=O)c(-c2ccc(O)cc2)c2c1OC(C)(C)CC2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(c1cc([N+](=O)[O-])no1)O2')",0.47342265210493906,0.0018182404452774057,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CC1SC(=O)NC1=O)O2
-3.9831946955880895,"[0.20631337072727288, 0.17252, 0.7234999999999999, 0.4035700000000001]",[0 0 0 ... 0 0 0],0.330188679245283,24.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCN', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.33972695573389533,0.0023577528129068953,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCN
-1.024280681358242,"[0.5638056886787879, 0.31723666666666667, 0.9272142857142858, 0.6291255555555557]",[0 0 0 ... 0 0 0],0.40350877192982454,27.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.35905470653894395,3.89378193740715e-05,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-1.7849934121428648,"[0.2942542232969696, 0.5880933333333336, 0.30978571428571433, 0.4940222222222226]",[0 0 0 ... 0 0 0],0.38095238095238093,35.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(CF)O2')",0.38910961352045786,0.0022487379667848885,Cc1c(C)c2c(c(C)c1CC1SC(=O)C1=O)CC(C)(CF)O2
-3.238340622402026,"[0.5185624590909093, 0.5123533333333333, 0.7088571428571429, 0.7653677777777779]",[0 0 0 ... 0 0 0],0.4188034188034188,37.0,"('crossover', 'Cc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1', 'Cc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1')",0.39988467524165316,0.0018578717868005736,Cc1ccc2nc(CCOc3ccc(CC4SC(=O)NC4=O)cc3)n(N)c2c1
-4.26775567305208,"[0.624591231490909, 0.7273900000000003, 0.8897857142857143, 0.7746344444444447]",[0 0 0 ... 0 0 0],0.4358974358974359,38.0,"('crossover', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2')",0.3890131979534297,0.002382858395151048,Cc1c(C)c([N+](=O)[O-])c(-c2cc(CC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2
-2.825574932332458,"[0.39738552042424236, 0.7713733333333339, 0.7267857142857144, 0.5918622222222225]",[0 0 0 ... 0 0 0],0.30578512396694213,42.0,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4cc([N+](=O)[O-])no4)no3)c1O)CCC(C)(C)O2')",0.3415326421442708,0.0017262307007152563,Cc1c(C)c2c(c(-c3cc(-c4cc(O)no4)no3)c1O)CCC(C)(C)O2
-2.7081664640438268,"[0.3790716444727271, 0.43880333333333327, 0.7730000000000001, 0.5595922222222226]",[0 0 0 ... 0 0 0],0.39814814814814814,44.0,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c(C2SC(=O)NC2=O)c(O)c2c1OC(C)(CO)CC2')",0.4244570778882767,0.0023377587205107263,C=Nc1c(C)c(C2SC(=O)NC2=O)c(O)c2c1OC(C)(CO)CC2
,"[0.26722482608484827, 0.8599266666666673, 0.2517857142857143, 0.5835933333333337]",[0 0 0 ... 0 0 0],0.3925233644859813,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2
