acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
,"[0.2700467384121211, 0.5590400000000003, 0.6213571428571429, 0.4930211111111114]",[0 0 0 ... 1 0 0],0.35454545454545455,,"('database', 'no reaction', 'no parent')",,,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2
0.26565741021359507,"[0.23706382590303035, 0.45569333333333334, 0.19814285714285712, 0.5795522222222229]",[0 0 0 ... 0 0 0],0.21666666666666667,4.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(C)C2')",0.2644989041662347,0.002590498274242292,CNC1(C)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1
0.3609598840832217,"[0.2701910380727273, 0.5333000000000001, 0.3628571428571429, 0.5720577777777783]",[0 0 0 ... 0 0 0],0.2,13.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.36084174377290085,0.000264169764760362,COc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1
0.5390862655515913,"[0.6520514496242423, 0.7918100000000005, 0.6475, 0.9219788888888893]",[0 0 0 ... 0 0 0],0.6862745098039216,14.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1-c1cc(CC2SC(=O)NC2=O)ccc1OC', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCOc1ccc(CC3NC(=O)NC3=O)cc1)O2')",0.5383443034184529,0.0016590777664283853,Cc1c(C)c2c(c(C)c1N)CC(C)(CCOc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.3697112699182017,"[0.0972278995272728, 0.8095900000000005, 0.2797857142857143, 0.32303333333333356]",[0 0 0 ... 0 0 0],0.16666666666666666,16.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3695641588030278,0.0003289504537745973,Cc1ccc(-c2nc(-c3ccc(F)cc3)c(C)o2)o1
0.36649376578047005,"[0.6006539588121211, 0.6012100000000001, 0.7334285714285714, 0.8724755555555561]",[0 0 0 ... 0 0 0],0.5357142857142857,21.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCCc1ccc(F)cc1)O2', 'COc1ccc2nc(COc3ccc(CC4NC(=O)NC4=O)cc3)n(C)c2c1')",0.3653048512701122,0.002658493664596079,Cc1c(C)c2c(c(C)c1N)CC(C)(CCOc1ccc(CC3NC(=O)NC3=O)cc1)O2
0.33639434719059713,"[0.339581843030303, 0.2861233333333333, 0.8066428571428572, 0.46503111111111145]",[0 0 0 ... 1 0 0],0.32142857142857145,24.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CO)CO2', 'COc1ccc(-c2cc(COc3ccc(CC4SC(=O)NC4=O)cc3)no2)cc1')",0.3351506181664381,0.002781062643609028,Cc1c(O)c(C)c(C2SC(=O)NC2=O)c2c1OCC(CO)C2=O
0.27049805742421656,"[0.14285225606060614, 0.6662666666666671, 0.1977857142857143, 0.44386666666666724]",[0 0 0 ... 0 0 0],0.211864406779661,35.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCCc1ccc(F)cc1)O2', 'COc1ccc2nc(COc3ccc(CCc4ccc(OC)c(OC)c4)cc3)n(C)c2c1')",0.2692698728528517,0.0027463041904882517,COc1ccc(CCc2ccc(OC)c(OC)c2)cc1
0.5391933169000713,"[0.6036358242303029, 0.6217766666666669, 0.6920714285714286, 0.8419466666666673]",[0 0 0 ... 0 0 0],0.6226415094339622,37.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCOc1ccc(CC3NC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C3SC(=O)NC3=O)no1)O2')",0.5385173123243989,0.001511592184304398,Cc1c(C)c2c(c(C)c1O)CC(C)(CCOc1ccc(CC3NC(=O)NC3=O)cc1)O2
0.4667049561731135,"[0.6094695236484848, 0.7722650000000004, 0.7765, 0.8315577777777781]",[0 0 0 ... 0 0 0],0.4824561403508772,38.0,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'COc1ccc(-c2c(O)c(C3SC(=O)NC3=O)c(C)c3c2CCC(C)(C)O3)cc1')",0.46578752785172983,0.0020514320910974366,COc1ccc(-c2c(O)c(C3SC(=O)NC3=O)c(C)c3c2CCC(C)(C=N)O3)cc1
