acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.34614885846833154,"[0.291256704448485, 0.20412000000000008, 0.6235714285714287, 0.5063788888888894]",[0 0 0 ... 0 0 0],0.32432432432432434,0.0,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1CNCC(=O)NCc1ccc(N(C)C)cc1', 'Cc1c(C)c2c(c(C)c1O)CC(C)(CCOc1ccc(CNC=N)cc1)O2')",0.34548190631435877,0.0014913503540229765,CNC(=O)CNCc1cc(CC2SC(=O)NC2=O)ccc1C
,"[0.2700467384121211, 0.5590400000000003, 0.6213571428571429, 0.4930211111111114]",[0 0 0 ... 1 0 0],0.35454545454545455,,"('database', 'no reaction', 'no parent')",,,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2
0.22932426902549044,"[0.32794436586666664, 0.5681566666666669, 0.19814285714285712, 0.627863333333334]",[0 0 0 ... 0 0 0],0.22580645161290322,4.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(CCOc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CNC1(C)Cc2c(CF)c(N3C=CN(C)CC3)c(C)c(C)c2O1')",0.2286388913844851,0.0015325509955464323,CNC1(C)Cc2c(CCF)c(N3C=CN(C)CC3)c(C)c(C)c2O1
0.30490538659906147,"[0.04219750349090911, 0.2591, 0.39571428571428574, 0.04904111111111125]",[0 0 0 ... 0 0 0],0.22105263157894736,7.0,"('crossover', 'Cc1c(C)c(C2SC(COBr)NC2=O)c(C)c2c1OC(C)(c1ccccc1)CC2', 'Cc1c(C)c2c(c(C)c1O)CC(C)(CNCCOCC1SC(=O)NC1=O)O2')",0.3037765579330497,0.0025241376321527512,O=C1NC(=O)C(CCOBr)S1
0.3954559772475847,"[0.27915090256969705, 0.44896666666666657, 0.37607142857142856, 0.542185555555556]",[0 0 0 ... 0 0 0],0.3669724770642202,13.0,"('crossover', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.39475873441223974,0.0015590823766560079,CCN1C=CN(c2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.7480323275526499,"[0.655033315042424, 0.8123766666666671, 0.6061428571428571, 0.8914500000000005]",[0 0 0 ... 0 0 0],0.7916666666666666,14.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(CCCOc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7477808709259404,0.000562274110715349,Cc1c(C)c2c(c(C)c1O)CC(C)(CCOc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.40550257698824005,"[0.18532392292121203, 0.8265466666666673, 0.3042857142857143, 0.46737555555555604]",[0 0 1 ... 0 0 0],0.3883495145631068,16.0,"('crossover', 'CNC1(C)Cc2c(CCF)c(N3C=CN(C)CC3)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C3SC(=O)NC3=O)co1)O2')",0.4048189922713792,0.0015285418952808321,Cc1coc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)c1
0.5613122171740029,"[0.6491233970545455, 0.48127666666666674, 0.778, 0.8795655555555562]",[0 0 0 ... 0 0 0],0.6055045871559633,21.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(CCOc1ccc(CC3NC(=O)NC3=O)cc1)O2')",0.5606066117492516,0.0015777816950364137,Cc1c(C)c2c(c(C)c1O)CC(C)(CNCOc1ccc(CC3NC(=O)NC3=O)cc1)O2
0.4316396019028771,"[0.3762538510181817, 0.20670999999999998, 0.778, 0.5496877777777781]",[0 0 0 ... 0 0 0],0.42592592592592593,24.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(CNCOCC1NC(=O)NC1=O)O2', 'Cc1ccc(CC2SC(=O)NC2=O)cc1CNCC(=O)NCc1ccc(N(C)C)cc1')",0.43092283427816536,0.0016027411329265005,Cc1c(C)c2c(c(C)c1O)CC(C)(CNCOC1NC(=O)NC1=O)O2
0.1537153091023697,"[0.1301567431757576, 0.019433333333333275, 0.4816428571428572, 0.13617111111111121]",[0 0 0 ... 0 0 0],0.11009174311926606,25.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(CNCC1SC(C(=O)OBr)NC1=O)O2', 'Cc1ccc(OCCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.1528819807070393,0.0018633789395395917,CNCC1SC(C(=O)OBr)NC1=O
