acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.3575429521283738,"[0.3034625499030302, 0.6222666666666671, 0.6528571428571429, 0.5565044444444447]",[0 1 0 ... 0 0 0],0.16793893129770993,2,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.35752806645204493,3.328538416239247e-05,CC(C)c1cc(-c2cn(Cc3ccc(O)c(O)c3)nn2)ccc1O
0.2526141180997118,"[0.5573213536848485, 0.6840400000000003, 0.5659285714285714, 0.42292888888888913]",[0 0 0 ... 0 0 0],0.21929824561403508,3,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(OBr)(N(Br)C(=O)O)O2')",0.2517222381012595,0.0019943043043117023,Cc1c(O)cc2c(c1C)OC(OBr)(N(Br)C(=O)O)CC2
0.24474059580347823,"[0.02998144249696972, 0.18756666666666666, 0.39571428571428574, 0.030063333333333334]",[0 0 0 ... 0 0 0],0.16,7,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(OBr)(N(Br)C(=O)O)O2', 'COC1(C(=O)NC#CC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1')",0.2438289111937219,0.002038588761455522,O=C1NC(=O)C(C#COBr)S1
0.2846345025873403,"[0.8479912832363635, 0.563856666666667, 0.6544285714285715, 0.5313266666666668]",[0 1 0 ... 0 0 0],0.25217391304347825,10,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(O)c(OBr)c(C)c2c1CCC(OBr)(N(Br)C(=O)O)O2')",0.28408760839273856,0.0012228925956294632,Cc1c(O)c(OBr)c(C)c2c1CCC(OBr)(N(Br)C(O)O)O2
0.32954975852710566,"[0.24604346270303018, 0.34909333333333326, 0.5042142857142857, 0.5165077777777782]",[0 0 0 ... 0 0 0],0.3302752293577982,13,"('crossover', 'CNCC1(C)CCc2c(C)c(C)c(C(=O)NCCC3SC(=O)NC3=O)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(O)cc1)O2')",0.3291265112562692,0.000946409668881632,CNCC1(C)CCc2c(C)c(C)c(C(=O)NCO)c(C)c2O1
0.6240415749441982,"[0.6065638767999999, 0.8396600000000006, 0.5402142857142858, 0.8715500000000006]",[0 0 0 ... 0 0 0],0.8172043010752689,14,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(SO)cc1)O2', 'Cc1c(C)c(-c2ccc(CC3SC(=O)NC3=O)cc2O)c(C)c2c1OC(C)(C(=O)NOF)CC2')",0.6234265259945432,0.001375291260918602,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.3574674605723691,"[0.14285225606060614, 0.855056666666667, 0.3549285714285714, 0.4427844444444449]",[0 1 0 ... 0 0 0],0.23893805309734514,16,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.35745270683882724,3.299035112153409e-05,Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.48930845936830947,"[0.8033646486787878, 0.8112100000000004, 0.6920714285714287, 0.8966077777777782]",[0 0 0 ... 0 0 0],0.5,18,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(CNC(=O)OBr)(CC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(C(=O)NCC3SC(=O)NC3=O)cc1)O2')",0.4888764951429174,0.0009659013718246194,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(C(=O)NCNC(=O)OBr)cc1)O2
0.5960510749824932,"[0.5489583119151515, 0.52486, 0.7480714285714286, 0.7425911111111116]",[0 0 0 ... 0 0 0],0.5728155339805825,21,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCF)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(=O)NCC1SC(=O)NC1=O)O2')",0.5956087185954425,0.0009891389517265336,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC(=O)NCC1SC(=O)NC1=O)O2
0.42500922401260677,"[0.3033284657818182, 0.22309333333333317, 0.7072857142857143, 0.4638344444444447]",[0 0 0 ... 0 0 0],0.3942307692307692,24,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(C1SC(=O)NC1=O)O2')",0.4243079766766903,0.001568036712149867,Cc1c(C)c2c(c(C)c1O)CCC(O)(C1SC(O)NC1=O)O2
0.5014522562529181,"[0.5608932895393938, 0.3574766666666666, 0.8072142857142858, 0.6422277777777781]",[0 0 0 ... 0 0 0],0.49074074074074076,27,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(C)c2c(c(C)c1O)CCC(C=O)(C(=O)NCC1SC(=O)NC1=O)O2')",0.5009401945131486,0.0011450048588014055,Cc1c(C)c2c(c(C)c1O)CCC(C=O)(C(=O)N(F)CC1SC(=O)NC1=O)O2
