acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.6352764482008366,"[0.32498902504242405, 0.5546933333333336, 0.2567142857142857, 0.6599755555555562]",[0 1 0 ... 0 0 0],0.16998738983782236,4,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.19489853950804203,0.0014183682700938365,Cc1c(C)c(N2CCN(C(C)C)CC2)c(C)c2c1OC(C)(CO)C2
-1.5696259637143166,"[0.339398172969697, 0.0663, 0.6858571428571429, 0.23745000000000008]",[0 0 0 ... 0 0 0],0.11287323801460868,11,"('crossover', 'Cc1cc(CC(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)C', 'Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O')",0.20812298973858856,0.001648254012782111,CN(CC1SC(=O)NC1=O)S(=O)(=O)N(C)OC(F)(F)F
-7.19551447017117,"[0.3276203408121212, 0.42168333333333335, 0.442, 0.5620855555555561]",[0 0 0 ... 0 0 0],0.18829573848177755,13,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)Oc1ccc(N2CCN(C3SC(=O)NC3=O)CC2)cc1')",0.18592333741250494,0.001425151042744943,C=C(C)Oc1ccc(N2CCN(C3SC(=O)NC3=O)CC2)cc1
-1388.279822861748,"[0.6155237412969696, 0.8889700000000006, 0.49742857142857144, 0.9201833333333336]",[0 1 0 ... 0 0 0],0.3679915261133735,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.302587834105299,0.0011785397503690698,Cc1cc(CC2SC(=O)NC2=O)cc(C=S)c1N(C)c1ccc(O)c(C(C)C)c1
-1.7130197358965544,"[0.14884261952727282, 0.7719066666666672, 0.21042857142857144, 0.2845644444444449]",[0 0 0 ... 0 0 0],0.11552677549756596,16,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1O', 'Cc1c(C)c2c(c(-c3cc(C(F)(F)F)no3)c1O)CCC(C)(C)O2')",0.18032043434445505,0.0022909271853409174,Cc1c(C)c2c(c(C(F)(F)F)c1O)CCC(C)(C)O2
-27.124169893159394,"[0.8941598435272726, 0.7474666666666671, 0.7354285714285714, 0.7993655555555557]",[0 0 0 ... 0 0 0],0.2722998071909585,18,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.23985865907531842,0.0009511636593756245,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)OC(F)(F)F)cc1
-115.20930791808368,"[0.5791036586666666, 0.4498333333333333, 0.8140000000000001, 0.7427188888888893]",[0 0 0 ... 0 0 0],0.2773128632157949,21,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(O)cc1C(=O)NCc1ccc(COC(F)(F)F)cc1')",0.2516578132822896,0.0013099497538248345,COc1ccc(O)cc1C(=O)NCc1ccc(COCC2SC(=O)NC2=O)cc1
-4.181029655608206,"[0.34259774899393935, 0.15826666666666664, 0.7914285714285715, 0.4566433333333336]",[0 0 0 ... 0 0 0],0.21415536727536344,24,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCOC(F)(F)F', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC=O)cc1')",0.21401386472088874,0.000858621384598972,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCOC=O
-1.523613246058451,"[0.5638056886787879, 0.31723666666666667, 0.9272142857142858, 0.6291255555555557]",[0 0 0 ... 0 0 0],0.2583093046801382,27,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.21792305205672444,0.0011219326863601325,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-1.551726484911308,"[0.7486499919999999, 0.2986566666666666, 0.9497142857142857, 0.8295244444444448]",[0 0 0 ... 0 0 0],0.29229552125703195,33,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.21188181347006219,0.0017005540697990088,Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O
