acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.3527190546663626,"[0.3792159441333333, 0.09403333333333357, 0.6467142857142857, 0.6070122222222226]",[0 0 0 ... 0 0 0],0.21428571428571427,0.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(C)c1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1')",0.25853629832081154,0.0022473348235613946,CN(C)c1ccc(CNC(=O)CNC(=O)CC2SCNC2=O)cc1
-2.985084709055922,"[0.2853127459151513, 0.5690266666666668, 0.6402857142857142, 0.4838722222222226]",[0 0 1 ... 0 0 0],0.35454545454545455,2.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1')",0.3575527606736759,0.0021155175633016266,CONc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1
-1.3060707103167024,"[0.2855332641454545, 0.5022266666666667, 0.26407142857142857, 0.5888300000000007]",[0 0 0 ... 0 0 1],0.22131147540983606,4.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.2708822939107809,0.002149934983284991,CONN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
-2.6502603301338397,"[0.24604346270303037, 0.4843233333333334, 0.3226428571428572, 0.5198533333333338]",[0 0 0 ... 0 0 0],0.23728813559322035,13.0,"('mutation', '[#6:1]>>[#8:1]', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.2706328281782568,0.0025795037854655727,CON1CCN(c2c(C)c(C)c3c(c2O)CC(C)(C)O3)CC1
-40.30187904079893,"[0.5761374466787879, 0.8331066666666672, 0.5402142857142858, 0.7656611111111113]",[0 0 0 ... 0 0 0],0.5229357798165137,14.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1c2c(c(C)c(C)c1C1SC(=O)NC1=O)OC(C)(CCc1ccc(F)cc1)C2')",0.4827296709482481,0.0016897961960950386,Cc1c(C)c(C2SC(=O)NC2=O)c(O)c2c1OC(C)(CCc1ccc(F)cc1)C2
-2.1589194635393767,"[0.6820967528, 0.6102566666666669, 0.7914285714285713, 0.8136377777777782]",[0 0 0 ... 0 0 0],0.4,21.0,"('crossover', 'COc1c2c(c(C)c(C)c1C1SC(=O)NC1=O)OC(C)(CCc1ccc(F)cc1)C2', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1')",0.44120737023384876,0.0019110264002583548,COc1c2c(c(C)c(C)c1C1SC(=O)NC1=O)OC(C)(CCC1SC(=O)NC1=O)C2
-1.034305752987379,"[0.21529300752727273, 0.20138333333333333, 0.7480714285714286, 0.3429822222222223]",[0 0 0 ... 0 0 0],0.330188679245283,24.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.35547301907655227,7.081922546354326e-05,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO
-1.319599850857597,"[0.6610651269696971, 0.2666366666666667, 0.834, 0.86206]",[0 0 0 ... 0 0 0],0.2446043165467626,33.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.26724222946717124,0.0010859941642666223,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1
-1.2419662859421967,"[0.24604346270303018, 0.5663100000000002, 0.24407142857142858, 0.5119666666666672]",[0 0 0 ... 0 0 0],0.226890756302521,35.0,"('mutation', '[#6:1]>>[#8:1]', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.2888157926647639,0.002676369396314978,CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CO1
,"[0.5701240218666669, 0.5142166666666669, 0.6267142857142857, 0.817276666666667]",[0 0 0 ... 0 0 0],0.3467741935483871,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1
-72.28492930479823,"[0.5581822919515151, 0.6947400000000004, 0.8340000000000001, 0.8289400000000006]",[0 0 0 ... 0 0 0],0.452991452991453,38.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(CN)O2')",0.4017498907627549,0.0013622057637989078,Cc1c(C)c2c(c(-c3cc(-c4ccc(OCN)cc4)on3)c1O)CCC(C)(CN)O2
-8.230828218829075,"[0.5553869042181816, 0.9243766666666676, 0.17814285714285716, 0.9351666666666675]",[0 0 0 ... 0 0 0],0.3821138211382114,40.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.35626069927068715,0.0019851153474671314,CCC1(C)Cc2c(C)c(N3CCN(Cc4ccc(OC)cc4)CC3)c(C)c(C)c2O1
-1.0695531704360892,"[0.2913105172969696, 0.3989233333333333, 0.8061428571428573, 0.4394133333333337]",[0 0 1 ... 0 0 0],0.2956521739130435,44.0,"('crossover', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1', 'COc1cc(-c2nnc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)o2)ccc1ON')",0.3431617920877275,0.0024373867711898907,COc1nnc(C2(C)CCc3c(c(C)c(C)c(O)c3ON)O2)o1
-3.0705066346070415,"[0.3276965593818182, 0.7716100000000005, 0.39571428571428574, 0.5796522222222227]",[0 0 0 ... 0 0 0],0.4230769230769231,50.0,"('crossover', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1', 'Cc1c(C)c(C2SC(=O)NC2=O)c(C)c2c1OC(C)(CCc1ccc(F)cc1)C2')",0.4389210018938235,0.0018750359971315112,CCCC1(C)Cc2c(C)c(C3SC(=O)NC3=O)c(C)c(C)c2O1
-1.021866594794659,"[0.012505084036363606, 0.6637500000000004, 0.023142857142857146, 0.333055555555556]",[0 0 0 ... 0 0 0],0.15517241379310345,51.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.35992255329232664,0.00010339341066217242,CN(C)c1ccc(Cc2ccc(F)cc2)cc1
-2.2259463522263827,"[0.5762477057939392, 0.7928933333333338, 0.4182857142857143, 0.8065833333333337]",[0 0 0 ... 0 0 0],0.43103448275862066,53.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c(C2SC(=O)NC2=O)c(C)c2c1OC(C)(CCc1ccc(F)cc1)C2')",0.4439651998769947,0.0020240670113175286,Cc1c(C)c(C2SC(O)NC2=O)c(C)c2c1OC(C)(CCc1ccc(F)cc1)C2
-1.5603682975391795,"[0.48236289469090887, 0.3444000000000001, 0.7912142857142856, 0.7361711111111113]",[0 0 0 ... 0 0 0],0.15492957746478872,60.0,"('crossover', 'Cc1c(C)c(C2SC(=O)NC2=O)c(C)c2c1OC(C)(CCc1ccc(F)cc1)C2', 'CN(C)c1ccc(CNC(=O)CNC(=O)O)cc1')",0.21005870738815474,0.0017387459756006097,CN(C)c1ccc(CNC(=O)c2ccc(CNC(=O)CNC(=O)O)cc2)cc1
