acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-4.335194961273906,"[0.3731079136363636, 0.20351666666666648, 0.4651428571428572, 0.5598744444444449]",[0 0 0 ... 0 0 0],0.38738738738738737,0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CN1CC(N2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)C2)C1')",0.39029230283727556,0.0005444709626575978,CN1CC(N2CCN2Oc2ccc(CC3SC(=O)NC3=O)cc2)C1
-4.828530385694339,"[0.20357179584242413, 0.5914883333333334, 0.6325714285714286, 0.4656100000000003]",[0 0 0 ... 0 0 0],0.42,2,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC(=N)CON)O2')",0.41576525661343955,0.00042856602248094117,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC(=N)ON)O2
-2.9512229880424616,"[0.6333794308848483, 0.6853600000000003, 0.49942857142857144, 0.45661555555555555]",[0 0 0 ... 0 0 0],0.2956521739130435,3,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(Br)(C(O)(F)C(O)(F)OCC(F)(F)F)O2', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.32869849187858896,0.000663181409231016,Cc1c(C)c2c(c(C)c1O)CCC(Br)(C(O)(F)C(O)(F)C(F)(F)F)O2
-2.4538345756125963,"[0.28251735818181795, 0.5247600000000001, 0.2567142857142857, 0.595653333333334]",[0 0 0 ... 0 0 0],0.3669724770642202,4,"('crossover', 'C#CC1(O)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2')",0.35425599557037124,0.00016676569265894044,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(C)CC1)O2
-3.2682209466844396,"[0.5520082584242423, 0.1739333333333336, 0.5542142857142859, 0.7125077777777782]",[0 0 0 ... 0 0 0],0.39166666666666666,5,"('mutation', '[#6:1]>>[#8:1]', 'CN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)C1')",0.41823938413151085,0.0003908703512895736,CN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)O1
-3.155871967198256,"[0.6489642815636363, 0.935423333333334, 0.22092857142857145, 0.6223888888888895]",[0 0 0 ... 0 0 0],0.24812030075187969,6,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CON1C=CN(c2c(C)c(C)c3c(c2CC(F)(F)F)CC(C)(COC(F)(F)F)O3)CC1')",0.27617789018197614,0.0006235829117517284,CON1C=CC(c2c(C)c(C)c3c(c2CC(F)(F)F)CC(C)(COC(F)(F)F)O3)C1
-3.6970230698775364,"[0.021131837115151535, 0.3902833333333333, 0.27635714285714286, 0.08746444444444469]",[0 0 0 ... 0 0 0],0.22448979591836735,7,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'O=C1NC(=O)C(Cc2ccc(OCCOBr)cc2)S1')",0.2458498669343394,0.00136256938926851,OCc1ccc(OCOBr)cc1
-3.2027177521063237,"[0.7332878083999997, 0.5080233333333334, 0.7506428571428572, 0.6119255555555559]",[0 0 0 ... 0 0 0],0.43636363636363634,10,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(Br)(C(O)(F)OCC1SC(=O)NC1=O)O2', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)cc2)S1')",0.43888166165530884,0.00036981426665654753,Cc1c(O)c(C)c2c(c1F)OC(Br)(C(O)(F)OCC1SC(=O)NC1=O)CC2
-4.938960723204803,"[0.3784975868969699, 0.055516666666666666, 0.6852857142857144, 0.24177666666666683]",[0 1 0 ... 0 0 0],0.2018348623853211,11,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NC(=O)C(CN(CO)S(=O)C(F)(F)OBr)S1')",0.20536023580521798,0.0006050549787460687,O=C1NC(=O)C(CN(CO)S(=O)C(F)OBr)S1
-2.480230626070668,"[0.2731729034909091, 0.47901, 0.5402142857142858, 0.5057944444444448]",[0 0 0 ... 0 0 0],0.5102040816326531,13,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2', 'Cc1c(C)c2c(c(C)c1CC1CC(=O)NC1=O)CCC(O)(OCC1=CC(=O)NC1=O)O2')",0.4875700630931689,0.0006819453624765414,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1=CC(=O)NC1=O)O2
-37.03508091801769,"[0.655033315042424, 0.8123766666666671, 0.6061428571428571, 0.8914500000000005]",[0 0 0 ... 0 0 0],1.0,14,"('crossover', 'CCC1(OC(F)(F)CC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCOc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8775516600075308,0.0005927920281804278,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-4.449179389770044,"[0.23978372463030304, 0.7395933333333339, 0.27635714285714286, 0.3519866666666671]",[0 0 0 ... 0 0 0],0.4387755102040816,16,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(OC(F)(F)F)O2')",0.37802478755612645,0.0025579561276797263,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2
-303.14971434636976,"[0.8486541089939392, 0.8880566666666675, 0.6061428571428571, 0.9243722222222226]",[0 0 0 ... 0 0 0],0.8695652173913043,18,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(O)c(OBr)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8366860778802263,0.0002260049617736693,Cc1c(O)c(Br)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-677.7809448224401,"[0.42740674719999994, 0.9157433333333339, 0.13185714285714287, 0.4190444444444447]",[0 0 0 ... 0 0 0],0.3557692307692308,19,"('mutation', '[#8:1]>>[#35:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2')",0.3223084474154385,0.0005646474068745333,Cc1c(C)c2c(c(C)c1Br)CCC(C)(COC(F)(F)F)O2
-2.1100641491882453,"[0.46628600232727285, 0.27576666666666666, 0.7735714285714286, 0.2808211111111111]",[0 0 0 ... 0 0 0],0.10569105691056911,20,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'O=C1NC(=O)C(CN(N=CO)S(=O)C(F)(F)OBr)S1')",0.12123018030478833,0.0007929358435093862,O=C1NC(=O)C(=CN(N=CO)S(=O)C(F)(F)OBr)S1
-2.9590242808349254,"[0.6610310864242424, 0.6340266666666668, 0.7506428571428571, 0.8530588888888894]",[0 0 0 ... 0 0 0],0.8494623655913979,21,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(C(F)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8308168703787995,0.0005838948366919304,Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-2.688240408684691,"[0.34568987352727265, 0.2944433333333332, 0.7506428571428571, 0.4718811111111113]",[0 0 0 ... 0 0 0],0.494949494949495,24,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(OCC1SC(=O)NC1=O)O2')",0.506095718421603,0.0010142681645673778,Cc1c(C)c2c(c(C)c1O)CC(O)(OCC1SC(=O)NC1=O)O2
-4.126297084069681,"[0.2122540402181819, 0.16876666666666665, 0.5079285714285715, 0.2278966666666669]",[0 0 0 ... 0 0 0],0.21052631578947367,25,"('crossover', 'CN(OC(F)(F)F)S(=O)(=O)COCOCC1SC(=O)NC1=O', 'CON1C=CN(C(F)(F)OCOCC2SC(=O)NC2=O)C1')",0.2262265780214534,0.0006086279482842674,CON1C=CN(C(F)(F)OCC2SC(=O)NC2=O)C1
-2.082702387854897,"[0.545721887721212, 0.32915999999999995, 0.8499999999999999, 0.6485722222222228]",[0 0 0 ... 0 0 0],0.5333333333333333,27,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(OCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1C(=O)C1=O)O2')",0.5476699912584659,0.0005585790330317899,Cc1c(C)c2c(c(C)c1O)CCC(OCC1SC(=O)NC1=O)(C1C(=O)C1=O)O2
-3.6774187508020972,"[0.6944180392484848, 0.4620066666666666, 0.4317142857142858, 0.7930277777777784]",[0 1 0 ... 0 0 0],0.312,28,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(N3CNC3)CC1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2')",0.319405811208081,0.0004815906426530943,Cc1c(O)c(C)c(CN2CCN(N3CNC3)CC2)c2c1CCC(C)(COBr)O2
-5.484916355173027,"[0.7457539019151515, 0.3158099999999999, 0.9493571428571428, 0.8230966666666673]",[0 0 0 ... 0 0 0],0.4146341463414634,33,"('crossover', 'Cc1c(C)c(C2C(=O)C2=O)c(C)c2c1OC(OCC1SC(=O)NC1=O)(C1C(=O)C1=O)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(OCC1SC(=O)NC1=O)(C1C(=O)C1=O)O2')",0.41737202286159003,0.0003157705213869121,Cc1c(C)c(C2C(=O)C2=O)c(C)c2c1OC(OCCC1SC(=O)NC1=O)(C1C(=O)C1=O)CC2
-1.8689813758551708,"[0.2698538077818181, 0.7046100000000005, 0.27635714285714286, 0.3838977777777782]",[0 0 0 ... 0 0 0],0.4725274725274725,35,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(CCOBr)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(S(=O)(=O)N(C)CCCCC1SC(=O)NC1=O)O2')",0.4427422658346113,0.0018083619242614591,Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2
-3.7511644084182834,"[0.6155435135999998, 0.6106100000000002, 0.6647142857142856, 0.813895555555556]",[0 0 0 ... 0 0 0],0.7070707070707071,37,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6901570421709183,0.000345517075571077,Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)C3=O)cc1)O2
-2.8970046863843377,"[0.5489583119151513, 0.7088766666666669, 0.7730000000000001, 0.7518000000000006]",[0 0 0 ... 0 0 0],0.5728155339805825,38,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC(=N)CC1SC(=O)NC1=O)O2')",0.5998311438571892,0.0006023298383080165,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC(CC1SC(=O)NC1=O)=NO)O2
-3.087520624139543,"[0.5611865630909091, 0.9683300000000009, 0.2537857142857143, 0.8848666666666674]",[0 0 0 ... 0 0 0],0.67,40,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(COc1ccc(CC3SCNC3=O)cc1)O2')",0.6624373518018979,0.00030160253563696793,Cc1c(C)c(C)c2c(c1C)CCC(C)(COc1ccc(CC3SCC3=O)cc1)O2
-10.308799963738558,"[0.40940346890909074, 0.8156600000000006, 0.5427857142857143, 0.6297233333333339]",[0 0 0 ... 0 0 0],0.46226415094339623,42,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(Oc1ccc(O)cc1)(SO)O2')",0.4611142074691824,0.0004158694930595072,Cc1c(C)c2c(c(C)c1O)CCC(Oc1ccc(C=O)cc1)(SO)O2
-3.1080449684641156,"[0.3881615403878787, 0.3594599999999999, 0.7506428571428571, 0.5231811111111115]",[0 0 0 ... 0 0 0],0.5567010309278351,44,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2')",0.5746882417108907,0.0009525155968657208,Cc1c(C)c2c(c(C)c1O)CCC(O)(OCC1SC(=O)NC1=O)O2
-5.640145487275009,"[0.7212425716606058, 0.5362433333333333, 0.7506428571428571, 0.6650255555555559]",[0 0 0 ... 0 0 0],0.5192307692307693,45,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(O)(OCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(Br)(CC(O)(F)OCC1SC(=O)NC1=O)O2')",0.5224202342322264,0.000991553848526634,Cc1c(C)c2c(c(C)c1O)CCC(Br)(C(O)(F)OCC1SC(=O)NC1=O)O2
-4.939483757690718,"[0.4785020633212122, 0.022483333333333393, 0.7712142857142859, 0.2771844444444445]",[0 0 0 ... 0 0 0],0.19298245614035087,47,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'O=C1NC(=O)C(CN(N=CO)S(=O)C(F)(F)OBr)S1')",0.18976698827551275,0.0005007312999611962,O=C1NC(=O)C(CN(NCO)S(=O)C(F)(F)OBr)S1
-1.6790357019295783,"[0.40902555381818173, 0.7815566666666669, 0.21042857142857144, 0.2656644444444447]",[0 1 0 ... 0 0 0],0.1810344827586207,48,"('crossover', 'Cc1c(C)c(C(F)C(F)(F)F)c(Br)c2c1OC(O)(OCCC1SC(=O)NC1=O)C2', 'Cc1c(C)c2c(c(C)c1Br)CC(OCC1SC(=O)NC1=O)C1(O2)C(=O)C1=O')",0.18655378583817744,0.00041991054199700816,Cc1c(C)c(C(F)C(F)(F)F)c(Br)c2c1OC(O)(F)C2
-3.2961326735122265,"[0.3066308930060605, 0.8814300000000007, 0.27635714285714286, 0.6260644444444449]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'Cc1ccc(OCCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(C(F)(F)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6370260856268051,0.0005143077745552152,Cc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-4.19638977050204,"[0.039808812327272715, 0.5544933333333336, 0.21042857142857144, 0.27834222222222266]",[0 0 0 ... 0 0 0],0.3645833333333333,51,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(CO)O2', 'Cc1c(C)c2c(c(C)c1F)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3650498104824453,0.0010015311501679414,Cc1c(C)c2c(c(C)c1F)CCC(C)(CO)O2
-3.926749639290751,"[0.6155932075757575, 0.8612100000000007, 0.3757142857142858, 0.833322222222223]",[0 0 0 ... 0 0 0],0.7244897959183674,53,"('crossover', 'Cc1c(C)c2c(c(C)c1F)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)C3=O)cc1)O2')",0.7028759437781629,0.0002437193433702978,Cc1c(C)c2c(c(C)c1F)CCC(C)(COc1ccc(CC3SC(=O)C3=O)cc1)O2
-1.09149534306197,"[0.5788625272848483, 0.7380266666666669, 0.4208571428571429, 0.4554400000000001]",[0 0 0 ... 0 0 0],0.32142857142857145,55,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(Br)(C(O)(F)OCC1SC(=O)NC1=O)O2', 'CCN(OC(F)(F)F)S(=O)(=O)C1(C)CCc2c(C)c(O)c(C)c(C(F)(F)F)c2O1')",0.3357141121385441,0.0006000767191340999,Cc1c(C)c2c(c(C)c1O)CCC(Br)(C(O)(F)OCC(F)(F)F)O2
-5.132015757716611,"[0.4216535704484847, 0.49666000000000005, 0.6475000000000001, 0.6307566666666672]",[0 0 0 ... 0 0 0],0.6041666666666666,61,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(ON)n3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CC1SC(=O)C1=O)O2')",0.5626056773765375,0.0005285065971399661,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CON)O2
-1.5016548750565457,"[0.5031700576242424, 0.25893333333333335, 0.6397857142857143, 0.3610522222222225]",[0 0 0 ... 0 0 0],0.1937984496124031,64,"('crossover', 'CON1C=CN(C(F)(F)OCOCC2SC(=O)NC2=O)C1', 'CON(CC(C)CC1SC(=O)NC1=O)S(=O)(=O)O')",0.22276123581320895,0.0006190006624329592,CON1C=CN(C(F)(F)OC(F)(F)OCOCC2SC(=O)NC2=O)C1
-1.6352055706682371,"[0.17892937116363639, 0.10428333333333324, 0.7919999999999999, 0.299676666666667]",[0 1 0 ... 0 0 0],0.41836734693877553,65,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'NOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4150958216942077,0.0004068035245937536,NOC(O)Oc1ccc(CC2SC(=O)NC2=O)cc1
-125.29072023635337,"[0.34272366153939376, 0.5866433333333335, 0.3757142857142858, 0.5034444444444449]",[0 0 0 ... 0 0 0],0.45098039215686275,66,"('crossover', 'CN1CC(N2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)C2)C1', 'Cc1c(C)c2c(c(C)c1F)CCC(C)(COc1ccc(CC3SC(=O)C3=O)cc1)O2')",0.4385671246030333,0.00031772043229256943,Cc1c(C)c2c(c(C)c1F)CCC(C)(COC1SC(=O)C1=O)O2
-3.1075048061040933,"[0.49747296770909083, 0.8511933333333338, 0.5067857142857143, 0.7536222222222227]",[0 0 0 ... 0 0 0],0.6597938144329897,67,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C=NO)cc1)O2')",0.6569572860863672,0.00040563120039983393,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CSNO)cc1)O2
-1694.2986891983614,"[0.7670507062909089, 0.9536433333333342, 0.24407142857142858, 0.8985888888888894]",[0 0 0 ... 0 0 0],0.3821138211382114,71,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c(N2CCN(c3ccc(OCF)cc3)CC2)c(C)c2c1OC(C)(COBr)C2')",0.34774379685212053,0.00043630642106266446,Cc1c(C)c(N2CCN(c3ccc(OCF)cc3)C2)c(C)c2c1OC(C)(COBr)C2
-4.45803460711887,"[0.7942797864242425, 0.7998900000000004, 0.7506428571428571, 0.9980255555555557]",[0 0 0 ... 0 0 0],0.8247422680412371,72,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'Cc1c(C)c2c(c(CO)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8196659192167359,0.0003642004189772696,Cc1c(C)c2c(c(C(O)=S)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-1.738642780010812,"[0.33969210214545453, 0.4287933333333332, 0.6847142857142857, 0.5083477777777781]",[0 0 0 ... 0 0 0],0.5578947368421052,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C=O)(CC1SC(=O)NC1=O)O2')",0.5507587562775769,0.0012966073682814468,Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2
-3.4372392052502008,"[0.40985614019393934, 0.37565999999999994, 0.3657857142857143, 0.6932611111111118]",[0 0 0 ... 0 0 0],0.3504273504273504,77,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(N3CCNC3)CC1)O2')",0.3709963039624741,0.0002679859426641919,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(N3CNC3)CC1)O2
-3.5905378914177444,"[0.7035027532848485, 0.6763566666666669, 0.7506428571428571, 0.9046255555555559]",[0 0 0 ... 0 0 0],0.8421052631578947,78,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8505001584482115,0.0002619249351235339,Cc1c(C)c2c(c(CO)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-3.208501616138318,"[0.6122584584363635, 0.736026666666667, 0.4616428571428572, 0.6834188888888894]",[0 0 0 ... 0 0 0],0.6041666666666666,80,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)cc2)S1')",0.5788786748203434,0.00035620313201008063,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COBr)O2
-12.827987866016013,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCCO)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCCCC1SC(=O)NC1=O)O2')",0.4717025829764411,0.0006298326886246212,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
-2.1659772518013662,"[0.2853351516363635, 0.6805300000000004, 0.2737857142857143, 0.5749966666666674]",[0 0 0 ... 0 0 0],0.40384615384615385,82,"('crossover', 'CON(CCCC1SC(=O)NC1=O)S(=O)(=O)O', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SCNC3=O)cc1)O2')",0.4182092814643543,0.0007378381665592938,Cc1c(C)c(C)c2c(c1C)CCC(C)(CC1SCNC1=O)O2
-3.7766508765833056,"[0.35510033124848467, 0.7454100000000006, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.7032967032967034,83,"('crossover', 'Cc1oc(CCO)nc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(F)cc1)O2')",0.696812296541149,0.0004215126472127918,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
-3.354771632404435,"[0.34566681218181816, 0.1715333333333333, 0.5738571428571428, 0.3481077777777781]",[0 0 0 ... 0 0 0],0.20491803278688525,85,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CON1CCN(CC(F)(F)OCOCC2SC(=O)NC2=O)C1')",0.23003929360164171,0.001009798422036636,CON1C=CN(CC(F)(F)OCOCC2SC(=O)NC2=O)C1
-2.7152418298741905,"[0.5884821539030303, 0.19950000000000026, 0.4882857142857144, 0.8086077777777784]",[0 0 0 ... 0 0 0],0.3709677419354839,86,"('crossover', 'CN1CCN(N2CCN(Cc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1', 'Cc1c(O)c(OBr)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.40489861024383816,0.0005357866904285857,CN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1
-1.9508270322713361,"[0.2788923991272728, 0.4509, 0.39885714285714285, 0.22857555555555584]",[0 0 0 ... 0 0 0],0.20869565217391303,87,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CF)cc1)O2', 'CN(OC(F)(F)F)S(=O)(=O)COCOCC1SC(=O)NC1=O')",0.19133680754622565,0.0011539984396422014,CN(OC(F)(F)F)S(=O)(=O)COc1ccc(CF)cc1
-2.328797194068871,"[0.8185914337575755, 0.6037266666666667, 0.8499999999999999, 0.9784500000000005]",[0 0 0 ... 0 0 0],0.7669902912621359,88,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(Oc1ccc(CC3SC(=O)NC3=O)cc1)(C1C(=O)C1=O)O2')",0.8021747582274913,0.00035761311088665696,Cc1c(C)c2c(c(C)c1O)CCC(COc1ccc(CC3SC(=O)NC3=O)cc1)(C1C(=O)C1=O)O2
-3.2398479276706533,"[0.6764073530424242, 0.4038899999999999, 0.6937857142857142, 0.9082344444444449]",[0 0 0 ... 0 0 0],0.4700854700854701,90,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCC(N3CCN(C)CC3)C1)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CON)O2')",0.4845479969721873,0.0004553244860254637,Cc1c2c(c(C)c(N3CCN(C)CC3)c1CC1SC(=O)NC1=O)OC(C)(CON)CC2
