acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.6704188665950586,"[0.29451290094545435, 0.23517666666666667, 0.4671428571428572, 0.5312844444444448]",[0 0 0 ... 0 0 0],0.24166666666666667,0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(CO)O3)CC1')",0.2612381565286308,0.0010946209095390987,CON1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(CO)O3)C1
-1.00599669492164,"[0.27618880945454544, 0.5293933333333335, 0.6291428571428572, 0.49910666666666703]",[0 0 0 ... 0 0 0],0.34234234234234234,2,"('crossover', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(CC2SC(=O)NC2=O)O3)C1', 'C=NC1(c2cc(CC3SC(=O)NC3=O)no2)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3656799723817301,0.0013772907440091344,C=NC1(c2cc(CO)no2)CCc2c(C)c(O)c(C)c(C)c2O1
-1.2918311450087527,"[0.6426459483757574, 0.7136733333333337, 0.5433571428571429, 0.48621777777777814]",[0 0 0 ... 0 0 0],0.2764227642276423,3,"('crossover', 'CN(CCCC1SC(=O)NC1=O)S(=O)(=O)O', 'Cc1c(O)c(C)c(OC(F)(F)F)c2c1CCC(C)(S(=O)(=O)N(C)OC(F)(F)F)O2')",0.2747672326570184,0.0011088095868960945,Cc1c(O)c(C)c(C(F)(F)F)c2c1CCC(C)(S(=O)(=O)N(C)OC(F)(F)F)O2
-1.2335774759345552,"[0.28251735818181795, 0.48994333333333345, 0.2567142857142857, 0.6089200000000006]",[0 0 0 ... 0 0 0],0.2627118644067797,4,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CO)C2', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CCO)O4)CC2)cc1')",0.29124875565659075,0.000622580389787495,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CCO)C2
-1.4832529698502963,"[0.5037791107151515, 0.29182666666666673, 0.4117142857142857, 0.7554311111111117]",[0 0 0 ... 0 0 0],0.21323529411764705,5,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(CN2CCN(O)CC2)O3)C1')",0.22689838826873993,0.0008747682554069388,CON1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(CN2CCOCC2)O3)C1
-7.008287779656992,"[0.652090446642424, 0.8729400000000007, 0.17814285714285716, 0.6653222222222227]",[0 0 0 ... 0 0 0],0.2116788321167883,6,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2', 'CON1CCN(c2c(C)c(C)c3c(c2C(F)(F)F)CC(C)(CC(F)(F)F)O3)CC1')",0.20811425908696263,0.00117446196901354,CON1CCN(c2c(C)c(C)c3c(c2CC(F)(F)F)CC(C)(CC(F)(F)F)O3)CC1
-1.3401455708970484,"[0.04219750349090911, 0.2591, 0.39571428571428574, 0.04904111111111125]",[0 0 0 ... 0 0 0],0.22105263157894736,7,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)cc2)S1')",0.26180759337009335,0.001839931343173402,O=C1NC(=O)C(CCOBr)S1
-1.553190891181588,"[0.7546527198545453, 0.44932, 0.6658571428571428, 0.5227177777777783]",[0 0 0 ... 0 0 0],0.16666666666666666,10,"('crossover', 'Cc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'CON(CN(CC1SC(=O)NC1=O)S(=O)(=O)C(F)(F)F)S(=O)(=O)C(F)(F)F')",0.2115718487039414,0.0016070447021578251,CON(CN(CCOc1ccc(C)cc1)S(=O)(=O)C(F)(F)F)S(=O)(=O)C(F)(F)F
-2.2936752014604496,"[0.4393115069575756, 0.043050000000000026, 0.7444285714285714, 0.13988222222222235]",[0 0 0 ... 0 0 0],0.05384615384615385,11,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCCCC1SC(=O)NC1=O)O2', 'CON(CN(CC1SC(=O)NC1=O)S(=O)(=O)C(F)(F)F)S(=O)(=O)C(F)(F)F')",0.10089497340083257,0.001644650996381195,CON(CN(CO)S(=O)(=O)C(F)(F)F)S(=O)(=O)C(F)(F)F
-3.7849457848606693,"[0.243027556739394, 0.4946266666666667, 0.3780714285714286, 0.519284444444445]",[0 0 0 ... 0 0 0],0.3904761904761905,13,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(O)CC1)O2')",0.389682569270382,0.0012393630120076144,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCC(O)C1)O2
