acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.3318504216351463,"[0.2945129009454545, 0.23517666666666667, 0.4671428571428572, 0.5312844444444448]",[0 0 0 ... 0 0 0],0.23140495867768596,0.0,"('crossover', 'CCC1COc2c(C)c(O)c(C)c(O)c2C1=O', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(CO)O3)CC1')",0.33185040306464303,4.1524907644832594e-08,CON1CCN(c2c(C)c(C)c3c(c2C)CC(O)(CO)O3)CC1
0.3448983756725882,"[0.26404896703030306, 0.6513400000000003, 0.5554285714285715, 0.5244211111111114]",[0 0 0 ... 0 0 0],0.37962962962962965,2.0,"('mutation', '[#8:1]>>[#6:1]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.3448983570993431,4.153103861208715e-08,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CC2
0.3318507596404895,"[0.34303203316363634, 0.47562, 0.3226428571428572, 0.5679977777777783]",[0 0 0 ... 0 0 0],0.1875,4.0,"('crossover', 'CON1CCN(c2c(C)c(C)c3c(c2CF)CC(C)(C)O3)CC1', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(CO)O3)CC1')",0.3318507410698284,4.152526050102897e-08,CON1CCN(c2c(C)c(CO)c3c(c2CF)CC(C)(C)O3)CC1
0.34464955182814594,"[0.04219750349090911, 0.2591, 0.39571428571428574, 0.04904111111111125]",[0 0 0 ... 0 0 0],0.22105263157894736,7.0,"('crossover', 'CC(F)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c2c(c(C)c1OBr)OCC(CN1CCN(COBr)CC1)C2=O')",0.3446495332553857,4.1529954389236224e-08,O=C1NC(=O)C(CCOBr)S1
0.341320021716224,"[0.23691952624242413, 0.49308, 0.4182857142857143, 0.500005555555556]",[0 0 0 ... 0 0 0],0.3425925925925926,13.0,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Oc1ccc(CC3CC(O)NC3=O)cc1)O2', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Oc1ccc(CC3CC(O)NC3=O)cc1)O2')",0.34132000314384237,4.152910788061706e-08,Cc1c(C)c(C)c2c(c1C)CCC(C)(C1CC(O)NC1=O)O2
0.33614973104060847,"[0.612561648181818, 0.8052933333333337, 0.6061428571428571, 0.8373722222222227]",[0 0 0 ... 0 0 0],0.8172043010752689,14.0,"('crossover', 'CCc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(O)cc1)O2')",0.3361497124700566,4.1525016366373786e-08,Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.33403524191560263,"[0.16699983143030295, 0.8627866666666674, 0.30428571428571427, 0.4541533333333337]",[0 0 0 ... 0 0 0],0.225,16.0,"('crossover', 'Cc1ccc(-c2nc(C3SC(=O)NC3=O)c(C)o2)o1', 'CCOc1ccc(Cc2ccc(O)cc2)cc1')",0.33403522334554725,4.152390622868579e-08,Cc1ccc(Oc2ccc(Cc3ccc(O)cc3)cc2)o1
0.34132368613182174,"[0.8488181809575754, 0.8325600000000005, 0.6160714285714287, 0.9097611111111116]",[0 0 0 ... 0 0 0],0.5217391304347826,18.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(CC3CC(OBr)NC3=O)cc1)O2')",0.34132366755978766,4.1528330617740797e-08,Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(COC3CC(OBr)NC3=O)cc1)O2
0.3413219710805928,"[0.5760877527030303, 0.5319900000000001, 0.7506428571428571, 0.7491700000000001]",[0 0 0 ... 0 0 0],0.5514018691588785,21.0,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(CC2Oc3c(C)c(CC4SC(=O)NC4=O)c(C)c(O)c3C2=O)cc1')",0.3413219525087485,4.1527906321912406e-08,COc1ccc(CC2(O)Oc3c(C)c(CC4SC(=O)NC4=O)c(C)c(O)c32)cc1
0.33403643680166545,"[0.318286101660606, 0.10849999999999986, 0.7412857142857143, 0.4122033333333336]",[0 0 0 ... 0 1 0],0.375,24.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(O)cc1)CO2', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3340364182324309,4.152207075933958e-08,CN(CO)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.35914523995863784,"[0.5638056886787879, 0.31723666666666667, 0.9272142857142858, 0.6291255555555557]",[0 0 0 ... 0 0 0],0.40350877192982454,27.0,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.3591452214066868,4.148342356311819e-08,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.3398318858659696,"[0.697054388678788, 0.2681666666666666, 0.9265714285714286, 0.7659688888888891]",[0 0 0 ... 0 0 0],0.32,33.0,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3398318672947436,4.1526523737237574e-08,C=C(CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1)C1SC(=O)NC1=O
0.34464914070235386,"[0.26711456696969704, 0.6846333333333338, 0.2737857142857143, 0.5204633333333338]",[0 0 0 ... 0 0 0],0.256198347107438,35.0,"('crossover', 'CCOc1ccc(Cc2ccc(CC3CC(C)NC3=O)cc2)cc1', 'Cc1c(O)c(C)c2c(c1OF)C(=O)C(c1ccc(CC3SC(=O)NC3=O)cc1)CO2')",0.3446491221296755,4.152977132621972e-08,CC1CC(Cc2ccc(Cc3ccc(OF)cc3)cc2)C(=O)N1
