acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.028988447824317143,"[0.28229683995151494, 0.55681, 0.6481428571428572, 0.49782444444444485]",[0 0 1 ... 0 0 0],0.3925233644859813,2.0,"('mutation', '[#7:1]>>[#6:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(OCN)no1)O2')",0.3835339023697717,0.0021631943794404663,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(OCN)no1)O2
0.17213854977829188,"[0.5426687602060606, 0.5925000000000002, 0.6135, 0.4051100000000002]",[0 0 0 ... 0 0 0],0.11267605633802817,3.0,"('crossover', 'COc1ccc(C2(C)CCc3c(c(C)c(C)c(O)c3-c3cc(-c4cc([N+](=O)[O-])no4)no3)O2)cc1', 'COc1ccc(CC(F)(F)OF)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.17213854977829188,0.0020996013281746957,COc1ccc(CC(F)(F)OF)cc1C(=O)NC(=O)NCCC(F)(F)OF
0.10019445043025993,"[0.5757265060969697, 0.5315333333333334, 0.8335000000000001, 0.3704077777777777]",[0 0 0 ... 0 0 0],0.22137404580152673,9.0,"('crossover', 'O=[N+]([O-])c1cc(-c2cc(OC(F)(F)OC(F)(F)F)on2)on1', 'Cc1c(C)c(OC(N)N)c(C)c2c1CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.2557500059858155,0.0018941946257831667,O=C1NC(=O)C(Cc2cc(-c3cc(OC(F)(F)OC(F)(F)F)on3)on2)S1
0.11705629812166873,"[0.5640922099393938, 0.8253266666666673, 0.5402142857142858, 0.818694444444445]",[0 0 1 ... 0 0 0],0.7659574468085106,14.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(OCO)cc1)O2')",0.5063692752209054,0.0018299018157026253,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.02102149758178673,"[0.23978372463030304, 0.7975266666666672, 0.27635714285714286, 0.3492088888888893]",[0 0 0 ... 0 0 0],0.41,16.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(O)no1)O2', 'COc1ccc(CC(F)(F)OF)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.38735813124515306,0.0022945439979485355,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(F)OF)O2
0.037530842398634356,"[0.7761158222303027, 0.8611266666666674, 0.6720714285714285, 0.7320833333333339]",[0 0 0 ... 0 0 0],0.5405405405405406,18.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(CC1SC(=O)NC1=O)OF)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(CC3SC(=O)NC3=O)no1)O2')",0.5418043466721386,0.0015097942077459646,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(OF)C(F)(CC1SC(=O)NC1=O)OF)O2
0.05253732833750124,"[0.6975390224484848, 0.6376933333333336, 0.8333571428571429, 0.9423166666666671]",[0 1 1 ... 0 0 0],0.6111111111111112,21.0,"('crossover', 'NC(N)Oc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.574661222142811,0.0014980332912431712,Cc1c(C)c(OC(N)N)c(C)c2c1CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.0256646313764759,"[0.21242140122424258, 0.1819166666666666, 0.7674285714285715, 0.414627777777778]",[0 1 0 ... 0 0 0],0.41,24.0,"('crossover', 'CC(N)Oc1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2COc3c(C)c(CC4SC(=O)NC4=O)c(C)c(ON)c3S2=O)cc1')",0.42170423533687196,0.001024468554723146,CC(N)C(N)Oc1ccc(CC2SC(=O)NC2=O)cc1
0.016603070140148002,"[0.5122564902909092, 0.2721666666666666, 0.8140000000000002, 0.4694522222222223]",[0 0 0 ... 0 0 0],0.2975206611570248,27.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=S)cc1', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1')",0.3092859969694163,0.001352136672048513,O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)NCOC(F)(F)F)c2)S1
0.24708843052953083,"[0.12125977789090918, 0.3603533333333333, 0.7016428571428571, 0.22897444444444454]",[0 0 0 ... 0 0 0],0.21238938053097345,32.0,"('crossover', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc(C3SC(=O)NC3=O)co2)O1', 'Cc1nc(OCc2ccc(OCO)cc2)no1')",0.3185170019581023,0.003139325071261993,Cc1nc(-c2cc(C3SC(=O)NC3=O)co2)no1
0.32221266529876774,"[0.1999998198060606, 0.6500500000000002, 0.20785714285714288, 0.30729666666666683]",[0 0 0 ... 0 0 0],0.2857142857142857,35.0,"('crossover', 'O=[N+]([O-])c1cc(-c2cc(OC(F)(F)F)on2)on1', 'COc1ccc(CC2SC(=O)NC2=S)cc1')",0.3222126652987678,0.0023638923222553013,O=C1NC(=S)C(Cc2ccc(C(F)(F)F)cc2)S1
0.3780198874894414,"[0.5306342204242422, 0.5046500000000002, 0.6695, 0.7308877777777779]",[0 0 0 ... 0 0 0],0.375,37.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc(C3SC(=O)NC3=O)co2)O1')",0.3780198874894414,0.0008957286458884032,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1
0.03443229940296516,"[0.609633595612121, 0.7247433333333339, 0.7647857142857144, 0.7933844444444449]",[0 0 1 ... 0 0 0],0.5175438596491229,38.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(OCN)no1)O2', 'Cc1c(O)c2c(c(C)c1Cc1ccc(OCO)cc1)OCC(Cc1ccc(OCO)cc1)C2=O')",0.37818229940296516,0.001888346297626763,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(OCc3ccc(OCO)cc3)no1)O2
0.004700094588730196,"[0.2792809339878788, 0.7922400000000009, 0.5408571428571429, 0.5222733333333336]",[0 0 0 ... 0 0 0],0.35454545454545455,42.0,"('crossover', 'CCCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc([N+](=O)[O-])no2)O1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.355577287570772,0.0008090731236643617,CCCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc(O)no2)O1
0.021516819608007054,"[0.3091255992727273, 0.5493666666666668, 0.8118571428571429, 0.17705999999999994]",[0 0 0 ... 0 0 0],0.07407407407407407,43.0,"('crossover', 'O=[N+]([O-])c1cc(-c2cc(OC(F)(F)OC(F)(F)F)on2)on1', 'Cc1c(C)c(OC(N)N)c(C)c2c1CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.08769329019624235,0.001249121116995103,CC(F)(Oc1cc(-c2cc([N+](=O)[O-])no2)no1)OC(F)(F)F
1.24270428795088e-06,"[0.46714114327272716, 0.41951, 0.8333571428571429, 0.6703611111111115]",[0 1 0 ... 0 0 0],0.5,44.0,"('crossover', 'Cc1c(C)c(OC(N)N)c(C)c2c1CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COc1ccc(CC2COc3c(C)c(CC4SC(=O)NC4=O)c(C)c(ON)c3S2=O)cc1')",0.4717704891119195,0.0017272038825867971,Cc1c(C)c(OC(N)N)c(C)c2c1CCC(C)(CC1SC(=O)NC1=O)O2
0.33125276862951736,"[0.7426543694666665, 0.5396500000000001, 0.8140000000000002, 0.7452522222222223]",[0 0 0 ... 0 0 0],0.34615384615384615,45.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.33125276862951736,0.0014070094588101872,O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1
3.2719102222732766e-29,"[0.3066308930060605, 0.858743333333334, 0.27635714285714286, 0.6263311111111116]",[0 0 0 ... 0 0 0],0.6,50.0,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(O)(F)CC1SC(=O)NC1=O)O2')",0.5202050996968794,0.0014651959167960265,COc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.3825358623898969,"[0.08491854724848484, 0.4816833333333334, 0.2737857142857143, 0.3245188888888892]",[0 0 0 ... 0 0 0],0.3645833333333333,51.0,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1')",0.3825358623898969,0.002336607409814154,COc1ccc(CC2SC(=O)NC2=S)cc1
0.525601616185218,"[0.5642024690545454, 0.7851133333333339, 0.4182857142857143, 0.8596166666666673]",[0 0 1 ... 0 0 0],0.509090909090909,53.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.525601616185218,0.0014475489641084856,Cc1c(C)c(C)c2c(c1C)CCC(C)(c1ccc(CC3SC(O)NC3=O)cc1)O2
0.06247588248182012,"[0.38216376900606064, 0.47112333333333334, 0.6847142857142858, 0.5599144444444448]",[0 0 0 ... 0 0 0],0.51,61.0,"('crossover', 'CCC1(O)CCc2c(C)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(OF)C(F)(CC1SC(=O)NC1=O)OF)O2')",0.48449423110567336,0.0017617361372161888,CCC1(O)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1
0.2927050749260526,"[0.12747806750303028, 0.1100833333333332, 0.7674285714285715, 0.3094944444444446]",[0 1 0 ... 0 0 0],0.4166666666666667,65.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'NCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4392567990639836,0.001670416983320877,NC(N)Oc1ccc(CC2SC(=O)NC2=O)cc1
0.09186205841942685,"[0.5216205430787878, 0.8469933333333342, 0.5402142857142858, 0.7659055555555561]",[0 0 1 ... 0 0 0],0.5980392156862745,67.0,"('crossover', 'Cc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5561477727051412,0.0020041297233495932,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(C3SC(=O)NC3=O)cc1)O2
0.003953532288231886,"[0.37014582052121203, 0.7769066666666672, 0.7904285714285714, 0.5680177777777781]",[0 0 0 ... 0 0 0],0.3050847457627119,70.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CCC1(C)CCc2c(c(C)c(C)c(N)c2-c2cc([N+](=O)[O-])no2)O1')",0.30795277566375634,0.0013660731468717697,CCC1(C)CCc2c(c(C)c(C)c(NO)c2-c2cc([N+](=O)[O-])no2)O1
0.23484658614117468,"[0.770156036060606, 0.8336600000000008, 0.8182142857142858, 0.9663833333333336]",[0 0 1 ... 0 0 0],0.6605504587155964,72.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(C3SC(=O)NC3=O)no1)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1')",0.5877877626117629,0.0013845628394454049,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(-c3ccc(CC4SC(=O)NC4=O)cc3)no1)O2
0.011334541967976628,"[0.2911124047878788, 0.3947233333333333, 0.6621428571428573, 0.4516111111111115]",[0 0 0 ... 0 0 0],0.40384615384615385,73.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(O)c2c(c(C)c1CC1SC(=O)NC1=O)OCC(C)C2=O')",0.3945121071364798,0.0026396379282750543,Cc1c(O)c2c(c(C)c1CC1SC(=O)NC1=O)OCCC2=O
0.07998622128639654,"[0.7005208878666667, 0.6432933333333336, 0.792, 0.9204433333333336]",[0 1 1 ... 0 0 0],0.6261682242990654,78.0,"('crossover', 'Cc1c(C)c(OC(N)N)c(C)c2c1CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1')",0.6021101150917063,0.0007121688752082206,Cc1c(C)c(OC(N)O)c(C)c2c1CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
,"[0.6941849312242425, 0.6529833333333336, 0.6695, 0.7323433333333335]",[0 0 0 ... 0 0 0],0.34375,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
0.08340030924040454,"[0.08199049467878787, 0.22928333333333328, 0.5815714285714285, 0.2749566666666668]",[0 0 0 ... 0 0 0],0.4725274725274725,81.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'COc1ccc(CC2SC(=O)NC2=O)cc1')",0.45453432985896125,0.001791299296020198,NCOc1ccc(CC2SC(=O)NC2=O)cc1
1.2385954481233258e-127,"[0.47914887621818175, 0.7312933333333337, 0.5402142857142858, 0.7161611111111116]",[0 0 0 ... 0 0 0],0.6262626262626263,83.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(O)c2c(c(C)c1CC1SC(=O)NC1=O)OCCC2=O')",0.5832328834113112,0.001716981718987833,Cc1c(C)c2c(c(C)c1O)CC(c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.31654789130784294,"[0.32167638227878786, 0.7404233333333338, 0.7458571428571429, 0.5569422222222224]",[0 0 0 ... 0 0 0],0.3017241379310345,84.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(OCN)no1)O2', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc([N+](=O)[O-])no2)O1')",0.31654789130784294,0.001969364607193082,CCC1(C)CCc2c(c(C)c(C)c(N)c2-c2cc([N+](=O)[O-])no2)O1
0.12011604833975392,"[0.7609320560242424, 0.5116566666666666, 0.8353571428571428, 0.9082500000000002]",[0 0 0 ... 1 0 0],0.47058823529411764,88.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'COc1ccc(CC2COc3c(C)c(CC4SC(=O)NC4=O)c(C)c(O)c3S2=O)cc1')",0.46339963042930615,0.0019710992568192595,COc1ccc(CC2COc3c(C)c(CC4SC(=O)NC4=O)c(C)c(ON)c3S2=O)cc1
0.01821733967458211,"[0.6457760581212121, 0.4627666666666667, 0.6920714285714286, 0.7385633333333335]",[0 1 0 ... 0 0 0],0.25925925925925924,90.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.27369179222932666,0.0011950817257617226,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1
2.2683714441693874e-221,"[0.27015699752727257, 0.6153766666666668, 0.4208571428571429, 0.5366400000000004]",[0 0 0 ... 0 0 0],0.5,98.0,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(OCO)cc1)O2')",0.4052654423829769,0.002694899344591621,Cc1c(C)c2c(c(C)c1O)CC(Cc1ccc(OCO)cc1)O2
