acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-47.600514409852565,"[0.31266270493333304, 0.5980766666666669, 0.6480714285714286, 0.6047622222222225]",[0 0 0 ... 0 0 0],0.37272727272727274,2,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(O)c(O)c1)O2')",0.35629004603263387,0.001660184642979375,Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(ON)c(O)c1)O2
-1.065847991496053,"[0.6089384077575758, 0.5602000000000001, 0.5407857142857142, 0.47519111111111145]",[0 0 0 ... 0 0 0],0.29310344827586204,3,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)Cc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C1SC(=O)NC1=O')",0.34443570028486925,0.0015762202760125515,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C(F)(F)F
-4.201298505709662,"[0.655033315042424, 0.847623333333334, 0.6061428571428571, 0.8889388888888893]",[0 0 0 ... 0 0 0],0.7551020408163265,14,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1c(C)c2c(c(Cc3noc(COC(F)(F)F)n3)c1O)CCC(C)(C)O2')",0.4233094510575627,0.002124968529900865,Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2
-2.8742015242594103,"[0.23978372463030304, 0.7748400000000005, 0.27635714285714286, 0.349475555555556]",[0 0 0 ... 0 0 0],0.3055555555555556,16,"('crossover', 'Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2', 'COc1ccc(OCCN2COc3c(cc4c(C)c(C)c(=O)oc4c3C)C2)cc1')",0.35453812603096785,0.0015988108461314952,Cc1c(C)c2c(c(COC(F)(F)F)c1O)CCC(C)(C)O2
-1.9033284697538182,"[0.8490104559636362, 0.9692233333333343, 0.6061428571428571, 0.9913611111111114]",[0 0 0 ... 0 0 0],0.6106194690265486,18,"('crossover', 'CCCOc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1', 'Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2')",0.5062144931056507,0.0019990090878555153,Cc1c(C)c2c(c(CCOC(F)(F)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2
-1.1711951613779554,"[0.48827776915151505, 0.9807566666666673, 0.1977857142857143, 0.4593111111111115]",[0 0 0 ... 0 0 0],0.24193548387096775,19,"('crossover', 'COc1ccc2nc(CC3SC(=O)NC3=O)n(C)c2c1', 'Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2')",0.30999629451187494,0.002849268144530824,Cc1c(C)c2c(c(CCOC(F)(F)F)c1OC(F)(F)F)CCC(C)(C)O2
-2.5660843915926224,"[0.6125956887272727, 0.5780900000000001, 0.8333571428571429, 0.8516500000000005]",[0 0 0 ... 0 0 0],0.5943396226415094,21,"('crossover', 'Cc1c(C)c2c(c(CN)c1N)CC(C)(Cc1ccc(O)c(O)c1)O2', 'Cn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(OC=N)cc21')",0.47353002485667917,0.0025282336270322967,Cc1c(C)c2c(c(CN)c1N)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
-1.0353204931328488,"[0.21529300752727273, 0.20138333333333333, 0.7480714285714286, 0.3429822222222223]",[0 0 0 ... 0 0 0],0.330188679245283,24,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.35511259946021057,0.00011913755578961509,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO
-1.1121365366635763,"[0.2822553914909091, 0.7819233333333339, 0.27635714285714286, 0.40355333333333365]",[0 0 0 ... 0 0 0],0.3090909090909091,35,"('crossover', 'Cc1c(C)c2c(c(-c3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(Cc3noc(COC(F)(F)F)n3)c1O)CCC(C)(C)O2')",0.3288556236907009,0.0023143352646615937,Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2
-5.208983935997729,"[0.5215443245090909, 0.5627033333333334, 0.5889285714285715, 0.7374411111111113]",[0 0 0 ... 0 0 0],0.43103448275862066,37,"('crossover', 'COn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(OSC)cc21', 'COn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(OSC)cc21')",0.4137999913741381,0.0017910192596185745,COn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(C)cc21
