acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-4.348151797386886,"[0.3126627049333332, 0.5111233333333335, 0.6480714285714286, 0.5994400000000003]",[0 0 0 ... 0 0 0],0.38181818181818183,2,"('crossover', 'Cc1c(C)c2c(c(COC(F)(F)F)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(CN)c1N)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3856579603681347,0.0016898449418915602,Cc1c(C)c2c(c(CN)c1N)CC(C)(Oc1ccc(CO)cc1)O2
-1.065847991496053,"[0.6089384077575758, 0.5602000000000001, 0.5407857142857142, 0.47519111111111145]",[0 0 0 ... 0 0 0],0.29310344827586204,3,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)Cc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C1SC(=O)NC1=O')",0.34443570028486925,0.0015762202760125515,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C(F)(F)F
-1.150071449911601,"[0.6574078460000001, 0.44686666666666675, 0.6852857142857144, 0.48810000000000003]",[0 0 0 ... 0 0 0],0.3076923076923077,10,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C(F)(F)F')",0.3166141105830914,0.0016339762526049605,O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)N(Br)C(F)(F)F)c2)S1
-4.201298505709662,"[0.655033315042424, 0.847623333333334, 0.6061428571428571, 0.8889388888888893]",[0 0 0 ... 0 0 0],0.7551020408163265,14,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1c(C)c2c(c(Cc3noc(COC(F)(F)F)n3)c1O)CCC(C)(C)O2')",0.4233094510575627,0.002124968529900865,Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2
-2.8742015242594103,"[0.23978372463030304, 0.7748400000000005, 0.27635714285714286, 0.349475555555556]",[0 0 0 ... 0 0 0],0.3055555555555556,16,"('crossover', 'Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2', 'COc1ccc(OCCN2COc3c(cc4c(C)c(C)c(=O)oc4c3C)C2)cc1')",0.35453812603096785,0.0015988108461314952,Cc1c(C)c2c(c(COC(F)(F)F)c1O)CCC(C)(C)O2
-48.48604531879894,"[0.8065387891030301, 0.9621400000000011, 0.6061428571428571, 0.9372833333333339]",[0 0 0 ... 0 0 0],0.6272727272727273,18,"('crossover', 'Cc1c(C)c2c(c(CCOC(F)(F)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2')",0.6003884623151423,0.0011972941637206041,Cc1c(C)c2c(c(COC(F)(F)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2
-1.1711951613779554,"[0.48827776915151505, 0.9807566666666673, 0.1977857142857143, 0.4593111111111115]",[0 0 0 ... 0 0 0],0.24193548387096775,19,"('crossover', 'COc1ccc2nc(CC3SC(=O)NC3=O)n(C)c2c1', 'Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2')",0.30999629451187494,0.002849268144530824,Cc1c(C)c2c(c(CCOC(F)(F)F)c1OC(F)(F)F)CCC(C)(C)O2
-302.16450077237363,"[0.5701240218666666, 0.5986733333333336, 0.8333571428571429, 0.8129944444444448]",[0 0 0 ... 0 0 0],0.5961538461538461,21,"('crossover', 'O=C1NC(=O)C(Cc2ccc(O)c(C(=O)NO)c2)S1', 'Cc1c(C)c2c(c(CN)c1N)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.55656932245719,0.0015725950656343742,Cc1c(C)c2c(c(N)c1N)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
-1.0353204931328488,"[0.21529300752727273, 0.20138333333333333, 0.7480714285714286, 0.3429822222222223]",[0 0 0 ... 0 0 0],0.330188679245283,24,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.35511259946021057,0.00011913755578961509,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO
-1.126311044211282,"[0.702849013890909, 0.4083866666666666, 0.8046428571428572, 0.6646100000000001]",[0 0 0 ... 0 0 0],0.2975206611570248,27,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C1SC(=O)NC1=O', 'Cc1c(C)c2c(c(COC(F)(F)F)c1O)CCC(C)(C)O2')",0.3242270867285939,0.0014962127731380165,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C1SC(=O)NC1=O
