acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.010401882187428,"[0.2731729034909091, 0.5522733333333335, 0.6067142857142858, 0.5302555555555558]",[0 0 0 ... 0 0 0],0.41904761904761906,2,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1OC(=O)NO)CCC(C)(C)O2', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.43109005767223807,0.000970605439192895,Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CO)cc1)O2
-4.9810986312568195,"[0.6634553113575758, 0.6097333333333336, 0.5407857142857142, 0.47575777777777783]",[0 0 0 ... 0 0 0],0.2966101694915254,3,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCC(F)(F)F)c(C(=O)N(Br)C(F)(F)F)c2)S1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1OC(F)(F)F)CCC(C)(C)O2')",0.29996996199529524,0.000839905836226246,O=C1NC(=O)C(Cc2ccc(OCF)c(C(=O)N(Br)C(F)(F)F)c2)S1
-1.150071449911601,"[0.6574078460000001, 0.44686666666666675, 0.6852857142857144, 0.48810000000000003]",[0 0 0 ... 0 0 0],0.3076923076923077,10,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C(F)(F)F')",0.3166141105830914,0.0016339762526049605,O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)N(Br)C(F)(F)F)c2)S1
-1889.5937426572282,"[0.6975049819030301, 0.9126400000000009, 0.6061428571428571, 0.9402388888888893]",[0 0 0 ... 0 0 0],0.7857142857142857,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2')",0.7002297177503691,0.0008964370355843219,CCC1(C)CCc2c(COc3ccc(CC4SC(=O)NC4=O)cc3)c(O)c(C)c(C)c2O1
-2.8742015242594103,"[0.23978372463030304, 0.7748400000000005, 0.27635714285714286, 0.349475555555556]",[0 0 0 ... 0 0 0],0.3055555555555556,16,"('crossover', 'Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2', 'COc1ccc(OCCN2COc3c(cc4c(C)c(C)c(=O)oc4c3C)C2)cc1')",0.35453812603096785,0.0015988108461314952,Cc1c(C)c2c(c(COC(F)(F)F)c1O)CCC(C)(C)O2
-48.48604531879894,"[0.8065387891030301, 0.9621400000000011, 0.6061428571428571, 0.9372833333333339]",[0 0 0 ... 0 0 0],0.6272727272727273,18,"('crossover', 'Cc1c(C)c2c(c(CCOC(F)(F)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2')",0.6003884623151423,0.0011972941637206041,Cc1c(C)c2c(c(COC(F)(F)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2
-3.7450080321022625,"[0.39733666404848483, 0.9937066666666672, 0.13185714285714287, 0.38655555555555593]",[0 0 0 ... 0 0 0],0.24369747899159663,19,"('crossover', 'Cc1c(C)c2c(c(COC(F)(F)F)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(O)Br')",0.2655709228615153,0.0016830266423711404,Cc1c(C)c(C(F)(F)F)c(COC(F)(F)F)c2c1OC(C)(C)CC2
-5.232287118892625,"[0.5731058872848483, 0.6192400000000003, 0.792, 0.782465555555556]",[0 0 0 ... 0 0 0],0.66,21,"('crossover', 'Cc1c(C)c2c(c(N)c1N)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2')",0.6014951394255725,0.001206637342625362,Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
-1.0353204931328488,"[0.21529300752727273, 0.20138333333333333, 0.7480714285714286, 0.3429822222222223]",[0 0 0 ... 0 0 0],0.330188679245283,24,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.35511259946021057,0.00011913755578961509,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO
-1.4300682209342934,"[0.24512775661818176, 0.24938333333333332, 0.47485714285714287, 0.07495222222222214]",[0 0 0 ... 0 0 0],0.13761467889908258,25,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(O)Br', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)N(Br)C(F)(F)F)c2)S1')",0.23929255401419197,0.0028553039491859577,O=C1NC(=O)C(C(=O)N(Br)C(F)(F)F)S1
-3.6031757470617665,"[0.6635158764969699, 0.4219833333333334, 0.707857142857143, 0.49509222222222227]",[0 1 0 ... 0 0 0],0.3076923076923077,27,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)N(Br)C(F)(F)F)c2)S1')",0.3247577501796539,0.002146840257510383,O=C1NC(=O)C(Cc2ccc(OCO)c(C(O)N(Br)C(F)(F)F)c2)S1
-1.1265435090039793,"[0.13062400488484857, 0.3096233333333333, 0.8145714285714287, 0.29037111111111136]",[0 0 0 ... 0 0 0],0.25925925925925924,32,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3241517324550074,0.0021432702851724977,Cc1c(C)c2c(c(N)c1O)CC(C)(OC(=O)NO)O2
-1.1121365366635763,"[0.2822553914909091, 0.7819233333333339, 0.27635714285714286, 0.40355333333333365]",[0 0 0 ... 0 0 0],0.3090909090909091,35,"('crossover', 'Cc1c(C)c2c(c(-c3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(Cc3noc(COC(F)(F)F)n3)c1O)CCC(C)(C)O2')",0.3288556236907009,0.0023143352646615937,Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2
-5.208983935997729,"[0.5215443245090909, 0.5627033333333334, 0.5889285714285715, 0.7374411111111113]",[0 0 0 ... 0 0 0],0.43103448275862066,37,"('crossover', 'COn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(OSC)cc21', 'COn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(OSC)cc21')",0.4137999913741381,0.0017910192596185745,COn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(C)cc21
-1.6954212145632743,"[0.6155775541454546, 0.6842566666666671, 0.792, 0.833765555555556]",[0 0 0 ... 0 0 0],0.5943396226415094,38,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5355219194368065,0.001094221830059438,Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CCC3SC(=O)NC3=O)cc1)O2
-4.46106543208391,"[0.40647541633939394, 0.8355533333333339, 0.6504285714285715, 0.6177133333333337]",[0 0 0 ... 0 0 0],0.3652173913043478,42,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(OCc2c(C)c3c(c([N+](=O)[O-])c2O)CCC(C)(C)O3)cc1')",0.3286232225488692,0.0017297289066676006,COc1ccc(Oc2c(C)c3c(c([N+](=O)[O-])c2O)CCC(C)(C)O3)cc1
-3.9397148529216715,"[0.34270800810909074, 0.3517566666666667, 0.792, 0.5066655555555559]",[0 0 0 ... 0 0 0],0.45098039215686275,44,"('crossover', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1nc(COc2ccc(CC3SC(=O)NC3=O)cc2C(=O)N(O)Br)c(C)o1')",0.45634696437499944,0.0012076047898989797,Cc1c(C)c2c(c(N)c1O)CC(C)(OCC1SC(=O)NC1=O)O2
-11.930912835660726,"[0.7393767222181817, 0.56764, 0.8712142857142856, 0.6917300000000005]",[0 0 0 ... 0 0 0],0.3697478991596639,45,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(O)Br', 'Cc1nc(CC2SC(=O)NC2=O)c(C)o1')",0.33729949911016555,0.0015975863808952784,Cc1nc(COc2ccc(CC3SC(=O)NC3=O)cc2C(=O)N(O)Br)c(C)o1
-1.8984233188251043,"[0.46655836338181816, 0.7619833333333336, 0.211, 0.2656055555555556]",[0 0 0 ... 0 0 0],0.1111111111111111,48,"('crossover', 'Cc1c(C)c2c(c(CN)c1N)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C(F)(F)F')",0.14980464226624746,0.0021254291629279167,COc1ccc(CC(F)(F)F)cc1C(=O)N(Br)C(F)(F)F
-1.8549405030405124,"[0.35510033124848467, 0.7806566666666672, 0.4208571428571429, 0.6367288888888895]",[0 0 0 ... 0 0 0],0.5048543689320388,50,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(O)c(C(F)(F)F)c1)O2', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2')",0.5268326207462268,0.0018987442156368026,Cc1c(C)c2c(c(COc3ccc(CO)cc3)c1O)CCC(C)(C)O2
-1.6026462730550959,"[0.07908484783030302, 0.45116666666666666, 0.2737857142857143, 0.336896666666667]",[0 0 0 ... 0 0 0],0.33663366336633666,51,"('mutation', '[*:1]~[D1]>>[*:1]', 'CCCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.3404933803578493,0.0016116510347526098,CCCOc1ccc(CC2SCNC2=O)cc1
-1.029990905735957,"[0.5156765845454545, 0.7429600000000005, 0.4367142857142857, 0.7898777777777782]",[0 0 0 ... 0 0 0],0.3333333333333333,53,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CCN2COc3c(cc4c(C)c(C)c(=O)oc4c3C)C2)cc1')",0.35701017462212326,0.00013463018863870075,COc1ccc(OCCN2COc3c(cc4c(C)c(C)c(=O)oc4c3C)C2)cc1
-1.1574367135112071,"[0.5605792286303031, 0.6772200000000003, 0.3529285714285715, 0.5021411111111115]",[0 0 0 ... 0 0 0],0.30973451327433627,55,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'Cc1ccc(CC2SC(=O)NC2=O)cc1CNCC(F)(F)F')",0.3142908069203195,0.0018314950820920788,Cc1ccc(CC2SC(=O)NC2=O)cc1CN(Br)CC(F)(F)F
