acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.010401882187428,"[0.2731729034909091, 0.5522733333333335, 0.6067142857142858, 0.5302555555555558]",[0 0 0 ... 0 0 0],0.41904761904761906,2,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1OC(=O)NO)CCC(C)(C)O2', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.43109005767223807,0.000970605439192895,Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CO)cc1)O2
-28.28669853017618,"[0.6150464382545454, 0.5353166666666669, 0.5633571428571428, 0.4821833333333337]",[0 1 0 ... 0 0 0],0.30434782608695654,3,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(O)N(Br)C(F)(F)F)c2)S1', 'COc1ccc(Oc2c(C)c3c(c([N+](=O)[O-])c2O)CCC(C)(C)O3)cc1')",0.29606139583133506,0.000834888644362825,COc1ccc(CC2SC(=O)NC2=O)cc1C(O)N(Br)C(F)(F)F
-1.3315436962510585,"[0.0486584177090909, 0.28068666666666664, 0.35235714285714287, 0.22632777777777796]",[0 0 0 ... 0 0 0],0.22641509433962265,7,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CC2SC(=O)NC2=O)cc1F')",0.26406932405243044,0.001775424571392462,Cc1ccc(CC2SC(O)NC2=O)cc1F
-1.150071449911601,"[0.6574078460000001, 0.44686666666666675, 0.6852857142857144, 0.48810000000000003]",[0 0 0 ... 0 0 0],0.3076923076923077,10,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C(F)(F)F')",0.3166141105830914,0.0016339762526049605,O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)N(Br)C(F)(F)F)c2)S1
-1889.5937426572282,"[0.6975049819030301, 0.9126400000000009, 0.6061428571428571, 0.9402388888888893]",[0 0 0 ... 0 0 0],0.7857142857142857,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2')",0.7002297177503691,0.0008964370355843219,CCC1(C)CCc2c(COc3ccc(CC4SC(=O)NC4=O)cc3)c(O)c(C)c(C)c2O1
-2.584633984088418,"[0.13074991743030304, 0.7339733333333339, 0.27635714285714286, 0.34580888888888933]",[0 0 0 ... 0 0 0],0.37,16,"('crossover', 'CCC1(C)CCc2c(COc3ccc(CC4SC(=O)NC4=O)cc3)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(COC(F)(F)F)c1O)CCC(C)(C)O2')",0.3809792491806757,0.0010108321300546122,CCC1(C)CCc2c(COF)c(O)c(C)c(C)c2O1
-57.613584972690624,"[0.8610556927030301, 0.953740000000001, 0.6061428571428571, 0.9406277777777784]",[0 0 0 ... 0 0 0],0.6396396396396397,18,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(C)c2c(c(COC(F)(F)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2')",0.6199738033003138,0.000769433850951756,Cc1c(C)c2c(c(COC(F)(F)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CF)O2
-3.7450080321022625,"[0.39733666404848483, 0.9937066666666672, 0.13185714285714287, 0.38655555555555593]",[0 0 0 ... 0 0 0],0.24369747899159663,19,"('crossover', 'Cc1c(C)c2c(c(COC(F)(F)F)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(O)Br')",0.2655709228615153,0.0016830266423711404,Cc1c(C)c(C(F)(F)F)c(COC(F)(F)F)c2c1OC(C)(C)CC2
-5.232287118892625,"[0.5731058872848483, 0.6192400000000003, 0.792, 0.782465555555556]",[0 0 0 ... 0 0 0],0.66,21,"('crossover', 'Cc1c(C)c2c(c(N)c1N)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2')",0.6014951394255725,0.001206637342625362,Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
-3.180916895095919,"[0.25776467438787865, 0.30840666666666666, 0.792, 0.4025766666666668]",[0 0 0 ... 0 0 0],0.3364485981308411,24,"('crossover', 'CCCCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(N)c1O)C(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3717362247012329,0.0016579199418199817,Cc1c(C)c2c(c(N)c1O)C(COC1SC(=O)NC1=O)O2
-3.237459011664594,"[0.25123578711515143, 0.21468333333333325, 0.49742857142857144, 0.08606111111111103]",[0 1 0 ... 0 0 0],0.14814814814814814,25,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(O)N(Br)C(F)(F)F)c2)S1', 'COc1ccc(Oc2c(C)c3c(c([N+](=O)[O-])c2O)CCC(C)(C)O3)cc1')",0.1768782135848236,0.0019818312869592757,O=C1NC(=O)C(C(O)N(Br)C(F)(F)F)S1
-3.6031757470617665,"[0.6635158764969699, 0.4219833333333334, 0.707857142857143, 0.49509222222222227]",[0 1 0 ... 0 0 0],0.3076923076923077,27,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)N(Br)C(F)(F)F)c2)S1')",0.3247577501796539,0.002146840257510383,O=C1NC(=O)C(Cc2ccc(OCO)c(C(O)N(Br)C(F)(F)F)c2)S1
-1.1265435090039793,"[0.13062400488484857, 0.3096233333333333, 0.8145714285714287, 0.29037111111111136]",[0 0 0 ... 0 0 0],0.25925925925925924,32,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3241517324550074,0.0021432702851724977,Cc1c(C)c2c(c(N)c1O)CC(C)(OC(=O)NO)O2
-1.1121365366635763,"[0.2822553914909091, 0.7819233333333339, 0.27635714285714286, 0.40355333333333365]",[0 0 0 ... 0 0 0],0.3090909090909091,35,"('crossover', 'Cc1c(C)c2c(c(-c3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(Cc3noc(COC(F)(F)F)n3)c1O)CCC(C)(C)O2')",0.3288556236907009,0.0023143352646615937,Cc1c(C)c2c(c(CCOC(F)(F)F)c1O)CCC(C)(C)O2
