acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-5.064469180161837,"[0.2973647349454545, 0.1828666666666666, 0.5833571428571428, 0.5363022222222226]",[0 1 0 ... 0 0 0],0.32432432432432434,0.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CN(C)c1ccc(CC(=O)CNCC2SC(=O)NC2=O)cc1')",0.3188172582170665,0.0015094595748218712,CN(C)c1ccc(CC(O)CNCC2SC(=O)NC2=O)cc1
,"[0.2700467384121211, 0.5590400000000003, 0.6213571428571429, 0.4930211111111114]",[0 0 0 ... 1 0 0],0.35454545454545455,,"('database', 'no reaction', 'no parent')",,,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2
-1.2751041995084336,"[0.28251735818181817, 0.48994333333333334, 0.2567142857142857, 0.6089200000000007]",[0 0 0 ... 0 0 0],0.2627118644067797,4.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CO)C2')",0.27940187681430173,0.001085531904121386,CCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(CO)O3)CC1
-1.453179575785831,"[0.4583255784363635, 0.23294000000000006, 0.4317142857142858, 0.7294722222222231]",[0 0 0 ... 0 0 0],0.208955223880597,5.0,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1', 'Cc1c(C)c(N2CCN(N3CCNC3)CC2)c(C)c2c1OC(C)(CO)C2')",0.2338256575576101,0.0013704569530553212,COc1c(C)c(N2CCN(N3CCNC3)CC2)c(C)c2c1OC(C)(CO)C2
-1.1097136911150542,"[0.04219750349090911, 0.2591, 0.39571428571428574, 0.04904111111111125]",[0 0 0 ... 0 0 0],0.22105263157894736,7.0,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(CC1SC(=O)NC1=O)O2', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3O)CC(C)(COBr)O4)CC2)cc1')",0.32965331311688295,0.0022097383250923057,O=C1NC(=O)C(CCOBr)S1
-4.180231563683786,"[0.27939119310303034, 0.5520233333333335, 0.29950000000000004, 0.5741755555555561]",[0 0 0 ... 0 0 0],0.28448275862068967,13.0,"('crossover', 'COCc1cc(CC2SC(=O)NC2=O)no1', 'Cc1c(C)c(C2=CN(C)CC2)c(C)c2c1OC(C)(CO)C2')",0.2780068296360962,0.00147972371289715,COCc1c2c(c(C)c(C)c1C1=CN(C)CC1)OC(C)(CO)C2
-1257.7934049048536,"[0.6065638767999999, 0.8396600000000006, 0.5402142857142858, 0.8715500000000006]",[0 0 0 ... 0 0 0],0.8172043010752689,14.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(CC3SC(=O)NC3=O)cc1)CO2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNCC1SC(=O)NC1=O)O2')",0.6354932728881757,0.001018822194805345,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2
-0.5852830822722703,"[0.848654108993939, 0.9577100000000008, 0.6061428571428572, 0.9304611111111113]",[0 0 0 ... 0 0 0],0.5981308411214953,18.0,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1-c1c(O)c(C)c(C)c2c1CCC(C)(C)O2', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(COBr)C2')",0.5569482808011401,0.0009286785400652233,Cc1cc(CC2SC(=O)NC2=O)ccc1-c1c(O)c(C)c(C)c2c1CCC(C)(OBr)O2
-87.93241103729122,"[0.6124513890666666, 0.5904566666666667, 0.8066428571428571, 0.7925422222222226]",[0 0 0 ... 1 0 0],0.49557522123893805,21.0,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1-c1c(O)c(C)c(C)c2c1CCC(C)(C)O2', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.4594603975233672,0.00082568566041813,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(CC3SC(=O)NC3=O)cc1)CO2
-3.0354007062986206,"[0.382053509890909, 0.2644566666666666, 0.8066428571428572, 0.5178200000000004]",[0 0 0 ... 1 0 0],0.37272727272727274,24.0,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1Oc1ccc(O)cc1', 'Cc1c(O)c2c(c(C)c1CC1SC(=O)NC1=O)OCC(Cc1ccc(O)cc1)C2=O')",0.3844190341326955,0.0012616257888236559,Cc1c(O)c2c(c(C)c1CC1SC(=O)NC1=O)OCC(CO)C2=O
-2.7235138228715305,"[0.22738214092121223, 0.6395933333333338, 0.27635714285714286, 0.33259777777777816]",[0 0 0 ... 0 0 0],0.35051546391752575,35.0,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(CC1SC(=O)NC1=O)O2', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3O)CC(C)(COBr)O4)CC2)cc1')",0.3283555538219819,0.0017710058632395985,Cc1c(C)c(O)c2c(c1C)OC(C)(COBr)C2
-4.0712040786626265,"[0.5823400828606059, 0.5929066666666668, 0.5865, 0.8176166666666674]",[0 0 0 ... 0 0 0],0.4434782608695652,37.0,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCN1CCN(c2c(C)c(C)c3c(c2O)CC(C)(CC2SC(=O)NC2=O)O3)CC1')",0.4358602557353893,0.0012941896569053802,CCN1C=CN(c2c(C)c(C)c3c(c2O)CC(C)(CC2SC(=O)NC2=O)O3)CC1
-4.671070067347284,"[0.5248005210060606, 0.8230300000000005, 0.7706428571428572, 0.7903111111111116]",[0 0 0 ... 0 0 0],0.3898305084745763,38.0,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'CCC1(CC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1')",0.39645902106461983,0.0011125379543875775,Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)O
-4.665921535802915,"[0.5553869042181816, 0.9243766666666676, 0.17814285714285716, 0.9351666666666675]",[0 0 0 ... 0 0 0],0.3821138211382114,40.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.36713414883093376,0.0008977797858478777,CCC1(C)Cc2c(C)c(N3CCN(Cc4ccc(OC)cc4)CC3)c(C)c(C)c2O1
-1.0238369040336472,"[0.39138774904242424, 0.871843333333334, 0.5822857142857144, 0.6259977777777782]",[0 0 0 ... 0 0 0],0.31666666666666665,42.0,"('crossover', 'Cc1ccc(C)c(NC(=O)c2cnoc2C)c1', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2')",0.3592139353285411,0.001465523111743931,Cc1oncc1-c1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)on1
